=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2021.12.09 18:03:01 =~=~=~=~=~=~=~=~=~=~=~=
192582.22,283.96,84210.52,301.91
194565.23,283.75,84542.59,301.82
193571.72,283.86,84210.52,301.91
191793.44,284.04,84293.44,301.89
194167.36,283.79,84376.41,301.87
192384.77,283.98,84459.46,301.85
192582.22,283.96,84210.52,301.91
192384.77,283.98,84210.52,301.91
192187.52,284.00,84210.52,301.91
192977.55,283.92,84376.41,301.87
191793.44,284.04,84210.52,301.91
194167.36,283.79,84210.52,301.91
195163.23,283.69,84959.35,301.71
191596.64,284.07,84293.44,301.89
193175.42,283.90,84293.44,301.89
192582.22,283.96,84625.80,301.80
192977.55,283.92,84542.59,301.82
192779.78,283.94,84210.52,301.91
192384.77,283.98,84210.52,301.91
193373.52,283.88,84293.44,301.89
192582.22,283.96,83797.12,302.03
192187.52,284.00,84542.59,301.82
191400.02,284.09,84542.59,301.82
193373.52,283.88,84127.70,301.94
192187.52,284.00,83962.27,301.98
191203.52,284.11,84376.41,301.87
193373.52,283.88,84792.43,301.76
192187.52,284.00,84542.59,301.82
191990.39,284.02,84293.44,301.89
193571.72,283.86,84210.52,301.91
193373.52,283.88,84210.52,301.91
193373.52,283.88,84210.52,301.91
191793.44,284.04,84293.44,301.89
192779.78,283.94,84542.59,301.82
193373.52,283.88,84875.85,301.73
192384.77,283.98,83797.12,302.03
193770.11,283.83,84210.52,301.91
191990.39,284.02,84376.41,301.87
194366.19,283.77,84293.44,301.89
192779.78,283.94,84210.52,301.91
192977.55,283.92,84542.59,301.82
192384.77,283.98,84210.52,301.91
194963.75,283.71,84709.06,301.78
192582.22,283.96,84625.80,301.80
192977.55,283.92,84293.44,301.89
193571.72,283.86,84709.06,301.78
192977.55,283.92,84210.52,301.91
193373.52,283.88,84459.46,301.85
190419.16,284.19,84959.35,301.71
193770.11,283.83,84376.41,301.87
192187.52,284.00,84210.52,301.91
193175.42,283.90,84293.44,301.89
191400.02,284.09,84459.46,301.85
194963.75,283.71,85126.58,301.66
192779.78,283.94,84210.52,301.91
193571.72,283.86,84210.52,301.91
193571.72,283.86,84210.52,301.91
193373.52,283.88,84959.35,301.71
193373.52,283.88,84376.41,301.87
194764.39,283.73,84625.80,301.80
194565.23,283.75,84293.44,301.89
194167.36,283.79,84709.06,301.78
193571.72,283.86,84293.44,301.89
191203.52,284.11,83797.12,302.03
192582.22,283.96,84625.80,301.80
193770.11,283.83,84210.52,301.91
191990.39,284.02,84210.52,301.91
193571.72,283.86,84210.52,301.91
193968.64,283.81,84376.41,301.87
194366.19,283.77,84959.35,301.71
192187.52,284.00,84459.46,301.85
193373.52,283.88,85210.32,301.64
192384.77,283.98,84210.52,301.91
194565.23,283.75,85714.28,301.51
192384.77,283.98,84792.43,301.76
191007.20,284.13,84210.52,301.91
193770.11,283.83,84127.70,301.94
192187.52,284.00,84210.52,301.91
194366.19,283.77,84625.80,301.80
193175.42,283.90,84542.59,301.82
193968.64,283.81,84625.80,301.80
192779.78,283.94,84376.41,301.87
193373.52,283.88,84625.80,301.80
194366.19,283.77,83714.66,302.05
193571.72,283.86,84709.06,301.78
192187.52,284.00,84210.52,301.91
193571.72,283.86,84376.41,301.87
192384.77,283.98,84210.52,301.91
192779.78,283.94,84459.46,301.85
191793.44,284.04,84210.52,301.91
192384.77,283.98,84959.35,301.71
191793.44,284.04,84210.52,301.91
195762.72,283.63,84625.80,301.80
192582.22,283.96,84210.52,301.91
195163.23,283.69,84293.44,301.89
192582.22,283.96,84210.52,301.91
192779.78,283.94,85042.94,301.69
191990.39,284.02,84210.52,301.91
195163.23,283.69,84709.06,301.78
192779.78,283.94,84459.46,301.85
192384.77,283.98,84459.46,301.85
193373.52,283.88,84459.46,301.85
193175.42,283.90,84210.52,301.91
191990.39,284.02,84376.41,301.87
192582.22,283.96,81838.37,302.58
190615.03,284.17,83632.29,302.07
192582.22,283.96,84210.52,301.91
192384.77,283.98,84376.41,301.87
192384.77,283.98,84542.59,301.82
193770.11,283.83,84293.44,301.89
192384.77,283.98,84210.52,301.91
192384.77,283.98,85042.94,301.69
192582.22,283.96,84293.44,301.89
192977.55,283.92,84210.52,301.91
193571.72,283.86,84459.46,301.85
192977.55,283.92,84210.52,301.91
194366.19,283.77,84293.44,301.89
191203.52,284.11,84210.52,301.91
193571.72,283.86,85210.32,301.64
192187.52,284.00,84210.52,301.91
192187.52,284.00,84293.44,301.89
192384.77,283.98,84210.52,301.91
193175.42,283.90,84210.52,301.91
192779.78,283.94,84293.44,301.89
192977.55,283.92,84625.80,301.80
192384.77,283.98,83797.12,302.03
191007.20,284.13,84044.95,301.96
191793.44,284.04,84210.52,301.91
194565.23,283.75,84376.41,301.87
192779.78,283.94,84625.80,301.80
192582.22,283.96,84293.44,301.89
192384.77,283.98,84293.44,301.89
192384.77,283.98,85126.58,301.66
192582.22,283.96,84210.52,301.91
193571.72,283.86,84959.35,301.71
191203.52,284.11,84210.52,301.91
194565.23,283.75,84625.80,301.80
192384.77,283.98,84459.46,301.85
194167.36,283.79,84459.46,301.85
190223.48,284.21,84210.52,301.91
194167.36,283.79,84293.44,301.89
192384.77,283.98,84792.43,301.76
194167.36,283.79,84625.80,301.80
192977.55,283.92,84376.41,301.87
193571.72,283.86,84293.44,301.89
192384.77,283.98,84293.44,301.89
193175.42,283.90,84210.52,301.91
193770.11,283.83,84210.52,301.91
193770.11,283.83,84210.52,301.91
192582.22,283.96,84792.43,301.76
192384.77,283.98,84625.80,301.80
193373.52,283.88,84792.43,301.76
193770.11,283.83,84376.41,301.87
194565.23,283.75,84792.43,301.76
191990.39,284.02,84459.46,301.85
192977.55,283.92,84293.44,301.89
191400.02,284.09,84625.80,301.80
192779.78,283.94,84376.41,301.87
190615.03,284.17,84210.52,301.91
193571.72,283.86,84709.06,301.78
192582.22,283.96,84210.52,301.91
192384.77,283.98,83962.27,301.98
192977.55,283.92,84959.35,301.71
191400.02,284.09,84044.95,301.96
192977.55,283.92,84709.06,301.78
191596.64,284.07,84210.52,301.91
192779.78,283.94,84709.06,301.78
192384.77,283.98,84459.46,301.85
192779.78,283.94,84210.52,301.91
192187.52,284.00,84210.52,301.91
192384.77,283.98,84210.52,301.91
191990.39,284.02,84625.80,301.80
192384.77,283.98,84376.41,301.87
191596.64,284.07,84210.52,301.91
191990.39,284.02,84459.46,301.85
194565.23,283.75,84709.06,301.78
192779.78,283.94,84293.44,301.89
191793.44,284.04,83962.27,301.98
191400.02,284.09,85126.58,301.66
194366.19,283.77,84625.80,301.80
192384.77,283.98,84210.52,301.91
192384.77,283.98,84459.46,301.85
192582.22,283.96,84709.06,301.78
191793.44,284.04,84792.43,301.76
192384.77,283.98,85210.32,301.64
194167.36,283.79,84625.80,301.80
192582.22,283.96,84210.52,301.91
192187.52,284.00,84376.41,301.87
193571.72,283.86,84959.35,301.71
192187.52,284.00,84625.80,301.80
192384.77,283.98,84542.59,301.82
192384.77,283.98,84376.41,301.87
192977.55,283.92,84293.44,301.89
193770.11,283.83,84959.35,301.71
192384.77,283.98,84210.52,301.91
192779.78,283.94,84293.44,301.89
191990.39,284.02,84376.41,301.87
192384.77,283.98,84376.41,301.87
192582.22,283.96,84293.44,301.89
192187.52,284.00,84376.41,301.87
193373.52,283.88,85126.58,301.66
190419.16,284.19,84542.59,301.82
190419.16,284.19,84376.41,301.87
192384.77,283.98,84376.41,301.87
193571.72,283.86,85210.32,301.64
192977.55,283.92,84625.80,301.80
193571.72,283.86,84625.80,301.80
192582.22,283.96,84709.06,301.78
192977.55,283.92,84459.46,301.85
192187.52,284.00,84459.46,301.85
192384.77,283.98,84210.52,301.91
192384.77,283.98,84625.80,301.80
192977.55,283.92,84625.80,301.80
191793.44,284.04,84792.43,301.76
192977.55,283.92,84459.46,301.85
192582.22,283.96,84542.59,301.82
193770.11,283.83,85210.32,301.64
192384.77,283.98,85042.94,301.69
192977.55,283.92,84625.80,301.80
191990.39,284.02,83714.66,302.05
192384.77,283.98,84709.06,301.78
191793.44,284.04,84709.06,301.78
192582.22,283.96,84625.80,301.80
192384.77,283.98,84210.52,301.91
192977.55,283.92,84459.46,301.85
191990.39,284.02,84959.35,301.71
192779.78,283.94,84459.46,301.85
192384.77,283.98,84792.43,301.76
192384.77,283.98,85377.99,301.60
191400.02,284.09,84376.41,301.87
189442.25,284.30,84959.35,301.71
193373.52,283.88,84376.41,301.87
192384.77,283.98,84210.52,301.91
192384.77,283.98,84709.06,301.78
192384.77,283.98,84210.52,301.91
191990.39,284.02,84625.80,301.80
193770.11,283.83,84459.46,301.85
191596.64,284.07,85042.94,301.69
193373.52,283.88,84709.06,301.78
192384.77,283.98,84709.06,301.78
190223.48,284.21,84210.52,301.91
192977.55,283.92,83797.12,302.03
191400.02,284.09,84210.52,301.91
191793.44,284.04,84376.41,301.87
192582.22,283.96,84459.46,301.85
193770.11,283.83,84792.43,301.76
194167.36,283.79,84625.80,301.80
192187.52,284.00,84542.59,301.82
193571.72,283.86,84959.35,301.71
192977.55,283.92,84709.06,301.78
192384.77,283.98,84792.43,301.76
192187.52,284.00,84625.80,301.80
191793.44,284.04,84542.59,301.82
192384.77,283.98,83467.74,302.12
193373.52,283.88,84542.59,301.82
191596.64,284.07,84792.43,301.76
193373.52,283.88,84792.43,301.76
191203.52,284.11,84459.46,301.85
192779.78,283.94,84376.41,301.87
190615.03,284.17,84959.35,301.71
192779.78,283.94,85294.12,301.62
192187.52,284.00,85126.58,301.66
194963.75,283.71,85210.32,301.64
190615.03,284.17,84210.52,301.91
192779.78,283.94,83879.66,302.01
192582.22,283.96,84293.44,301.89
194167.36,283.79,84542.59,301.82
192582.22,283.96,84210.52,301.91
193770.11,283.83,84210.52,301.91
192187.52,284.00,84792.43,301.76
191007.20,284.13,84625.80,301.80
190615.03,284.17,84293.44,301.89
191990.39,284.02,84293.44,301.89
192977.55,283.92,84709.06,301.78
192977.55,283.92,85042.94,301.69
191596.64,284.07,84542.59,301.82
194167.36,283.79,85042.94,301.69
192779.78,283.94,84959.35,301.71
191596.64,284.07,84376.41,301.87
192384.77,283.98,84875.85,301.73
193571.72,283.86,85126.58,301.66
194565.23,283.75,84792.43,301.76
190419.16,284.19,84210.52,301.91
194167.36,283.79,85546.00,301.55
192384.77,283.98,84376.41,301.87
193571.72,283.86,84709.06,301.78
191990.39,284.02,84959.35,301.71
194565.23,283.75,84709.06,301.78
191007.20,284.13,84376.41,301.87
194167.36,283.79,84709.06,301.78
190811.03,284.15,84293.44,301.89
193571.72,283.86,84792.43,301.76
192384.77,283.98,84293.44,301.89
192977.55,283.92,84959.35,301.71
191203.52,284.11,84293.44,301.89
191793.44,284.04,84210.52,301.91
192582.22,283.96,84210.52,301.91
191400.02,284.09,82000.00,302.53
191793.44,284.04,84210.52,301.91
189247.31,284.32,84044.95,301.96
191793.44,284.04,84127.70,301.94
189247.31,284.32,84210.52,301.91
193571.72,283.86,84210.52,301.91
191400.02,284.09,84210.52,301.91
191990.39,284.02,84625.80,301.80
193373.52,283.88,84625.80,301.80
191203.52,284.11,84293.44,301.89
192779.78,283.94,85126.58,301.66
192977.55,283.92,84210.52,301.91
194764.39,283.73,85126.58,301.66
192187.52,284.00,84210.52,301.91
192384.77,283.98,84625.80,301.80
191990.39,284.02,84625.80,301.80
192582.22,283.96,84792.43,301.76
191793.44,284.04,84459.46,301.85
192582.22,283.96,84210.52,301.91
192582.22,283.96,84210.52,301.91
191400.02,284.09,84625.80,301.80
192384.77,283.98,85042.94,301.69
193175.42,283.90,83714.66,302.05
193373.52,283.88,84625.80,301.80
192977.55,283.92,84376.41,301.87
192384.77,283.98,84293.44,301.89
192187.52,284.00,84625.80,301.80
193571.72,283.86,85042.94,301.69
191203.52,284.11,84959.35,301.71
192582.22,283.96,84625.80,301.80
191596.64,284.07,85042.94,301.69
192779.78,283.94,84459.46,301.85
192384.77,283.98,85630.11,301.53
192384.77,283.98,84293.44,301.89
192582.22,283.96,84293.44,301.89
190615.03,284.17,84210.52,301.91
192977.55,283.92,84210.52,301.91
191793.44,284.04,84210.52,301.91
192384.77,283.98,84210.52,301.91
192384.77,283.98,84875.85,301.73
193373.52,283.88,85126.58,301.66
192187.52,284.00,84542.59,301.82
191203.52,284.11,85042.94,301.69
192582.22,283.96,84293.44,301.89
192384.77,283.98,85042.94,301.69
191400.02,284.09,84542.59,301.82
192384.77,283.98,84959.35,301.71
192384.77,283.98,84792.43,301.76
190223.48,284.21,85630.11,301.53
192779.78,283.94,84709.06,301.78
192187.52,284.00,84293.44,301.89
193373.52,283.88,84709.06,301.78
190419.16,284.19,84376.41,301.87
191596.64,284.07,85126.58,301.66
191793.44,284.04,84459.46,301.85
192779.78,283.94,84459.46,301.85
192582.22,283.96,84210.52,301.91
192384.77,283.98,84792.43,301.76
192582.22,283.96,85210.32,301.64
192384.77,283.98,84459.46,301.85
192187.52,284.00,85377.99,301.60
191203.52,284.11,84792.43,301.76
192582.22,283.96,85210.32,301.64
193373.52,283.88,85546.00,301.55
193373.52,283.88,85294.12,301.62
192187.52,284.00,84210.52,301.91
193571.72,283.86,85042.94,301.69
192977.55,283.92,84210.52,301.91
192582.22,283.96,85126.58,301.66
193175.42,283.90,84625.80,301.80
193373.52,283.88,84709.06,301.78
192384.77,283.98,84459.46,301.85
192779.78,283.94,84625.80,301.80
194366.19,283.77,84709.06,301.78
191793.44,284.04,84376.41,301.87
192977.55,283.92,85126.58,301.66
192384.77,283.98,84709.06,301.78
194565.23,283.75,85630.11,301.53
191793.44,284.04,84459.46,301.85
191793.44,284.04,85546.00,301.55
191793.44,284.04,84210.52,301.91
193373.52,283.88,84792.43,301.76
194167.36,283.79,85294.12,301.62
192384.77,283.98,84625.80,301.80
190615.03,284.17,85126.58,301.66
192582.22,283.96,84459.46,301.85
192779.78,283.94,84625.80,301.80
192384.77,283.98,84625.80,301.80
192384.77,283.98,84709.06,301.78
191990.39,284.02,84709.06,301.78
192187.52,284.00,84625.80,301.80
192582.22,283.96,84625.80,301.80
192384.77,283.98,85126.58,301.66
193373.52,283.88,85377.99,301.60
191203.52,284.11,85126.58,301.66
192384.77,283.98,85294.12,301.62
192779.78,283.94,84210.52,301.91
192779.78,283.94,84709.06,301.78
189637.30,284.28,84210.52,301.91
191400.02,284.09,84709.06,301.78
192384.77,283.98,84210.52,301.91
192582.22,283.96,84293.44,301.89
191793.44,284.04,85042.94,301.69
191596.64,284.07,84625.80,301.80
192384.77,283.98,85126.58,301.66
193770.11,283.83,85377.99,301.60
193770.11,283.83,84875.85,301.73
192582.22,283.96,85042.94,301.69
192384.77,283.98,84293.44,301.89
192582.22,283.96,84709.06,301.78
193571.72,283.86,84376.41,301.87
191990.39,284.02,84959.35,301.71
192779.78,283.94,84293.44,301.89
191793.44,284.04,84210.52,301.91
193373.52,283.88,84625.80,301.80
192384.77,283.98,85042.94,301.69
192582.22,283.96,84709.06,301.78
192582.22,283.96,85126.58,301.66
193175.42,283.90,84376.41,301.87
192779.78,283.94,85042.94,301.69
190615.03,284.17,84542.59,301.82
191400.02,284.09,84792.43,301.76
192384.77,283.98,85042.94,301.69
192384.77,283.98,84376.41,301.87
192582.22,283.96,84959.35,301.71
191990.39,284.02,84959.35,301.71
192779.78,283.94,84792.43,301.76
189247.31,284.32,85126.58,301.66
191990.39,284.02,85210.32,301.64
191400.02,284.09,84210.52,301.91
192187.52,284.00,84625.80,301.80
191203.52,284.11,84709.06,301.78
191793.44,284.04,84792.43,301.76
189832.55,284.25,84625.80,301.80
192977.55,283.92,84459.46,301.85
192779.78,283.94,85042.94,301.69
191203.52,284.11,84542.59,301.82
192187.52,284.00,84959.35,301.71
192384.77,283.98,84709.06,301.78
192384.77,283.98,84210.52,301.91
189637.30,284.28,84293.44,301.89
192977.55,283.92,84959.35,301.71
192384.77,283.98,84376.41,301.87
191990.39,284.02,85126.58,301.66
191793.44,284.04,84709.06,301.78
192384.77,283.98,84792.43,301.76
190615.03,284.17,85798.55,301.48
191203.52,284.11,84376.41,301.87
192779.78,283.94,84959.35,301.71
192384.77,283.98,84709.06,301.78
192187.52,284.00,84709.06,301.78
189832.55,284.25,84376.41,301.87
192384.77,283.98,85126.58,301.66
192779.78,283.94,85126.58,301.66
192187.52,284.00,84792.43,301.76
191203.52,284.11,84210.52,301.91
192779.78,283.94,85377.99,301.60
192582.22,283.96,84293.44,301.89
193373.52,283.88,84459.46,301.85
192779.78,283.94,84459.46,301.85
192384.77,283.98,84709.06,301.78
192977.55,283.92,84792.43,301.76
192582.22,283.96,84792.43,301.76
191400.02,284.09,84459.46,301.85
192187.52,284.00,84959.35,301.71
192384.77,283.98,84959.35,301.71
193175.42,283.90,85294.12,301.62
