=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2021.12.09 18:18:48 =~=~=~=~=~=~=~=~=~=~=~=
137188.63,291.06,101129.68,297.75
138124.13,290.91,100932.29,297.79
136877.69,291.11,100735.31,297.84
138593.36,290.84,100735.31,297.84
138124.13,290.91,101030.94,297.77
138436.84,290.86,101327.44,297.70
138124.13,290.91,100932.29,297.79
138436.84,290.86,100636.95,297.86
137967.92,290.94,101129.68,297.75
137344.25,291.03,100538.70,297.88
137967.92,290.94,101327.44,297.70
138906.75,290.79,101525.61,297.66
138124.13,290.91,101030.94,297.77
137967.92,290.94,101030.94,297.77
137967.92,290.94,101129.68,297.75
138436.84,290.86,101030.94,297.77
137188.63,291.06,101228.51,297.73
138750.02,290.81,101624.83,297.64
138124.13,290.91,101327.44,297.70
137967.92,290.94,101228.51,297.73
139063.64,290.77,101327.44,297.70
137500.02,291.01,99853.59,298.03
138906.75,290.79,101426.47,297.68
137500.02,291.01,99951.17,298.01
137655.86,290.98,101129.68,297.75
138436.84,290.86,100735.31,297.84
137500.02,291.01,99367.09,298.14
138280.41,290.89,99464.20,298.12
137967.92,290.94,98786.41,298.27
137344.25,291.03,100735.31,297.84
138906.75,290.79,101327.44,297.70
138593.36,290.84,100932.29,297.79
138593.36,290.84,101426.47,297.68
138280.41,290.89,100932.29,297.79
137344.25,291.03,101129.68,297.75
138280.41,290.89,101129.68,297.75
136567.17,291.15,100833.75,297.81
137500.02,291.01,101129.68,297.75
136877.69,291.11,101129.68,297.75
138750.02,290.81,101030.94,297.77
137500.02,291.01,100538.70,297.88
137500.02,291.01,101327.44,297.70
138124.13,290.91,100932.29,297.79
137500.02,291.01,100932.29,297.79
138124.13,290.91,101030.94,297.77
138280.41,290.89,101624.83,297.64
138906.75,290.79,101327.44,297.70
138124.13,290.91,100538.70,297.88
138593.36,290.84,99173.14,298.19
138124.13,290.91,101129.68,297.75
137500.02,291.01,100538.70,297.88
138280.41,290.89,99951.17,298.01
137033.08,291.08,100538.70,297.88
138593.36,290.84,100538.70,297.88
136877.69,291.11,100735.31,297.84
136877.69,291.11,99853.59,298.03
137344.25,291.03,100636.95,297.86
137188.63,291.06,99951.17,298.01
137500.02,291.01,99951.17,298.01
137188.63,291.06,99464.20,298.12
137967.92,290.94,101228.51,297.73
137188.63,291.06,100538.70,297.88
138124.13,290.91,100932.29,297.79
136877.69,291.11,100538.70,297.88
138593.36,290.84,100538.70,297.88
138750.02,290.81,100636.95,297.86
136412.08,291.18,100932.29,297.79
138436.84,290.86,101129.68,297.75
137967.92,290.94,99951.17,298.01
138906.75,290.79,98689.95,298.30
138124.13,290.91,99270.09,298.16
137967.92,290.94,99951.17,298.01
136722.36,291.13,101030.94,297.77
138906.75,290.79,100735.31,297.84
136102.23,291.23,100636.95,297.86
138906.75,290.79,101030.94,297.77
137188.63,291.06,99561.41,298.10
136722.36,291.13,99951.17,298.01
137500.02,291.01,99173.14,298.19
137188.63,291.06,101129.68,297.75
136412.08,291.18,99561.41,298.10
138906.75,290.79,100932.29,297.79
136722.36,291.13,98979.59,298.23
137811.84,290.96,100932.29,297.79
136877.69,291.11,100735.31,297.84
137344.25,291.03,100636.95,297.86
138593.36,290.84,99951.17,298.01
137811.84,290.96,101327.44,297.70
136877.69,291.11,100538.70,297.88
137811.84,290.96,101426.47,297.68
136722.36,291.13,99173.14,298.19
134713.39,291.45,101525.61,297.66
135792.84,291.28,99464.20,298.12
137811.84,290.96,100636.95,297.86
138280.41,290.89,100636.95,297.86
138124.13,290.91,101525.61,297.66
138436.84,290.86,101030.94,297.77
137188.63,291.06,100735.31,297.84
138906.75,290.79,101624.83,297.64
137500.02,291.01,100735.31,297.84
138124.13,290.91,99951.17,298.01
137188.63,291.06,101228.51,297.73
138750.02,290.81,100636.95,297.86
136567.17,291.15,99951.17,298.01
138750.02,290.81,100932.29,297.79
137344.25,291.03,100735.31,297.84
137344.25,291.03,99951.17,298.01
137500.02,291.01,101030.94,297.77
137811.84,290.96,100735.31,297.84
136877.69,291.11,100636.95,297.86
138436.84,290.86,100538.70,297.88
137811.84,290.96,99756.10,298.05
138593.36,290.84,101129.68,297.75
136567.17,291.15,100932.29,297.79
136722.36,291.13,101129.68,297.75
137033.08,291.08,99951.17,298.01
136257.13,291.20,99561.41,298.10
138906.75,290.79,100932.29,297.79
137188.63,291.06,100833.75,297.81
137811.84,290.96,100735.31,297.84
137188.63,291.06,101129.68,297.75
137500.02,291.01,100538.70,297.88
138124.13,290.91,99561.41,298.10
138124.13,290.91,100833.75,297.81
138436.84,290.86,100735.31,297.84
137811.84,290.96,99658.70,298.08
137811.84,290.96,101030.94,297.77
138124.13,290.91,101030.94,297.77
136412.08,291.18,99951.17,298.01
136877.69,291.11,100735.31,297.84
137967.92,290.94,100636.95,297.86
137967.92,290.94,99853.59,298.03
138124.13,290.91,98882.95,298.25
138750.02,290.81,100932.29,297.79
137811.84,290.96,100636.95,297.86
138750.02,290.81,101426.47,297.68
136412.08,291.18,99756.10,298.05
136567.17,291.15,100538.70,297.88
138593.36,290.84,99853.59,298.03
137188.63,291.06,99367.09,298.14
138593.36,290.84,101327.44,297.70
136877.69,291.11,99756.10,298.05
137344.25,291.03,101030.94,297.77
136412.08,291.18,100932.29,297.79
137967.92,290.94,99853.59,298.03
136412.08,291.18,99658.70,298.08
137811.84,290.96,100932.29,297.79
137188.63,291.06,100538.70,297.88
137500.02,291.01,101129.68,297.75
136722.36,291.13,99658.70,298.08
137188.63,291.06,99951.17,298.01
137967.92,290.94,99951.17,298.01
138750.02,290.81,99853.59,298.03
138750.02,290.81,100636.95,297.86
138436.84,290.86,99951.17,298.01
138906.75,290.79,100735.31,297.84
137500.02,291.01,101327.44,297.70
138124.13,290.91,100538.70,297.88
137500.02,291.01,99756.10,298.05
137967.92,290.94,99853.59,298.03
136722.36,291.13,101129.68,297.75
137344.25,291.03,99756.10,298.05
137188.63,291.06,99951.17,298.01
137188.63,291.06,99853.59,298.03
136567.17,291.15,99173.14,298.19
137500.02,291.01,100538.70,297.88
137811.84,290.96,99853.59,298.03
137967.92,290.94,99561.41,298.10
138436.84,290.86,100735.31,297.84
136567.17,291.15,100636.95,297.86
137967.92,290.94,100538.70,297.88
136412.08,291.18,99853.59,298.03
137500.02,291.01,99951.17,298.01
138124.13,290.91,100636.95,297.86
138124.13,290.91,99951.17,298.01
136412.08,291.18,100636.95,297.86
137811.84,290.96,100735.31,297.84
137811.84,290.96,100735.31,297.84
136567.17,291.15,100636.95,297.86
137188.63,291.06,100932.29,297.79
137967.92,290.94,100735.31,297.84
137967.92,290.94,99951.17,298.01
137811.84,290.96,99951.17,298.01
138124.13,290.91,99951.17,298.01
137344.25,291.03,99951.17,298.01
136567.17,291.15,100538.70,297.88
137500.02,291.01,99561.41,298.10
135483.88,291.33,100636.95,297.86
137344.25,291.03,100538.70,297.88
138593.36,290.84,100833.75,297.81
137500.02,291.01,100636.95,297.86
138906.75,290.79,99756.10,298.05
136877.69,291.11,99951.17,298.01
137811.84,290.96,99853.59,298.03
136412.08,291.18,99853.59,298.03
137344.25,291.03,99756.10,298.05
136567.17,291.15,99853.59,298.03
137811.84,290.96,99951.17,298.01
137344.25,291.03,99951.17,298.01
138124.13,290.91,99756.10,298.05
137500.02,291.01,100735.31,297.84
138906.75,290.79,101030.94,297.77
137811.84,290.96,99951.17,298.01
138124.13,290.91,99853.59,298.03
136567.17,291.15,100735.31,297.84
136567.17,291.15,99561.41,298.10
136877.69,291.11,100833.75,297.81
136102.23,291.23,101030.94,297.77
137344.25,291.03,99951.17,298.01
137811.84,290.96,100735.31,297.84
136567.17,291.15,100440.54,297.90
142065.48,290.31,101525.61,297.66
137500.02,291.01,99367.09,298.14
136257.13,291.20,100636.95,297.86
137811.84,290.96,99853.59,298.03
137500.02,291.01,99853.59,298.03
137811.84,290.96,100932.29,297.79
137188.63,291.06,99756.10,298.05
136877.69,291.11,100735.31,297.84
137188.63,291.06,100735.31,297.84
138906.75,290.79,100735.31,297.84
136722.36,291.13,99951.17,298.01
136412.08,291.18,101525.61,297.66
136102.23,291.23,99464.20,298.12
138124.13,290.91,100932.29,297.79
136567.17,291.15,99951.17,298.01
137188.63,291.06,100735.31,297.84
137188.63,291.06,99853.59,298.03
137967.92,290.94,100833.75,297.81
136722.36,291.13,100932.29,297.79
138436.84,290.86,100735.31,297.84
136102.23,291.23,99756.10,298.05
137188.63,291.06,99951.17,298.01
138124.13,290.91,99756.10,298.05
138750.02,290.81,100932.29,297.79
136722.36,291.13,99853.59,298.03
137967.92,290.94,101030.94,297.77
137500.02,291.01,99756.10,298.05
137967.92,290.94,99853.59,298.03
138124.13,290.91,101129.68,297.75
136722.36,291.13,100636.95,297.86
137188.63,291.06,100636.95,297.86
136722.36,291.13,99756.10,298.05
139220.59,290.74,99951.17,298.01
137967.92,290.94,99658.70,298.08
136567.17,291.15,100636.95,297.86
137811.84,290.96,99367.09,298.14
137500.02,291.01,101030.94,297.77
137500.02,291.01,99756.10,298.05
137188.63,291.06,99951.17,298.01
137500.02,291.01,100636.95,297.86
137188.63,291.06,99658.70,298.08
138436.84,290.86,101426.47,297.68
135329.56,291.35,98689.95,298.30
138906.75,290.79,99756.10,298.05
135638.31,291.30,100538.70,297.88
138124.13,290.91,99853.59,298.03
136567.17,291.15,99756.10,298.05
138436.84,290.86,99561.41,298.10
137500.02,291.01,100735.31,297.84
137344.25,291.03,99853.59,298.03
138436.84,290.86,101030.94,297.77
136567.17,291.15,100735.31,297.84
138906.75,290.79,99951.17,298.01
138750.02,290.81,100636.95,297.86
138593.36,290.84,101525.61,297.66
137033.08,291.08,99756.10,298.05
137344.25,291.03,99853.59,298.03
138436.84,290.86,101129.68,297.75
137500.02,291.01,99951.17,298.01
138750.02,290.81,100636.95,297.86
137188.63,291.06,99951.17,298.01
138124.13,290.91,101030.94,297.77
137967.92,290.94,99951.17,298.01
136567.17,291.15,100932.29,297.79
138750.02,290.81,99951.17,298.01
136877.69,291.11,100932.29,297.79
138436.84,290.86,99853.59,298.03
136102.23,291.23,100538.70,297.88
137655.86,290.98,99951.17,298.01
138124.13,290.91,99464.20,298.12
137811.84,290.96,99561.41,298.10
137344.25,291.03,99951.17,298.01
137188.63,291.06,99076.32,298.21
138436.84,290.86,99561.41,298.10
136877.69,291.11,99951.17,298.01
136412.08,291.18,99561.41,298.10
138593.36,290.84,100636.95,297.86
136877.69,291.11,99173.14,298.19
136877.69,291.11,101426.47,297.68
137188.63,291.06,100735.31,297.84
136877.69,291.11,99367.09,298.14
137500.02,291.01,99658.70,298.08
137344.25,291.03,99853.59,298.03
136257.13,291.20,99951.17,298.01
138124.13,290.91,99951.17,298.01
136567.17,291.15,99756.10,298.05
135947.50,291.25,99561.41,298.10
137188.63,291.06,99853.59,298.03
137967.92,290.94,99853.59,298.03
138280.41,290.89,100636.95,297.86
138436.84,290.86,101030.94,297.77
136722.36,291.13,100636.95,297.86
135947.50,291.25,101129.68,297.75
137811.84,290.96,99658.70,298.08
137344.25,291.03,101129.68,297.75
136567.17,291.15,99951.17,298.01
138906.75,290.79,99951.17,298.01
137344.25,291.03,100636.95,297.86
137967.92,290.94,99756.10,298.05
137344.25,291.03,101030.94,297.77
136412.08,291.18,98786.41,298.27
137344.25,291.03,101030.94,297.77
137188.63,291.06,98593.60,298.32
137500.02,291.01,99756.10,298.05
137188.63,291.06,99951.17,298.01
137500.02,291.01,99853.59,298.03
137188.63,291.06,100636.95,297.86
136257.13,291.20,99173.14,298.19
137188.63,291.06,100932.29,297.79
136412.08,291.18,100735.31,297.84
138280.41,290.89,99756.10,298.05
136877.69,291.11,99951.17,298.01
137188.63,291.06,100538.70,297.88
136722.36,291.13,99464.20,298.12
136567.17,291.15,98497.33,298.34
136257.13,291.20,99173.14,298.19
137188.63,291.06,99561.41,298.10
137188.63,291.06,100538.70,297.88
135792.84,291.28,99561.41,298.10
137500.02,291.01,100636.95,297.86
136877.69,291.11,99464.20,298.12
135483.88,291.33,99951.17,298.01
137967.92,290.94,100538.70,297.88
136567.17,291.15,99464.20,298.12
136412.08,291.18,99658.70,298.08
137188.63,291.06,99756.10,298.05
136412.08,291.18,99561.41,298.10
137811.84,290.96,100342.48,297.92
136412.08,291.18,99464.20,298.12
137188.63,291.06,100636.95,297.86
138280.41,290.89,100538.70,297.88
136567.17,291.15,99464.20,298.12
138436.84,290.86,100538.70,297.88
136722.36,291.13,100538.70,297.88
138906.75,290.79,100636.95,297.86
137344.25,291.03,100636.95,297.86
138593.36,290.84,100735.31,297.84
136877.69,291.11,100538.70,297.88
137344.25,291.03,99853.59,298.03
136412.08,291.18,99951.17,298.01
136722.36,291.13,99561.41,298.10
136567.17,291.15,100735.31,297.84
138124.13,290.91,99853.59,298.03
137500.02,291.01,99951.17,298.01
136722.36,291.13,100636.95,297.86
137188.63,291.06,99173.14,298.19
137188.63,291.06,99951.17,298.01
136877.69,291.11,99173.14,298.19
137811.84,290.96,101129.68,297.75
136102.23,291.23,99853.59,298.03
136567.17,291.15,99951.17,298.01
137655.86,290.98,99951.17,298.01
136877.69,291.11,99951.17,298.01
137033.08,291.08,100636.95,297.86
137967.92,290.94,99951.17,298.01
138280.41,290.89,99658.70,298.08
135947.50,291.25,98786.41,298.27
136412.08,291.18,100735.31,297.84
138436.84,290.86,100932.29,297.79
135638.31,291.30,99561.41,298.10
138436.84,290.86,100636.95,297.86
135947.50,291.25,99951.17,298.01
136412.08,291.18,100538.70,297.88
137188.63,291.06,101327.44,297.70
137188.63,291.06,98979.59,298.23
136877.69,291.11,99561.41,298.10
137811.84,290.96,99853.59,298.03
136412.08,291.18,99756.10,298.05
136877.69,291.11,99658.70,298.08
137188.63,291.06,98786.41,298.27
137033.08,291.08,99464.20,298.12
136877.69,291.11,99658.70,298.08
136722.36,291.13,99658.70,298.08
135947.50,291.25,99173.14,298.19
135947.50,291.25,98979.59,298.23
136877.69,291.11,99561.41,298.10
137500.02,291.01,99367.09,298.14
136877.69,291.11,99173.14,298.19
138124.13,290.91,99853.59,298.03
137344.25,291.03,99367.09,298.14
135947.50,291.25,99853.59,298.03
138124.13,290.91,100735.31,297.84
135947.50,291.25,99076.32,298.21
136567.17,291.15,99951.17,298.01
137344.25,291.03,99756.10,298.05
137967.92,290.94,99173.14,298.19
136412.08,291.18,100636.95,297.86
138280.41,290.89,102722.79,297.40
136722.36,291.13,99756.10,298.05
136102.23,291.23,99658.70,298.08
136722.36,291.13,99756.10,298.05
136877.69,291.11,101030.94,297.77
135792.84,291.28,99076.32,298.21
136722.36,291.13,100636.95,297.86
137811.84,290.96,100538.70,297.88
137500.02,291.01,99464.20,298.12
138124.13,290.91,100636.95,297.86
136722.36,291.13,99270.09,298.16
136257.13,291.20,99951.17,298.01
138593.36,290.84,99951.17,298.01
136102.23,291.23,99464.20,298.12
136257.13,291.20,101228.51,297.73
136722.36,291.13,99951.17,298.01
136412.08,291.18,99756.10,298.05
137811.84,290.96,100735.31,297.84
136102.23,291.23,99951.17,298.01
136722.36,291.13,99853.59,298.03
137344.25,291.03,100636.95,297.86
136412.08,291.18,98593.60,298.32
137967.92,290.94,98882.95,298.25
137344.25,291.03,99951.17,298.01
136257.13,291.20,99464.20,298.12
137500.02,291.01,99756.10,298.05
136257.13,291.20,99367.09,298.14
137655.86,290.98,100636.95,297.86
137967.92,290.94,99561.41,298.10
136412.08,291.18,100440.54,297.90
137188.63,291.06,99853.59,298.03
137033.08,291.08,100735.31,297.84
136877.69,291.11,100932.29,297.79
137811.84,290.96,99561.41,298.10
136877.69,291.11,99951.17,298.01
136257.13,291.20,99853.59,298.03
135638.31,291.30,99561.41,298.10
137344.25,291.03,100538.70,297.88
136102.23,291.23,99658.70,298.08
136412.08,291.18,99853.59,298.03
136567.17,291.15,99561.41,298.10
137811.84,290.96,100538.70,297.88
136257.13,291.20,99756.10,298.05
136257.13,291.20,99756.10,298.05
136567.17,291.15,101228.51,297.73
136412.08,291.18,99561.41,298.10
136412.08,291.18,99756.10,298.05
136877.69,291.11,99951.17,298.01
136412.08,291.18,99173.14,298.19
136722.36,291.13,99658.70,298.08
138280.41,290.89,99561.41,298.10
136877.69,291.11,99756.10,298.05
137344.25,291.03,99756.10,298.05
136877.69,291.11,99756.10,298.05
138906.75,290.79,99561.41,298.10
136102.23,291.23,98786.41,298.27
136412.08,291.18,99853.59,298.03
135638.31,291.30,99853.59,298.03
136877.69,291.11,99658.70,298.08
137188.63,291.06,99464.20,298.12
136257.13,291.20,99367.09,298.14
136567.17,291.15,99464.20,298.12
136412.08,291.18,99853.59,298.03
135947.50,291.25,99756.10,298.05
136722.36,291.13,98497.33,298.34
137967.92,290.94,99173.14,298.19
137188.63,291.06,99756.10,298.05
136412.08,291.18,99756.10,298.05
137500.02,291.01,99951.17,298.01
137500.02,291.01,99951.17,298.01
136102.23,291.23,100538.70,297.88
138906.75,290.79,99367.09,298.14
136102.23,291.23,99367.09,298.14
137967.92,290.94,99561.41,298.10
135792.84,291.28,99951.17,298.01
136567.17,291.15,99076.32,298.21
137344.25,291.03,100636.95,297.86
135483.88,291.33,99951.17,298.01
136877.69,291.11,99464.20,298.12
136412.08,291.18,98979.59,298.23
136412.08,291.18,99853.59,298.03
136102.23,291.23,98689.95,298.30
138124.13,290.91,99464.20,298.12
136102.23,291.23,99464.20,298.12
136877.69,291.11,100538.70,297.88
136722.36,291.13,99658.70,298.08
136877.69,291.11,100932.29,297.79
136722.36,291.13,99756.10,298.05
136877.69,291.11,99951.17,298.01
138436.84,290.86,99951.17,298.01
137811.84,290.96,99756.10,298.05
138436.84,290.86,99658.70,298.08
137033.08,291.08,99464.20,298.12
137967.92,290.94,99658.70,298.08
136412.08,291.18,99951.17,298.01
136412.08,291.18,100932.29,297.79
137344.25,291.03,99561.41,298.10
136257.13,291.20,99561.41,298.10
138124.13,290.91,100636.95,297.86
136412.08,291.18,99561.41,298.10
137033.08,291.08,99464.20,298.12
138124.13,290.91,99367.09,298.14
138124.13,290.91,99853.59,298.03
136877.69,291.11,100538.70,297.88
137188.63,291.06,99951.17,298.01
137188.63,291.06,100636.95,297.86
137344.25,291.03,100538.70,297.88
136102.23,291.23,100636.95,297.86
136567.17,291.15,99561.41,298.10
138124.13,290.91,99853.59,298.03
138124.13,290.91,99853.59,298.03
136877.69,291.11,99367.09,298.14
136877.69,291.11,99756.10,298.05
137811.84,290.96,99561.41,298.10
137500.02,291.01,99173.14,298.19
138436.84,290.86,100932.29,297.79
136257.13,291.20,98113.20,298.43
138124.13,290.91,101030.94,297.77
136412.08,291.18,99756.10,298.05
136412.08,291.18,99756.10,298.05
137344.25,291.03,100636.95,297.86
137344.25,291.03,100636.95,297.86
137344.25,291.03,99658.70,298.08
136102.23,291.23,99561.41,298.10
137344.25,291.03,99853.59,298.03
136722.36,291.13,100735.31,297.84
136567.17,291.15,99756.10,298.05
137188.63,291.06,100735.31,297.84
136102.23,291.23,99561.41,298.10
136567.17,291.15,99951.17,298.01
136877.69,291.11,99951.17,298.01
136102.23,291.23,99951.17,298.01
136257.13,291.20,99561.41,298.10
136567.17,291.15,100538.70,297.88
136412.08,291.18,99561.41,298.10
135638.31,291.30,99173.14,298.19
135483.88,291.33,97539.80,298.56
136102.23,291.23,100735.31,297.84
136567.17,291.15,99756.10,298.05
135483.88,291.33,99756.10,298.05
135021.25,291.40,99951.17,298.01
136257.13,291.20,99561.41,298.10
136412.08,291.18,99951.17,298.01
136257.13,291.20,100538.70,297.88
137500.02,291.01,99756.10,298.05
136412.08,291.18,99951.17,298.01
136877.69,291.11,99951.17,298.01
136102.23,291.23,98786.41,298.27
137188.63,291.06,100440.54,297.90
135638.31,291.30,99658.70,298.08
135638.31,291.30,100833.75,297.81
136257.13,291.20,98979.59,298.23
135175.36,291.37,99173.14,298.19
136722.36,291.13,99853.59,298.03
137188.63,291.06,99853.59,298.03
136102.23,291.23,99561.41,298.10
135947.50,291.25,99951.17,298.01
136722.36,291.13,95465.41,299.05
137811.84,290.96,99561.41,298.10
136722.36,291.13,99951.17,298.01
138906.75,290.79,99756.10,298.05
136257.13,291.20,100538.70,297.88
137500.02,291.01,100735.31,297.84
135947.50,291.25,98689.95,298.30
135947.50,291.25,99173.14,298.19
136412.08,291.18,100538.70,297.88
135021.25,291.40,98979.59,298.23
136567.17,291.15,99561.41,298.10
137811.84,290.96,100636.95,297.86
135947.50,291.25,99951.17,298.01
136412.08,291.18,100932.29,297.79
136257.13,291.20,99853.59,298.03
135947.50,291.25,99756.10,298.05
136412.08,291.18,100538.70,297.88
135792.84,291.28,99173.14,298.19
136722.36,291.13,99367.09,298.14
136102.23,291.23,98979.59,298.23
137344.25,291.03,99658.70,298.08
135175.36,291.37,98497.33,298.34
136877.69,291.11,99367.09,298.14
135947.50,291.25,99464.20,298.12
137188.63,291.06,99464.20,298.12
135329.56,291.35,99464.20,298.12
136567.17,291.15,100538.70,297.88
136257.13,291.20,99756.10,298.05
135329.56,291.35,99756.10,298.05
136567.17,291.15,100538.70,297.88
137188.63,291.06,99173.14,298.19
136412.08,291.18,99464.20,298.12
137811.84,290.96,99756.10,298.05
136257.13,291.20,99951.17,298.01
136567.17,291.15,101030.94,297.77
136412.08,291.18,99367.09,298.14
136412.08,291.18,99658.70,298.08
135483.88,291.33,99951.17,298.01
136257.13,291.20,99173.14,298.19
136412.08,291.18,99367.09,298.14
136257.13,291.20,99951.17,298.01
136877.69,291.11,99951.17,298.01
136412.08,291.18,98786.41,298.27
135021.25,291.40,100735.31,297.84
136257.13,291.20,99658.70,298.08
135947.50,291.25,99561.41,298.10
136412.08,291.18,99561.41,298.10
135947.50,291.25,98593.60,298.32
135792.84,291.28,99756.10,298.05
137500.02,291.01,99173.14,298.19
136412.08,291.18,98689.95,298.30
136412.08,291.18,99853.59,298.03
136102.23,291.23,99561.41,298.10
135329.56,291.35,98882.95,298.25
136412.08,291.18,99367.09,298.14
137188.63,291.06,99464.20,298.12
136257.13,291.20,99367.09,298.14
137344.25,291.03,100932.29,297.79
138750.02,290.81,100636.95,297.86
137188.63,291.06,99951.17,298.01
136412.08,291.18,98786.41,298.27
137188.63,291.06,99756.10,298.05
136412.08,291.18,98979.59,298.23
136257.13,291.20,99367.09,298.14
135947.50,291.25,99951.17,298.01
135021.25,291.40,98786.41,298.27
136722.36,291.13,99561.41,298.10
136257.13,291.20,98689.95,298.30
135947.50,291.25,99853.59,298.03
137188.63,291.06,99561.41,298.10
136567.17,291.15,99561.41,298.10
138124.13,290.91,100538.70,297.88
136877.69,291.11,99561.41,298.10
135947.50,291.25,99367.09,298.14
137500.02,291.01,99076.32,298.21
135638.31,291.30,100538.70,297.88
136722.36,291.13,99756.10,298.05
134867.27,291.42,99464.20,298.12
136567.17,291.15,99951.17,298.01
133792.39,291.60,99756.10,298.05
136412.08,291.18,99561.41,298.10
135483.88,291.33,99464.20,298.12
136102.23,291.23,100735.31,297.84
136412.08,291.18,99367.09,298.14
135483.88,291.33,98979.59,298.23
137500.02,291.01,99756.10,298.05
136412.08,291.18,99173.14,298.19
137188.63,291.06,100440.54,297.90
136412.08,291.18,99076.32,298.21
136567.17,291.15,99367.09,298.14
136412.08,291.18,99173.14,298.19
135483.88,291.33,99756.10,298.05
137188.63,291.06,99951.17,298.01
135947.50,291.25,99756.10,298.05
136102.23,291.23,99173.14,298.19
136412.08,291.18,98979.59,298.23
136102.23,291.23,99367.09,298.14
137188.63,291.06,100735.31,297.84
136567.17,291.15,98979.59,298.23
136257.13,291.20,98786.41,298.27
136877.69,291.11,101030.94,297.77
136412.08,291.18,99076.32,298.21
136877.69,291.11,100538.70,297.88
136567.17,291.15,99464.20,298.12
135947.50,291.25,99076.32,298.21
136412.08,291.18,101129.68,297.75
136257.13,291.20,98882.95,298.25
135329.56,291.35,99853.59,298.03
136412.08,291.18,99756.10,298.05
137033.08,291.08,99561.41,298.10
136257.13,291.20,99173.14,298.19
136722.36,291.13,99951.17,298.01
136102.23,291.23,98979.59,298.23
135638.31,291.30,98593.60,298.32
138124.13,290.91,101030.94,297.77
135638.31,291.30,99367.09,298.14
135021.25,291.40,99853.59,298.03
134405.95,291.50,98689.95,298.30
136722.36,291.13,99756.10,298.05
135638.31,291.30,99173.14,298.19
135021.25,291.40,98979.59,298.23
135329.56,291.35,101030.94,297.77
135638.31,291.30,99076.32,298.21
135792.84,291.28,99076.32,298.21
136412.08,291.18,99464.20,298.12
136722.36,291.13,98786.41,298.27
134713.39,291.45,99173.14,298.19
135638.31,291.30,98979.59,298.23
136722.36,291.13,99173.14,298.19
135638.31,291.30,99464.20,298.12
136877.69,291.11,99464.20,298.12
136102.23,291.23,99658.70,298.08
136412.08,291.18,100735.31,297.84
134559.59,291.47,99561.41,298.10
136412.08,291.18,99367.09,298.14
136102.23,291.23,99367.09,298.14
134713.39,291.45,99173.14,298.19
135638.31,291.30,99561.41,298.10
135021.25,291.40,98497.33,298.34
136412.08,291.18,99173.14,298.19
135483.88,291.33,98593.60,298.32
135483.88,291.33,99561.41,298.10
135792.84,291.28,98786.41,298.27
136257.13,291.20,99561.41,298.10
137344.25,291.03,99173.14,298.19
135483.88,291.33,98979.59,298.23
136877.69,291.11,99658.70,298.08
135021.25,291.40,98979.59,298.23
136102.23,291.23,99367.09,298.14
135021.25,291.40,98786.41,298.27
134867.27,291.42,99756.10,298.05
136877.69,291.11,98497.33,298.34
136412.08,291.18,98689.95,298.30
136102.23,291.23,99464.20,298.12
136412.08,291.18,98979.59,298.23
136102.23,291.23,99464.20,298.12
