=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2021.12.09 16:13:11 =~=~=~=~=~=~=~=~=~=~=~=
172136.83,286.27,15907.16,345.99
173045.83,286.16,15841.58,346.11
173775.55,286.07,15939.98,345.92
172318.34,286.25,15841.58,346.11
173958.34,286.05,15939.98,345.92
173775.55,286.07,15907.16,345.99
173228.06,286.14,15939.98,345.92
172136.83,286.27,15907.16,345.99
174141.27,286.03,15874.36,346.05
173045.83,286.16,15874.36,346.05
172136.83,286.27,15841.58,346.11
176162.81,285.79,15547.41,346.68
172500.02,286.23,15841.58,346.11
172318.34,286.25,15808.82,346.17
171593.08,286.34,15841.58,346.11
173592.92,286.10,15939.98,345.92
173775.55,286.07,15939.98,345.92
173592.92,286.10,15939.98,345.92
172500.02,286.23,15972.81,345.86
171774.20,286.31,16005.67,345.80
172863.77,286.18,16005.67,345.80
174324.34,286.01,16071.43,345.68
173958.34,286.05,15841.58,346.11
172500.02,286.23,15841.58,346.11
173775.55,286.07,15907.16,345.99
173410.39,286.12,15907.16,345.99
174507.53,285.99,15874.36,346.05
172136.83,286.27,15907.16,345.99
171231.30,286.38,15841.58,346.11
173228.06,286.14,15841.58,346.11
172136.83,286.27,15841.58,346.11
173775.55,286.07,15776.08,346.24
173592.92,286.10,15808.82,346.17
171593.08,286.34,15841.58,346.11
171593.08,286.34,15808.82,346.17
173228.06,286.14,15776.08,346.24
174141.27,286.03,15841.58,346.11
172318.34,286.25,15808.82,346.17
172500.02,286.23,15776.08,346.24
171774.20,286.31,15743.36,346.30
173228.06,286.14,15677.97,346.43
171231.30,286.38,15808.82,346.17
172863.77,286.18,15776.08,346.24
174141.27,286.03,15645.30,346.49
171231.30,286.38,15612.65,346.55
172318.34,286.25,15776.08,346.24
173045.83,286.16,15743.36,346.30
172500.02,286.23,15743.36,346.30
172500.02,286.23,15677.97,346.43
171412.14,286.36,15710.65,346.36
172863.77,286.18,15677.97,346.43
173228.06,286.14,15808.82,346.17
172500.02,286.23,15677.97,346.43
172318.34,286.25,15743.36,346.30
173775.55,286.07,15645.30,346.49
173228.06,286.14,15710.65,346.36
171774.20,286.31,15776.08,346.24
174874.38,285.94,15808.82,346.17
172136.83,286.27,15710.65,346.36
172500.02,286.23,15808.82,346.17
174141.27,286.03,15841.58,346.11
173592.92,286.10,15841.58,346.11
171774.20,286.31,15841.58,346.11
173410.39,286.12,15808.82,346.17
172136.83,286.27,15645.30,346.49
170509.39,286.47,15449.68,346.87
171593.08,286.34,15743.36,346.30
174507.53,285.99,15776.08,346.24
171774.20,286.31,15841.58,346.11
172136.83,286.27,15743.36,346.30
172500.02,286.23,15677.97,346.43
172863.77,286.18,15645.30,346.49
174507.53,285.99,15710.65,346.36
171050.63,286.40,15808.82,346.17
173045.83,286.16,15808.82,346.17
173592.92,286.10,15743.36,346.30
173410.39,286.12,15612.65,346.55
174141.27,286.03,15645.30,346.49
171412.14,286.36,15710.65,346.36
172681.80,286.20,15547.41,346.68
171412.14,286.36,15776.08,346.24
172318.34,286.25,15677.97,346.43
171593.08,286.34,15645.30,346.49
173228.06,286.14,15808.82,346.17
174690.89,285.96,15776.08,346.24
172318.34,286.25,15645.30,346.49
172318.34,286.25,15710.65,346.36
174141.27,286.03,15743.36,346.30
171412.14,286.36,15808.82,346.17
172500.02,286.23,15841.58,346.11
172863.77,286.18,15939.98,345.92
173228.06,286.14,15907.16,345.99
171593.08,286.34,15939.98,345.92
172136.83,286.27,15841.58,346.11
173592.92,286.10,16236.16,345.37
171231.30,286.38,15841.58,346.11
171412.14,286.36,16005.67,345.80
172136.83,286.27,16005.67,345.80
173775.55,286.07,16005.67,345.80
171955.44,286.29,15907.16,345.99
172318.34,286.25,16005.67,345.80
171231.30,286.38,15841.58,346.11
171231.30,286.38,16005.67,345.80
173410.39,286.12,16005.67,345.80
173775.55,286.07,16071.43,345.68
171231.30,286.38,16038.54,345.74
171955.44,286.29,15841.58,346.11
172136.83,286.27,15841.58,346.11
172500.02,286.23,16038.54,345.74
173228.06,286.14,15841.58,346.11
173045.83,286.16,15808.82,346.17
173045.83,286.16,15841.58,346.11
173045.83,286.16,15808.82,346.17
171231.30,286.38,15841.58,346.11
171231.30,286.38,15841.58,346.11
173775.55,286.07,15841.58,346.11
172136.83,286.27,15841.58,346.11
172500.02,286.23,15776.08,346.24
171593.08,286.34,15874.36,346.05
172318.34,286.25,15841.58,346.11
173228.06,286.14,15841.58,346.11
172681.80,286.20,15776.08,346.24
173592.92,286.10,15874.36,346.05
173410.39,286.12,15743.36,346.30
172318.34,286.25,15776.08,346.24
172500.02,286.23,15547.41,346.68
172318.34,286.25,15776.08,346.24
173592.92,286.10,15710.65,346.36
171231.30,286.38,15645.30,346.49
172136.83,286.27,15677.97,346.43
172318.34,286.25,15743.36,346.30
173228.06,286.14,15743.36,346.30
173592.92,286.10,15776.08,346.24
172863.77,286.18,15743.36,346.30
171231.30,286.38,15743.36,346.30
173045.83,286.16,15776.08,346.24
172863.77,286.18,15743.36,346.30
173410.39,286.12,15677.97,346.43
172863.77,286.18,15482.23,346.81
171955.44,286.29,15677.97,346.43
172318.34,286.25,15743.36,346.30
173775.55,286.07,15417.14,346.94
172136.83,286.27,15645.30,346.49
171955.44,286.29,15612.65,346.55
171231.30,286.38,15677.97,346.43
171774.20,286.31,15808.82,346.17
172318.34,286.25,15514.81,346.74
171955.44,286.29,15287.16,347.20
173228.06,286.14,15677.97,346.43
173228.06,286.14,15645.30,346.49
171231.30,286.38,15547.41,346.68
171231.30,286.38,15612.65,346.55
171231.30,286.38,15743.36,346.30
173228.06,286.14,15743.36,346.30
172318.34,286.25,15776.08,346.24
171412.14,286.36,15776.08,346.24
171412.14,286.36,15743.36,346.30
174690.89,285.96,15841.58,346.11
173228.06,286.14,15743.36,346.30
173045.83,286.16,15612.65,346.55
172136.83,286.27,15645.30,346.49
172136.83,286.27,15612.65,346.55
172136.83,286.27,15547.41,346.68
174324.34,286.01,15547.41,346.68
171231.30,286.38,15352.11,347.07
173228.06,286.14,15612.65,346.55
174690.89,285.96,15482.23,346.81
172500.02,286.23,15547.41,346.68
171412.14,286.36,15514.81,346.74
171774.20,286.31,15449.68,346.87
173228.06,286.14,15547.41,346.68
172500.02,286.23,15645.30,346.49
173592.92,286.10,15677.97,346.43
172136.83,286.27,15677.97,346.43
172318.34,286.25,15645.30,346.49
173045.83,286.16,15677.97,346.43
171231.30,286.38,15645.30,346.49
173228.06,286.14,15743.36,346.30
171593.08,286.34,15808.82,346.17
172500.02,286.23,15514.81,346.74
172500.02,286.23,15645.30,346.49
172500.02,286.23,15645.30,346.49
173775.55,286.07,15743.36,346.30
172500.02,286.23,15677.97,346.43
172318.34,286.25,15677.97,346.43
172500.02,286.23,15645.30,346.49
171050.63,286.40,15645.30,346.49
171774.20,286.31,15547.41,346.68
172136.83,286.27,15677.97,346.43
173410.39,286.12,15547.41,346.68
172136.83,286.27,15514.81,346.74
170329.27,286.49,15482.23,346.81
170870.06,286.42,15417.14,346.94
171231.30,286.38,15384.62,347.00
172318.34,286.25,15482.23,346.81
171412.14,286.36,15514.81,346.74
172500.02,286.23,15547.41,346.68
172136.83,286.27,15547.41,346.68
171412.14,286.36,15547.41,346.68
171050.63,286.40,15384.62,347.00
171412.14,286.36,15482.23,346.81
172500.02,286.23,15547.41,346.68
172136.83,286.27,15384.62,347.00
171774.20,286.31,15482.23,346.81
171231.30,286.38,15449.68,346.87
172318.34,286.25,15384.62,347.00
173045.83,286.16,15580.02,346.62
173775.55,286.07,15482.23,346.81
171412.14,286.36,15514.81,346.74
171231.30,286.38,15319.63,347.13
172318.34,286.25,15547.41,346.68
171955.44,286.29,15482.23,346.81
173410.39,286.12,15384.62,347.00
173775.55,286.07,15547.41,346.68
171231.30,286.38,15514.81,346.74
171050.63,286.40,15482.23,346.81
171412.14,286.36,15547.41,346.68
173775.55,286.07,15677.97,346.43
171774.20,286.31,15547.41,346.68
171231.30,286.38,15710.65,346.36
172136.83,286.27,15645.30,346.49
173228.06,286.14,15547.41,346.68
172500.02,286.23,15645.30,346.49
172136.83,286.27,15482.23,346.81
171231.30,286.38,15482.23,346.81
171593.08,286.34,15482.23,346.81
172136.83,286.27,15482.23,346.81
172500.02,286.23,15417.14,346.94
171231.30,286.38,15417.14,346.94
171231.30,286.38,15514.81,346.74
173958.34,286.05,15482.23,346.81
172136.83,286.27,15482.23,346.81
171955.44,286.29,15482.23,346.81
171593.08,286.34,15547.41,346.68
171412.14,286.36,15482.23,346.81
171231.30,286.38,15612.65,346.55
171955.44,286.29,15677.97,346.43
173958.34,286.05,15417.14,346.94
173228.06,286.14,15677.97,346.43
171412.14,286.36,15482.23,346.81
171231.30,286.38,16666.67,344.58
171050.63,286.40,15482.23,346.81
172863.77,286.18,15417.14,346.94
171412.14,286.36,15547.41,346.68
173045.83,286.16,15645.30,346.49
171774.20,286.31,15417.14,346.94
171231.30,286.38,15547.41,346.68
171774.20,286.31,15547.41,346.68
172500.02,286.23,15547.41,346.68
170870.06,286.42,15482.23,346.81
171593.08,286.34,15645.30,346.49
172318.34,286.25,15547.41,346.68
172136.83,286.27,15612.65,346.55
170689.67,286.45,15384.62,347.00
172136.83,286.27,15319.63,347.13
171231.30,286.38,15547.41,346.68
171412.14,286.36,15482.23,346.81
172500.02,286.23,15547.41,346.68
171593.08,286.34,15482.23,346.81
171774.20,286.31,15547.41,346.68
171231.30,286.38,15547.41,346.68
171231.30,286.38,15743.36,346.30
171050.63,286.40,15514.81,346.74
171412.14,286.36,15645.30,346.49
171412.14,286.36,15743.36,346.30
171774.20,286.31,15547.41,346.68
172136.83,286.27,15808.82,346.17
172500.02,286.23,15743.36,346.30
173410.39,286.12,15841.58,346.11
173592.92,286.10,15808.82,346.17
172500.02,286.23,15645.30,346.49
171231.30,286.38,15580.02,346.62
172136.83,286.27,15580.02,346.62
173228.06,286.14,15677.97,346.43
171412.14,286.36,15612.65,346.55
171774.20,286.31,15514.81,346.74
171231.30,286.38,15677.97,346.43
171412.14,286.36,15547.41,346.68
170329.27,286.49,15580.02,346.62
171412.14,286.36,15547.41,346.68
173410.39,286.12,15482.23,346.81
171231.30,286.38,15514.81,346.74
171774.20,286.31,15417.14,346.94
171231.30,286.38,15547.41,346.68
171593.08,286.34,15514.81,346.74
171774.20,286.31,15808.82,346.17
171412.14,286.36,15547.41,346.68
170870.06,286.42,15776.08,346.24
171231.30,286.38,15677.97,346.43
172136.83,286.27,15743.36,346.30
170870.06,286.42,15808.82,346.17
171231.30,286.38,15547.41,346.68
172500.02,286.23,15710.65,346.36
173228.06,286.14,15677.97,346.43
172500.02,286.23,15547.41,346.68
172136.83,286.27,15612.65,346.55
171231.30,286.38,15808.82,346.17
173045.83,286.16,15645.30,346.49
171231.30,286.38,15645.30,346.49
170509.39,286.47,15514.81,346.74
171231.30,286.38,15677.97,346.43
171231.30,286.38,15514.81,346.74
172863.77,286.18,15808.82,346.17
172500.02,286.23,15352.11,347.07
170870.06,286.42,15677.97,346.43
171231.30,286.38,14802.36,348.18
171593.08,286.34,15808.82,346.17
171593.08,286.34,15939.98,345.92
172863.77,286.18,15841.58,346.11
171593.08,286.34,15841.58,346.11
171412.14,286.36,15841.58,346.11
171050.63,286.40,15874.36,346.05
172136.83,286.27,15841.58,346.11
171774.20,286.31,15939.98,345.92
173045.83,286.16,15841.58,346.11
171593.08,286.34,15808.82,346.17
171593.08,286.34,15808.82,346.17
171955.44,286.29,15841.58,346.11
171774.20,286.31,15874.36,346.05
171231.30,286.38,15776.08,346.24
171231.30,286.38,15808.82,346.17
171231.30,286.38,15776.08,346.24
171231.30,286.38,15743.36,346.30
171774.20,286.31,15710.65,346.36
172136.83,286.27,15808.82,346.17
173592.92,286.10,15743.36,346.30
172136.83,286.27,15645.30,346.49
171231.30,286.38,15645.30,346.49
171955.44,286.29,15776.08,346.24
171231.30,286.38,15612.65,346.55
173228.06,286.14,15743.36,346.30
171231.30,286.38,15743.36,346.30
170689.67,286.45,15743.36,346.30
170329.27,286.49,15645.30,346.49
171050.63,286.40,15677.97,346.43
171231.30,286.38,15743.36,346.30
171955.44,286.29,15776.08,346.24
173045.83,286.16,15776.08,346.24
172318.34,286.25,15776.08,346.24
171231.30,286.38,15841.58,346.11
170149.25,286.51,15482.23,346.81
172500.02,286.23,15841.58,346.11
171050.63,286.40,15776.08,346.24
169969.41,286.53,15841.58,346.11
172863.77,286.18,15808.82,346.17
172318.34,286.25,15776.08,346.24
171593.08,286.34,15743.36,346.30
171774.20,286.31,15841.58,346.11
170689.67,286.45,15776.08,346.24
172136.83,286.27,15808.82,346.17
170870.06,286.42,15874.36,346.05
170329.27,286.49,15841.58,346.11
171050.63,286.40,15808.82,346.17
173228.06,286.14,15841.58,346.11
171050.63,286.40,15808.82,346.17
171412.14,286.36,15841.58,346.11
172136.83,286.27,15841.58,346.11
171593.08,286.34,15841.58,346.11
171593.08,286.34,15841.58,346.11
171955.44,286.29,15841.58,346.11
171231.30,286.38,15874.36,346.05
171412.14,286.36,15776.08,346.24
172500.02,286.23,15710.65,346.36
170689.67,286.45,15808.82,346.17
171774.20,286.31,15743.36,346.30
171774.20,286.31,15743.36,346.30
171231.30,286.38,15808.82,346.17
170870.06,286.42,15743.36,346.30
172500.02,286.23,15808.82,346.17
171412.14,286.36,15808.82,346.17
171231.30,286.38,15743.36,346.30
173775.55,286.07,15841.58,346.11
173045.83,286.16,15841.58,346.11
171050.63,286.40,15808.82,346.17
172863.77,286.18,15776.08,346.24
172136.83,286.27,15743.36,346.30
171050.63,286.40,15677.97,346.43
171774.20,286.31,15808.82,346.17
173045.83,286.16,15808.82,346.17
170870.06,286.42,15776.08,346.24
171231.30,286.38,15841.58,346.11
172318.34,286.25,15776.08,346.24
171774.20,286.31,15743.36,346.30
170689.67,286.45,15808.82,346.17
171593.08,286.34,15808.82,346.17
172318.34,286.25,15841.58,346.11
171231.30,286.38,15841.58,346.11
171231.30,286.38,15808.82,346.17
170689.67,286.45,15874.36,346.05
172681.80,286.20,15841.58,346.11
171955.44,286.29,15841.58,346.11
171050.63,286.40,15125.11,347.52
171231.30,286.38,15841.58,346.11
171412.14,286.36,15841.58,346.11
171231.30,286.38,15808.82,346.17
171231.30,286.38,15841.58,346.11
171231.30,286.38,15841.58,346.11
171231.30,286.38,15743.36,346.30
168714.23,286.69,15743.36,346.30
168893.14,286.67,15547.41,346.68
171231.30,286.38,15743.36,346.30
171412.14,286.36,15743.36,346.30
171774.20,286.31,15677.97,346.43
172136.83,286.27,15743.36,346.30
171955.44,286.29,15645.30,346.49
171593.08,286.34,15612.65,346.55
171050.63,286.40,15612.65,346.55
171774.20,286.31,15612.65,346.55
170329.27,286.49,15776.08,346.24
172500.02,286.23,15677.97,346.43
171774.20,286.31,15808.82,346.17
170689.67,286.45,15776.08,346.24
172318.34,286.25,15841.58,346.11
171231.30,286.38,15939.98,345.92
171050.63,286.40,15874.36,346.05
171593.08,286.34,15841.58,346.11
170329.27,286.49,15907.16,345.99
172500.02,286.23,15939.98,345.92
171412.14,286.36,15841.58,346.11
171774.20,286.31,15939.98,345.92
173228.06,286.14,15939.98,345.92
172136.83,286.27,16005.67,345.80
171231.30,286.38,15874.36,346.05
171412.14,286.36,15841.58,346.11
171593.08,286.34,15841.58,346.11
171412.14,286.36,15874.36,346.05
171231.30,286.38,15808.82,346.17
172136.83,286.27,15776.08,346.24
172863.77,286.18,15841.58,346.11
170870.06,286.42,15841.58,346.11
172500.02,286.23,15841.58,346.11
172500.02,286.23,15841.58,346.11
170509.39,286.47,15841.58,346.11
171593.08,286.34,15645.30,346.49
170689.67,286.45,15612.65,346.55
171593.08,286.34,16071.43,345.68
171231.30,286.38,15907.16,345.99
171774.20,286.31,15972.81,345.86
171412.14,286.36,16104.34,345.61
171231.30,286.38,16071.43,345.68
171955.44,286.29,16203.18,345.43
172863.77,286.18,16269.17,345.31
171231.30,286.38,16137.27,345.55
171593.08,286.34,16137.27,345.55
170329.27,286.49,16038.54,345.74
169969.41,286.53,16170.21,345.49
171050.63,286.40,16269.17,345.31
171774.20,286.31,16071.43,345.68
171231.30,286.38,15939.98,345.92
170870.06,286.42,15939.98,345.92
172318.34,286.25,15907.16,345.99
171593.08,286.34,15939.98,345.92
172500.02,286.23,15939.98,345.92
171231.30,286.38,15841.58,346.11
171774.20,286.31,15841.58,346.11
171955.44,286.29,15808.82,346.17
171231.30,286.38,15841.58,346.11
171593.08,286.34,15808.82,346.17
170870.06,286.42,15808.82,346.17
171050.63,286.40,15808.82,346.17
171231.30,286.38,15776.08,346.24
171593.08,286.34,15743.36,346.30
171774.20,286.31,15677.97,346.43
170689.67,286.45,15776.08,346.24
170870.06,286.42,15808.82,346.17
168714.23,286.69,15776.08,346.24
171231.30,286.38,15841.58,346.11
172500.02,286.23,15841.58,346.11
171231.30,286.38,15841.58,346.11
170689.67,286.45,15841.58,346.11
171593.08,286.34,15874.36,346.05
171231.30,286.38,15939.98,345.92
170870.06,286.42,15939.98,345.92
171593.08,286.34,16005.67,345.80
171231.30,286.38,16038.54,345.74
171050.63,286.40,16170.21,345.49
171412.14,286.36,16071.43,345.68
171593.08,286.34,16038.54,345.74
170329.27,286.49,16071.43,345.68
172136.83,286.27,16269.17,345.31
171231.30,286.38,16038.54,345.74
171231.30,286.38,16170.21,345.49
171231.30,286.38,16368.29,345.12
172136.83,286.27,16203.18,345.43
171231.30,286.38,16335.23,345.18
171593.08,286.34,16203.18,345.43
172863.77,286.18,16467.58,344.94
170870.06,286.42,16335.23,345.18
171231.30,286.38,16302.19,345.24
171231.30,286.38,16368.29,345.12
170149.25,286.51,16302.19,345.24
172136.83,286.27,16368.29,345.12
171593.08,286.34,16434.46,345.00
170149.25,286.51,16368.29,345.12
171774.20,286.31,16434.46,345.00
172318.34,286.25,16434.46,345.00
172863.77,286.18,16666.67,344.58
172318.34,286.25,16533.87,344.82
171050.63,286.40,16368.29,345.12
171593.08,286.34,16467.58,344.94
173228.06,286.14,16467.58,344.94
170329.27,286.49,16335.23,345.18
170149.25,286.51,16335.23,345.18
170689.67,286.45,16203.18,345.43
171231.30,286.38,16203.18,345.43
171593.08,286.34,16170.21,345.49
171955.44,286.29,16899.80,344.16
168714.23,286.69,16071.43,345.68
171231.30,286.38,16137.27,345.55
171774.20,286.31,16170.21,345.49
171231.30,286.38,15874.36,346.05
171231.30,286.38,15939.98,345.92
170329.27,286.49,15874.36,346.05
171774.20,286.31,15907.16,345.99
171231.30,286.38,15841.58,346.11
170689.67,286.45,15874.36,346.05
169430.64,286.60,15874.36,346.05
171231.30,286.38,15482.23,346.81
171050.63,286.40,15776.08,346.24
171231.30,286.38,15841.58,346.11
171955.44,286.29,15841.58,346.11
170870.06,286.42,15841.58,346.11
172318.34,286.25,15841.58,346.11
171231.30,286.38,15710.65,346.36
171593.08,286.34,15776.08,346.24
171955.44,286.29,15710.65,346.36
171231.30,286.38,15743.36,346.30
171955.44,286.29,15743.36,346.30
170870.06,286.42,15710.65,346.36
171231.30,286.38,15547.41,346.68
171231.30,286.38,15547.41,346.68
171412.14,286.36,15677.97,346.43
171231.30,286.38,15612.65,346.55
171231.30,286.38,15547.41,346.68
172500.02,286.23,15514.81,346.74
171774.20,286.31,15547.41,346.68
170689.67,286.45,15514.81,346.74
170689.67,286.45,15547.41,346.68
172500.02,286.23,15612.65,346.55
171231.30,286.38,15482.23,346.81
171050.63,286.40,15612.65,346.55
171231.30,286.38,15514.81,346.74
172136.83,286.27,15514.81,346.74
171231.30,286.38,15547.41,346.68
170689.67,286.45,15547.41,346.68
171231.30,286.38,15417.14,346.94
172136.83,286.27,15514.81,346.74
171593.08,286.34,15417.14,346.94
168893.14,286.67,15384.62,347.00
171231.30,286.38,15352.11,347.07
171231.30,286.38,15547.41,346.68
170870.06,286.42,15482.23,346.81
170870.06,286.42,15482.23,346.81
171412.14,286.36,15417.14,346.94
171050.63,286.40,15352.11,347.07
169969.41,286.53,15384.62,347.00
170689.67,286.45,15514.81,346.74
172318.34,286.25,15417.14,346.94
171231.30,286.38,15417.14,346.94
169610.11,286.58,15417.14,346.94
171231.30,286.38,15384.62,347.00
171774.20,286.31,15417.14,346.94
171231.30,286.38,15352.11,347.07
168893.14,286.67,15352.11,347.07
171231.30,286.38,15287.16,347.20
171412.14,286.36,15319.63,347.13
170329.27,286.49,15222.29,347.33
171593.08,286.34,15319.63,347.13
171593.08,286.34,15254.71,347.26
171231.30,286.38,15776.08,346.24
171412.14,286.36,15287.16,347.20
170329.27,286.49,15514.81,346.74
171231.30,286.38,15547.41,346.68
171231.30,286.38,15710.65,346.36
171774.20,286.31,15547.41,346.68
170329.27,286.49,15677.97,346.43
168893.14,286.67,15743.36,346.30
170509.39,286.47,15645.30,346.49
171593.08,286.34,15514.81,346.74
171231.30,286.38,15157.48,347.46
169969.41,286.53,15677.97,346.43
171412.14,286.36,15547.41,346.68
172318.34,286.25,15514.81,346.74
171231.30,286.38,15384.62,347.00
170329.27,286.49,15384.62,347.00
172136.83,286.27,15449.68,346.87
171412.14,286.36,15449.68,346.87
171774.20,286.31,15417.14,346.94
169610.11,286.58,15384.62,347.00
171231.30,286.38,15449.68,346.87
171412.14,286.36,15547.41,346.68
171231.30,286.38,15547.41,346.68
171231.30,286.38,15514.81,346.74
171050.63,286.40,15482.23,346.81
170870.06,286.42,15547.41,346.68
171593.08,286.34,15547.41,346.68
171231.30,286.38,15547.41,346.68
170329.27,286.49,15482.23,346.81
170689.67,286.45,15514.81,346.74
171231.30,286.38,15417.14,346.94
170149.25,286.51,15254.71,347.26
170870.06,286.42,15352.11,347.07
170689.67,286.45,15417.14,346.94
171231.30,286.38,15482.23,346.81
171412.14,286.36,15547.41,346.68
170149.25,286.51,15677.97,346.43
171593.08,286.34,15547.41,346.68
171231.30,286.38,15710.65,346.36
