=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2021.12.10 09:30:55 =~=~=~=~=~=~=~=~=~=~=~=
299853.53,275.20,19248.69,340.30
299268.31,275.24,19075.31,340.57
299853.53,275.20,19075.31,340.57
301616.09,275.09,19075.31,340.57
301616.09,275.09,19075.31,340.57
299853.53,275.20,19075.31,340.57
299853.53,275.20,19075.31,340.57
299853.53,275.20,19075.31,340.57
299853.53,275.20,19075.31,340.57
301910.88,275.07,19075.31,340.57
299560.75,275.22,19248.69,340.30
299853.53,275.20,19457.41,339.99
301616.09,275.09,19075.31,340.57
299853.53,275.20,19075.31,340.57
301616.09,275.09,19075.31,340.57
299853.53,275.20,19075.31,340.57
302205.91,275.05,19075.31,340.57
299853.53,275.20,19109.95,340.52
299853.53,275.20,19109.95,340.52
302796.91,275.01,19109.95,340.52
301616.09,275.09,19075.31,340.57
299853.53,275.20,19109.95,340.52
301910.88,275.07,19075.31,340.57
299853.53,275.20,19075.31,340.57
299268.31,275.24,19075.31,340.57
299560.75,275.22,19075.31,340.57
299853.53,275.20,19075.31,340.57
301910.88,275.07,19075.31,340.57
299853.53,275.20,19075.31,340.57
301910.88,275.07,19075.31,340.57
299853.53,275.20,19075.31,340.57
301616.09,275.09,19075.31,340.57
299560.75,275.22,19075.31,340.57
299853.53,275.20,19006.10,340.68
299560.75,275.22,19075.31,340.57
299853.53,275.20,19144.60,340.46
301910.88,275.07,19109.95,340.52
299560.75,275.22,19075.31,340.57
302205.91,275.05,19075.31,340.57
302796.91,275.01,19109.95,340.52
302796.91,275.01,19075.31,340.57
299268.31,275.24,19075.31,340.57
302796.91,275.01,19075.31,340.57
299560.75,275.22,19109.95,340.52
302205.91,275.05,19283.43,340.25
299853.53,275.20,19213.97,340.36
302205.91,275.05,19283.43,340.25
299853.53,275.20,19075.31,340.57
301910.88,275.07,19248.69,340.30
299560.75,275.22,19144.60,340.46
303092.81,274.99,19179.28,340.41
299268.31,275.24,19144.60,340.46
302205.91,275.05,19109.95,340.52
301616.09,275.09,19075.31,340.57
301616.09,275.09,19109.95,340.52
302796.91,275.01,19075.31,340.57
298684.22,275.28,19109.95,340.52
302205.91,275.05,19075.31,340.57
299560.75,275.22,19213.97,340.36
299560.75,275.22,19075.31,340.57
299853.53,275.20,19144.60,340.46
299853.53,275.20,19109.95,340.52
299853.53,275.20,19144.60,340.46
302205.91,275.05,19075.31,340.57
301910.88,275.07,19179.28,340.41
301910.88,275.07,19109.95,340.52
298976.09,275.26,19109.95,340.52
299560.75,275.22,19109.95,340.52
299853.53,275.20,19387.76,340.09
301616.09,275.09,19318.18,340.20
302205.91,275.05,19213.97,340.36
299853.53,275.20,19144.60,340.46
301616.09,275.09,19109.95,340.52
297519.50,275.35,19248.69,340.30
301910.88,275.07,19144.60,340.46
303092.81,274.99,19213.97,340.36
299853.53,275.20,19179.28,340.41
302205.91,275.05,19144.60,340.46
299853.53,275.20,19144.60,340.46
303092.81,274.99,19213.97,340.36
301910.88,275.07,19248.69,340.30
302796.91,275.01,19213.97,340.36
302205.91,275.05,19075.31,340.57
299853.53,275.20,19179.28,340.41
299853.53,275.20,19179.28,340.41
301616.09,275.09,19144.60,340.46
301910.88,275.07,19248.69,340.30
299268.31,275.24,19144.60,340.46
302205.91,275.05,19283.43,340.25
299853.53,275.20,19179.28,340.41
302205.91,275.05,19179.28,340.41
299560.75,275.22,19144.60,340.46
301910.88,275.07,19213.97,340.36
301910.88,275.07,19179.28,340.41
299853.53,275.20,19179.28,340.41
301910.88,275.07,19179.28,340.41
301910.88,275.07,19179.28,340.41
302205.91,275.05,19109.95,340.52
302796.91,275.01,19179.28,340.41
301616.09,275.09,19075.31,340.57
301910.88,275.07,19109.95,340.52
299853.53,275.20,19109.95,340.52
299853.53,275.20,19283.43,340.25
301616.09,275.09,19144.60,340.46
302205.91,275.05,19075.31,340.57
302205.91,275.05,19109.95,340.52
299853.53,275.20,19109.95,340.52
301616.09,275.09,19457.41,339.99
302205.91,275.05,19109.95,340.52
303092.81,274.99,19075.31,340.57
302796.91,275.01,19109.95,340.52
302205.91,275.05,19144.60,340.46
302205.91,275.05,19144.60,340.46
303092.81,274.99,19109.95,340.52
303092.81,274.99,19179.28,340.41
302205.91,275.05,19075.31,340.57
302796.91,275.01,19109.95,340.52
302796.91,275.01,19213.97,340.36
303982.34,274.94,19283.43,340.25
307566.81,274.71,19075.31,340.57
303389.03,274.98,19109.95,340.52
303982.34,274.94,19075.31,340.57
303685.56,274.96,19075.31,340.57
302796.91,275.01,19109.95,340.52
298684.22,275.28,19075.31,340.57
302205.91,275.05,19248.69,340.30
302205.91,275.05,19075.31,340.57
302796.91,275.01,19075.31,340.57
302205.91,275.05,19075.31,340.57
301910.88,275.07,19075.31,340.57
302796.91,275.01,19179.28,340.41
299560.75,275.22,19109.95,340.52
302205.91,275.05,19075.31,340.57
301616.09,275.09,19075.31,340.57
302205.91,275.05,19144.60,340.46
303092.81,274.99,19144.60,340.46
302205.91,275.05,19144.60,340.46
301910.88,275.07,19144.60,340.46
303092.81,274.99,19144.60,340.46
301910.88,275.07,19075.31,340.57
303982.34,274.94,19075.31,340.57
302205.91,275.05,19075.31,340.57
302796.91,275.01,19109.95,340.52
304576.81,274.90,19213.97,340.36
302205.91,275.05,19179.28,340.41
301616.09,275.09,19109.95,340.52
303389.03,274.98,19109.95,340.52
301910.88,275.07,19109.95,340.52
302796.91,275.01,19075.31,340.57
303389.03,274.98,19075.31,340.57
299853.53,275.20,19144.60,340.46
303092.81,274.99,19144.60,340.46
303389.03,274.98,19144.60,340.46
295780.81,275.46,19318.18,340.20
303389.03,274.98,19144.60,340.46
303389.03,274.98,19179.28,340.41
301910.88,275.07,19179.28,340.41
303389.03,274.98,19144.60,340.46
299853.53,275.20,19144.60,340.46
303389.03,274.98,19179.28,340.41
303389.03,274.98,19179.28,340.41
301910.88,275.07,19179.28,340.41
302796.91,275.01,19283.43,340.25
299853.53,275.20,19179.28,340.41
303982.34,274.94,19318.18,340.20
298976.09,275.26,19075.31,340.57
303982.34,274.94,19109.95,340.52
302205.91,275.05,19075.31,340.57
303982.34,274.94,19109.95,340.52
303389.03,274.98,19109.95,340.52
303982.34,274.94,19109.95,340.52
303389.03,274.98,19144.60,340.46
303982.34,274.94,19109.95,340.52
302205.91,275.05,19075.31,340.57
304279.44,274.92,19075.31,340.57
303389.03,274.98,19318.18,340.20
299853.53,275.20,19075.31,340.57
303389.03,274.98,19075.31,340.57
303092.81,274.99,18971.53,340.73
303982.34,274.94,19075.31,340.57
303982.34,274.94,19075.31,340.57
303092.81,274.99,19075.31,340.57
303092.81,274.99,19040.70,340.62
303389.03,274.98,19006.10,340.68
302205.91,275.05,19040.70,340.62
303685.56,274.96,19075.31,340.57
303389.03,274.98,18730.07,341.11
303389.03,274.98,19075.31,340.57
303092.81,274.99,19040.70,340.62
301616.09,275.09,19075.31,340.57
303092.81,274.99,19075.31,340.57
303092.81,274.99,19075.31,340.57
303389.03,274.98,19040.70,340.62
303389.03,274.98,19075.31,340.57
304576.81,274.90,19006.10,340.68
301910.88,275.07,19075.31,340.57
303982.34,274.94,19075.31,340.57
303092.81,274.99,18421.05,341.60
298976.09,275.26,18695.65,341.16
303389.03,274.98,18592.53,341.32
303389.03,274.98,19109.95,340.52
303982.34,274.94,19075.31,340.57
303092.81,274.99,19109.95,340.52
303389.03,274.98,19075.31,340.57
302205.91,275.05,19075.31,340.57
303389.03,274.98,19144.60,340.46
302205.91,275.05,19075.31,340.57
303982.34,274.94,19109.95,340.52
302796.91,275.01,19109.95,340.52
296069.84,275.44,19318.18,340.20
298684.22,275.28,19109.95,340.52
303982.34,274.94,19075.31,340.57
302205.91,275.05,19144.60,340.46
302501.25,275.03,19109.95,340.52
303092.81,274.99,19109.95,340.52
302205.91,275.05,19144.60,340.46
303389.03,274.98,19179.28,340.41
303092.81,274.99,19075.31,340.57
301910.88,275.07,19075.31,340.57
303685.56,274.96,19144.60,340.46
303389.03,274.98,19075.31,340.57
302796.91,275.01,19144.60,340.46
304874.47,274.88,19144.60,340.46
303685.56,274.96,19144.60,340.46
304576.81,274.90,19179.28,340.41
304576.81,274.90,19179.28,340.41
303092.81,274.99,19144.60,340.46
304576.81,274.90,19109.95,340.52
302796.91,275.01,19109.95,340.52
303982.34,274.94,19144.60,340.46
304279.44,274.92,19109.95,340.52
302501.25,275.03,19075.31,340.57
305470.69,274.85,19318.18,340.20
302205.91,275.05,19179.28,340.41
303982.34,274.94,19144.60,340.46
303685.56,274.96,19213.97,340.36
303389.03,274.98,19109.95,340.52
303389.03,274.98,19179.28,340.41
303092.81,274.99,19213.97,340.36
303982.34,274.94,19248.69,340.30
303389.03,274.98,19144.60,340.46
303092.81,274.99,19248.69,340.30
304576.81,274.90,19109.95,340.52
303685.56,274.96,19075.31,340.57
304874.47,274.88,19109.95,340.52
304279.44,274.92,19109.95,340.52
303982.34,274.94,19109.95,340.52
304576.81,274.90,19179.28,340.41
303389.03,274.98,19109.95,340.52
303982.34,274.94,19109.95,340.52
303982.34,274.94,19179.28,340.41
303685.56,274.96,19179.28,340.41
304576.81,274.90,19179.28,340.41
303092.81,274.99,19179.28,340.41
303389.03,274.98,18489.58,341.49
304576.81,274.90,19283.43,340.25
304279.44,274.92,19248.69,340.30
303389.03,274.98,19179.28,340.41
304874.47,274.88,19213.97,340.36
304874.47,274.88,19179.28,340.41
303685.56,274.96,19144.60,340.46
302796.91,275.01,19109.95,340.52
304576.81,274.90,19213.97,340.36
304576.81,274.90,19248.69,340.30
303982.34,274.94,19144.60,340.46
303685.56,274.96,19144.60,340.46
303389.03,274.98,19109.95,340.52
303982.34,274.94,19179.28,340.41
304279.44,274.92,19144.60,340.46
304874.47,274.88,19179.28,340.41
303389.03,274.98,19109.95,340.52
303389.03,274.98,19144.60,340.46
304279.44,274.92,19179.28,340.41
303389.03,274.98,19213.97,340.36
303389.03,274.98,19179.28,340.41
302796.91,275.01,19179.28,340.41
304874.47,274.88,19179.28,340.41
303982.34,274.94,19179.28,340.41
304279.44,274.92,19075.31,340.57
304576.81,274.90,19144.60,340.46
304279.44,274.92,19144.60,340.46
303982.34,274.94,19144.60,340.46
304576.81,274.90,19248.69,340.30
304279.44,274.92,19144.60,340.46
304576.81,274.90,19179.28,340.41
304874.47,274.88,19179.28,340.41
303389.03,274.98,19144.60,340.46
304576.81,274.90,19109.95,340.52
303092.81,274.99,19075.31,340.57
307566.81,274.71,19144.60,340.46
303982.34,274.94,19179.28,340.41
303685.56,274.96,19144.60,340.46
304576.81,274.90,19144.60,340.46
303982.34,274.94,19179.28,340.41
304576.81,274.90,19179.28,340.41
303389.03,274.98,19109.95,340.52
304874.47,274.88,19109.95,340.52
303982.34,274.94,19144.60,340.46
303685.56,274.96,19075.31,340.57
303389.03,274.98,19144.60,340.46
303982.34,274.94,19283.43,340.25
303092.81,274.99,19144.60,340.46
304576.81,274.90,19109.95,340.52
303389.03,274.98,19109.95,340.52
303982.34,274.94,19109.95,340.52
304279.44,274.92,19213.97,340.36
304279.44,274.92,19144.60,340.46
303389.03,274.98,19075.31,340.57
303982.34,274.94,19144.60,340.46
303685.56,274.96,19109.95,340.52
304576.81,274.90,19144.60,340.46
304279.44,274.92,19075.31,340.57
304576.81,274.90,18558.19,341.38
304576.81,274.90,19179.28,340.41
303982.34,274.94,19075.31,340.57
304279.44,274.92,19075.31,340.57
304576.81,274.90,19075.31,340.57
303389.03,274.98,19075.31,340.57
304874.47,274.88,19144.60,340.46
303092.81,274.99,19075.31,340.57
303685.56,274.96,19075.31,340.57
303389.03,274.98,19109.95,340.52
303982.34,274.94,19144.60,340.46
305172.47,274.86,18523.88,341.43
303389.03,274.98,19248.69,340.30
304279.44,274.92,19144.60,340.46
303389.03,274.98,19075.31,340.57
303982.34,274.94,19075.31,340.57
304279.44,274.92,19075.31,340.57
304874.47,274.88,19144.60,340.46
303389.03,274.98,19075.31,340.57
304874.47,274.88,19144.60,340.46
304279.44,274.92,19144.60,340.46
304576.81,274.90,19283.43,340.25
299560.75,275.22,19213.97,340.36
304874.47,274.88,19109.95,340.52
304576.81,274.90,19179.28,340.41
304279.44,274.92,19179.28,340.41
304279.44,274.92,19144.60,340.46
304576.81,274.90,19144.60,340.46
303982.34,274.94,19075.31,340.57
303982.34,274.94,19109.95,340.52
303982.34,274.94,19109.95,340.52
303389.03,274.98,19075.31,340.57
305172.47,274.86,18421.05,341.60
303389.03,274.98,19075.31,340.57
304279.44,274.92,19109.95,340.52
304576.81,274.90,19075.31,340.57
303982.34,274.94,19075.31,340.57
304874.47,274.88,19109.95,340.52
303389.03,274.98,19109.95,340.52
304279.44,274.92,19179.28,340.41
303982.34,274.94,19144.60,340.46
304576.81,274.90,19144.60,340.46
304874.47,274.88,19179.28,340.41
304576.81,274.90,19179.28,340.41
303982.34,274.94,19248.69,340.30
308168.34,274.68,18489.58,341.49
303982.34,274.94,19144.60,340.46
304576.81,274.90,19109.95,340.52
304874.47,274.88,19144.60,340.46
304576.81,274.90,19144.60,340.46
304874.47,274.88,19144.60,340.46
304874.47,274.88,19109.95,340.52
304576.81,274.90,19109.95,340.52
303982.34,274.94,19075.31,340.57
304874.47,274.88,19144.60,340.46
304874.47,274.88,19179.28,340.41
304874.47,274.88,18730.07,341.11
304279.44,274.92,19109.95,340.52
304874.47,274.88,19075.31,340.57
303389.03,274.98,19179.28,340.41
304576.81,274.90,19075.31,340.57
304874.47,274.88,19109.95,340.52
304576.81,274.90,19109.95,340.52
304279.44,274.92,19109.95,340.52
304874.47,274.88,19075.31,340.57
304874.47,274.88,19144.60,340.46
304874.47,274.88,19179.28,340.41
304874.47,274.88,18936.97,340.78
305172.47,274.86,19144.60,340.46
304576.81,274.90,19109.95,340.52
303685.56,274.96,19075.31,340.57
304576.81,274.90,19109.95,340.52
304874.47,274.88,19144.60,340.46
304576.81,274.90,19109.95,340.52
304874.47,274.88,19144.60,340.46
304874.47,274.88,19109.95,340.52
304874.47,274.88,19109.95,340.52
303982.34,274.94,19144.60,340.46
304279.44,274.92,18971.53,340.73
303389.03,274.98,18352.60,341.71
304576.81,274.90,19144.60,340.46
303389.03,274.98,19144.60,340.46
304279.44,274.92,19144.60,340.46
304874.47,274.88,19144.60,340.46
303982.34,274.94,19144.60,340.46
304874.47,274.88,19144.60,340.46
304279.44,274.92,19109.95,340.52
304874.47,274.88,19144.60,340.46
303685.56,274.96,19109.95,340.52
304874.47,274.88,19109.95,340.52
304874.47,274.88,19179.28,340.41
303982.34,274.94,19144.60,340.46
304874.47,274.88,19213.97,340.36
303389.03,274.98,19109.95,340.52
304874.47,274.88,19109.95,340.52
303389.03,274.98,19109.95,340.52
304874.47,274.88,19109.95,340.52
304576.81,274.90,19109.95,340.52
304576.81,274.90,19075.31,340.57
304874.47,274.88,19075.31,340.57
304576.81,274.90,19109.95,340.52
304874.47,274.88,19109.95,340.52
304874.47,274.88,19109.95,340.52
304874.47,274.88,19075.31,340.57
304874.47,274.88,19075.31,340.57
304874.47,274.88,19075.31,340.57
304874.47,274.88,19109.95,340.52
304576.81,274.90,19075.31,340.57
303982.34,274.94,19075.31,340.57
304874.47,274.88,19075.31,340.57
303982.34,274.94,19109.95,340.52
304874.47,274.88,19144.60,340.46
303982.34,274.94,18352.60,341.71
304874.47,274.88,18902.44,340.84
304576.81,274.90,19179.28,340.41
305172.47,274.86,19144.60,340.46
304279.44,274.92,19144.60,340.46
304874.47,274.88,19109.95,340.52
304576.81,274.90,19144.60,340.46
304874.47,274.88,19109.95,340.52
305172.47,274.86,19213.97,340.36
304576.81,274.90,19179.28,340.41
304874.47,274.88,19179.28,340.41
303982.34,274.94,19179.28,340.41
304874.47,274.88,19527.15,339.88
303685.56,274.96,19144.60,340.46
304279.44,274.92,19283.43,340.25
304874.47,274.88,19283.43,340.25
304279.44,274.92,19179.28,340.41
304874.47,274.88,19179.28,340.41
304576.81,274.90,19179.28,340.41
304874.47,274.88,19248.69,340.30
304576.81,274.90,19213.97,340.36
304279.44,274.92,19179.28,340.41
304279.44,274.92,19144.60,340.46
305172.47,274.86,19075.31,340.57
304576.81,274.90,19318.18,340.20
304874.47,274.88,19283.43,340.25
304576.81,274.90,19179.28,340.41
303982.34,274.94,19179.28,340.41
304279.44,274.92,19248.69,340.30
304874.47,274.88,19248.69,340.30
304874.47,274.88,19179.28,340.41
304874.47,274.88,19144.60,340.46
304279.44,274.92,19213.97,340.36
304576.81,274.90,19144.60,340.46
303982.34,274.94,19075.31,340.57
304874.47,274.88,19387.76,340.09
304874.47,274.88,19075.31,340.57
304874.47,274.88,19075.31,340.57
304874.47,274.88,19075.31,340.57
303982.34,274.94,19075.31,340.57
304874.47,274.88,19109.95,340.52
304874.47,274.88,19075.31,340.57
304576.81,274.90,19075.31,340.57
304874.47,274.88,19075.31,340.57
304279.44,274.92,19109.95,340.52
304874.47,274.88,19075.31,340.57
304874.47,274.88,19109.95,340.52
304874.47,274.88,19075.31,340.57
305470.69,274.85,19109.95,340.52
304279.44,274.92,19075.31,340.57
304576.81,274.90,19075.31,340.57
304279.44,274.92,19075.31,340.57
304279.44,274.92,19075.31,340.57
304874.47,274.88,19075.31,340.57
303685.56,274.96,19075.31,340.57
304279.44,274.92,19075.31,340.57
302796.91,275.01,19075.31,340.57
304279.44,274.92,19075.31,340.57
303982.34,274.94,19075.31,340.57
303389.03,274.98,19075.31,340.57
303389.03,274.98,19075.31,340.57
304279.44,274.92,19075.31,340.57
303982.34,274.94,19109.95,340.52
311194.06,274.49,19075.31,340.57
303982.34,274.94,19075.31,340.57
304874.47,274.88,19075.31,340.57
304279.44,274.92,19075.31,340.57
303685.56,274.96,19075.31,340.57
304874.47,274.88,19075.31,340.57
305172.47,274.86,19144.60,340.46
303982.34,274.94,19109.95,340.52
304874.47,274.88,19075.31,340.57
304874.47,274.88,19109.95,340.52
304279.44,274.92,19075.31,340.57
303982.34,274.94,19075.31,340.57
304576.81,274.90,19075.31,340.57
304874.47,274.88,19075.31,340.57
304874.47,274.88,19109.95,340.52
303389.03,274.98,19075.31,340.57
304874.47,274.88,19144.60,340.46
304874.47,274.88,19387.76,340.09
304576.81,274.90,19109.95,340.52
304874.47,274.88,19492.27,339.93
304279.44,274.92,19213.97,340.36
304874.47,274.88,19144.60,340.46
304279.44,274.92,19075.31,340.57
304874.47,274.88,19075.31,340.57
304874.47,274.88,19109.95,340.52
304874.47,274.88,19075.31,340.57
303982.34,274.94,19075.31,340.57
303982.34,274.94,19075.31,340.57
304279.44,274.92,19075.31,340.57
304874.47,274.88,19109.95,340.52
304874.47,274.88,19109.95,340.52
304874.47,274.88,19109.95,340.52
304874.47,274.88,19109.95,340.52
304874.47,274.88,19109.95,340.52
304874.47,274.88,19109.95,340.52
304874.47,274.88,19075.31,340.57
304576.81,274.90,19075.31,340.57
303982.34,274.94,19075.31,340.57
304874.47,274.88,19109.95,340.52
303389.03,274.98,19075.31,340.57
304576.81,274.90,19075.31,340.57
304874.47,274.88,19109.95,340.52
304576.81,274.90,19109.95,340.52
304874.47,274.88,19109.95,340.52
304874.47,274.88,19144.60,340.46
305769.25,274.83,19075.31,340.57
304874.47,274.88,19109.95,340.52
304874.47,274.88,19109.95,340.52
304576.81,274.90,19144.60,340.46
303982.34,274.94,19144.60,340.46
304874.47,274.88,19144.60,340.46
303389.03,274.98,19109.95,340.52
