=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2021.12.09 17:16:40 =~=~=~=~=~=~=~=~=~=~=~=
233434.63,280.09,53485.76,312.77
235061.00,279.95,53658.54,312.69
230898.91,280.30,53313.37,312.85
233434.63,280.09,53313.37,312.85
232048.50,280.21,53485.76,312.77
231128.41,280.28,53543.31,312.74
232740.69,280.15,53370.79,312.82
233666.39,280.07,53658.54,312.69
233666.39,280.07,53313.37,312.85
234828.02,279.97,53543.31,312.74
234828.02,279.97,53658.54,312.69
234828.02,279.97,53255.99,312.87
233666.39,280.07,53428.25,312.79
231128.41,280.28,53313.37,312.85
235061.00,279.95,53716.21,312.66
232971.80,280.13,53313.37,312.85
231358.14,280.26,53370.79,312.82
233898.31,280.05,53313.37,312.85
232740.69,280.15,53370.79,312.82
230898.91,280.30,53485.76,312.77
232971.80,280.13,53716.21,312.66
232509.75,280.17,53485.76,312.77
230669.53,280.32,53831.71,312.61
233666.39,280.07,53889.52,312.58
234828.02,279.97,53716.21,312.66
231128.41,280.28,53428.25,312.79
232048.50,280.21,53313.37,312.85
235061.00,279.95,53543.31,312.74
236931.83,279.79,53716.21,312.66
234595.33,279.99,53428.25,312.79
234130.44,280.03,53658.54,312.69
233666.39,280.07,53716.21,312.66
234828.02,279.97,53600.91,312.71
231818.20,280.22,53370.79,312.82
232279.05,280.19,53313.37,312.85
231818.20,280.22,53313.37,312.85
231358.14,280.26,53198.66,312.90
234828.02,279.97,53370.79,312.82
233203.16,280.11,53485.76,312.77
233434.63,280.09,53255.99,312.87
235061.00,279.95,54063.20,312.50
234130.44,280.03,53716.21,312.66
234130.44,280.03,53485.76,312.77
233898.31,280.05,53428.25,312.79
232279.05,280.19,53313.37,312.85
231128.41,280.28,53198.66,312.90
233203.16,280.11,53313.37,312.85
234130.44,280.03,53313.37,312.85
234828.02,279.97,53428.25,312.79
232740.69,280.15,53600.91,312.71
234828.02,279.97,52969.75,313.01
237166.59,279.77,53485.76,312.77
235994.77,279.87,53313.37,312.85
234595.33,279.99,53313.37,312.85
232509.75,280.17,53198.66,312.90
232971.80,280.13,53313.37,312.85
232509.75,280.17,53198.66,312.90
234595.33,279.99,53889.52,312.58
233434.63,280.09,53600.91,312.71
232740.69,280.15,53485.76,312.77
233203.16,280.11,53831.71,312.61
237636.75,279.73,53658.54,312.69
235061.00,279.95,52969.75,313.01
230669.53,280.32,53658.54,312.69
230898.91,280.30,53313.37,312.85
233434.63,280.09,53889.52,312.58
233666.39,280.07,53658.54,312.69
234130.44,280.03,53947.37,312.55
233203.16,280.11,53716.21,312.66
232971.80,280.13,53716.21,312.66
234130.44,280.03,53543.31,312.74
233666.39,280.07,53313.37,312.85
230898.91,280.30,53141.37,312.93
233203.16,280.11,53773.94,312.63
233434.63,280.09,53600.91,312.71
231128.41,280.28,53313.37,312.85
232279.05,280.19,53370.79,312.82
237166.59,279.77,53141.37,312.93
233666.39,280.07,53600.91,312.71
231358.14,280.26,53600.91,312.71
232279.05,280.19,53485.76,312.77
233666.39,280.07,53141.37,312.93
231128.41,280.28,53600.91,312.71
233203.16,280.11,53370.79,312.82
235061.00,279.95,53716.21,312.66
233203.16,280.11,53716.21,312.66
233434.63,280.09,53313.37,312.85
230898.91,280.30,53428.25,312.79
232048.50,280.21,53485.76,312.77
235061.00,279.95,53313.37,312.85
231358.14,280.26,53198.66,312.90
233898.31,280.05,53716.21,312.66
232279.05,280.19,54005.27,312.53
235061.00,279.95,53600.91,312.71
233203.16,280.11,53141.37,312.93
231358.14,280.26,53313.37,312.85
232740.69,280.15,53313.37,312.85
232279.05,280.19,53255.99,312.87
233434.63,280.09,53026.91,312.98
229754.19,280.40,53255.99,312.87
233203.16,280.11,53255.99,312.87
234595.33,279.99,53370.79,312.82
234130.44,280.03,53831.71,312.61
232048.50,280.21,53141.37,312.93
233203.16,280.11,53313.37,312.85
233898.31,280.05,53313.37,312.85
232279.05,280.19,53198.66,312.90
234130.44,280.03,53255.99,312.87
234362.77,280.01,53370.79,312.82
234595.33,279.99,53485.76,312.77
233203.16,280.11,53313.37,312.85
233666.39,280.07,53370.79,312.82
234130.44,280.03,52684.56,313.14
235061.00,279.95,52969.75,313.01
231358.14,280.26,53313.37,312.85
233203.16,280.11,53255.99,312.87
234362.77,280.01,53313.37,312.85
234595.33,279.99,53600.91,312.71
232740.69,280.15,53255.99,312.87
233666.39,280.07,53831.71,312.61
234130.44,280.03,53485.76,312.77
230669.53,280.32,53313.37,312.85
234828.02,279.97,53370.79,312.82
235761.02,279.89,53313.37,312.85
233203.16,280.11,53198.66,312.90
232740.69,280.15,53255.99,312.87
233203.16,280.11,53198.66,312.90
230898.91,280.30,53141.37,312.93
233203.16,280.11,53428.25,312.79
235061.00,279.95,53313.37,312.85
231818.20,280.22,53141.37,312.93
230898.91,280.30,53255.99,312.87
235061.00,279.95,53026.91,312.98
232971.80,280.13,53084.12,312.95
233203.16,280.11,53485.76,312.77
233203.16,280.11,53370.79,312.82
233203.16,280.11,53370.79,312.82
231128.41,280.28,53255.99,312.87
233434.63,280.09,53370.79,312.82
233898.31,280.05,53600.91,312.71
233666.39,280.07,53141.37,312.93
231128.41,280.28,53600.91,312.71
236931.83,279.79,53313.37,312.85
234595.33,279.99,53600.91,312.71
231358.14,280.26,53313.37,312.85
231358.14,280.26,53198.66,312.90
233898.31,280.05,53485.76,312.77
232048.50,280.21,53313.37,312.85
232740.69,280.15,53141.37,312.93
232048.50,280.21,53141.37,312.93
232048.50,280.21,53428.25,312.79
235061.00,279.95,53716.21,312.66
231588.05,280.24,53716.21,312.66
231128.41,280.28,53428.25,312.79
231818.20,280.22,53428.25,312.79
232279.05,280.19,53600.91,312.71
234595.33,279.99,53543.31,312.74
233434.63,280.09,53313.37,312.85
231128.41,280.28,53198.66,312.90
232509.75,280.17,53313.37,312.85
232740.69,280.15,53716.21,312.66
234595.33,279.99,53831.71,312.61
234130.44,280.03,53370.79,312.82
232048.50,280.21,53313.37,312.85
232048.50,280.21,53658.54,312.69
235761.02,279.89,53485.76,312.77
233434.63,280.09,53947.37,312.55
234130.44,280.03,53658.54,312.69
232048.50,280.21,53198.66,312.90
232048.50,280.21,53370.79,312.82
232971.80,280.13,53543.31,312.74
235994.77,279.87,53370.79,312.82
231818.20,280.22,53313.37,312.85
230440.44,280.34,53485.76,312.77
231358.14,280.26,53255.99,312.87
231128.41,280.28,53485.76,312.77
233666.39,280.07,53313.37,312.85
233898.31,280.05,53313.37,312.85
232971.80,280.13,53370.79,312.82
233434.63,280.09,53198.66,312.90
233203.16,280.11,53255.99,312.87
231358.14,280.26,53198.66,312.90
235061.00,279.95,53313.37,312.85
233434.63,280.09,53370.79,312.82
235994.77,279.87,53428.25,312.79
233434.63,280.09,53313.37,312.85
232971.80,280.13,53313.37,312.85
233434.63,280.09,52969.75,313.01
231818.20,280.22,53141.37,312.93
235527.47,279.91,53255.99,312.87
234828.02,279.97,53198.66,312.90
232048.50,280.21,53313.37,312.85
233203.16,280.11,52912.62,313.03
231358.14,280.26,52798.51,313.09
231818.20,280.22,53313.37,312.85
235061.00,279.95,53255.99,312.87
231358.14,280.26,53313.37,312.85
231358.14,280.26,53198.66,312.90
234130.44,280.03,53026.91,312.98
234130.44,280.03,53370.79,312.82
233434.63,280.09,53428.25,312.79
233666.39,280.07,53485.76,312.77
232740.69,280.15,53370.79,312.82
232048.50,280.21,53370.79,312.82
229754.19,280.40,53370.79,312.82
233434.63,280.09,53370.79,312.82
233898.31,280.05,53716.21,312.66
235061.00,279.95,52912.62,313.03
233434.63,280.09,53313.37,312.85
232279.05,280.19,53255.99,312.87
232279.05,280.19,52969.75,313.01
233203.16,280.11,53313.37,312.85
232971.80,280.13,53141.37,312.93
231818.20,280.22,53026.91,312.98
231128.41,280.28,53026.91,312.98
233203.16,280.11,53255.99,312.87
234828.02,279.97,53313.37,312.85
233434.63,280.09,53026.91,312.98
233203.16,280.11,53026.91,312.98
232048.50,280.21,53313.37,312.85
232279.05,280.19,53313.37,312.85
234828.02,279.97,53313.37,312.85
233203.16,280.11,53313.37,312.85
232279.05,280.19,52969.75,313.01
231358.14,280.26,53141.37,312.93
232971.80,280.13,53313.37,312.85
235061.00,279.95,52570.79,313.19
233434.63,280.09,53485.76,312.77
233434.63,280.09,52004.46,313.46
232740.69,280.15,53026.91,312.98
232971.80,280.13,53370.79,312.82
230898.91,280.30,53313.37,312.85
232279.05,280.19,53141.37,312.93
234130.44,280.03,53255.99,312.87
230440.44,280.34,53026.91,312.98
232740.69,280.15,53255.99,312.87
232279.05,280.19,53255.99,312.87
231128.41,280.28,53084.12,312.95
232048.50,280.21,53084.12,312.95
231818.20,280.22,53313.37,312.85
233434.63,280.09,53313.37,312.85
232971.80,280.13,53313.37,312.85
233203.16,280.11,53313.37,312.85
230211.47,280.36,53026.91,312.98
232048.50,280.21,53313.37,312.85
233666.39,280.07,53255.99,312.87
232509.75,280.17,53141.37,312.93
232279.05,280.19,52798.51,313.09
232971.80,280.13,53141.37,312.93
234595.33,279.99,53313.37,312.85
233203.16,280.11,53255.99,312.87
233666.39,280.07,53255.99,312.87
232279.05,280.19,53026.91,312.98
232279.05,280.19,52912.62,313.03
234595.33,279.99,53026.91,312.98
231818.20,280.22,53313.37,312.85
232279.05,280.19,53198.66,312.90
231358.14,280.26,53198.66,312.90
232971.80,280.13,52230.49,313.35
229754.19,280.40,52117.39,313.41
231818.20,280.22,52969.75,313.01
233434.63,280.09,53600.91,312.71
235061.00,279.95,53084.12,312.95
233434.63,280.09,52741.52,313.11
235061.00,279.95,53313.37,312.85
232509.75,280.17,52798.51,313.09
232048.50,280.21,53026.91,312.98
231128.41,280.28,53141.37,312.93
230440.44,280.34,53141.37,312.93
233434.63,280.09,53198.66,312.90
232971.80,280.13,53026.91,312.98
231818.20,280.22,53255.99,312.87
230440.44,280.34,53141.37,312.93
232279.05,280.19,53141.37,312.93
234130.44,280.03,53313.37,312.85
233666.39,280.07,53198.66,312.90
232048.50,280.21,52570.79,313.19
232279.05,280.19,52969.75,313.01
233666.39,280.07,53026.91,312.98
231818.20,280.22,52798.51,313.09
231128.41,280.28,52457.19,313.25
233666.39,280.07,52798.51,313.09
229754.19,280.40,52912.62,313.03
230898.91,280.30,52684.56,313.14
233203.16,280.11,53141.37,312.93
236931.83,279.79,53255.99,312.87
232048.50,280.21,52798.51,313.09
230440.44,280.34,52741.52,313.11
231818.20,280.22,53084.12,312.95
233203.16,280.11,53084.12,312.95
232048.50,280.21,52741.52,313.11
230440.44,280.34,53313.37,312.85
233898.31,280.05,52741.52,313.11
230669.53,280.32,52741.52,313.11
230898.91,280.30,53084.12,312.95
232740.69,280.15,53026.91,312.98
233434.63,280.09,53198.66,312.90
231358.14,280.26,53026.91,312.98
232279.05,280.19,53026.91,312.98
234130.44,280.03,52798.51,313.09
230898.91,280.30,53026.91,312.98
233898.31,280.05,53198.66,312.90
231358.14,280.26,53084.12,312.95
233434.63,280.09,52969.75,313.01
232740.69,280.15,53026.91,312.98
232971.80,280.13,53313.37,312.85
232048.50,280.21,52912.62,313.03
230440.44,280.34,52969.75,313.01
231358.14,280.26,53198.66,312.90
233434.63,280.09,53313.37,312.85
232740.69,280.15,53313.37,312.85
232740.69,280.15,53084.12,312.95
234828.02,279.97,52912.62,313.03
232279.05,280.19,53026.91,312.98
231128.41,280.28,52912.62,313.03
232740.69,280.15,52684.56,313.14
233434.63,280.09,52969.75,313.01
232971.80,280.13,52684.56,313.14
232740.69,280.15,52798.51,313.09
232971.80,280.13,52912.62,313.03
232971.80,280.13,52684.56,313.14
232740.69,280.15,52627.66,313.17
236462.91,279.83,53313.37,312.85
234130.44,280.03,52798.51,313.09
231358.14,280.26,52912.62,313.03
231128.41,280.28,52798.51,313.09
232740.69,280.15,52912.62,313.03
234828.02,279.97,52969.75,313.01
231358.14,280.26,53026.91,312.98
233666.39,280.07,53313.37,312.85
233434.63,280.09,53141.37,312.93
232279.05,280.19,52570.79,313.19
229982.75,280.38,53026.91,312.98
231358.14,280.26,52798.51,313.09
233203.16,280.11,53141.37,312.93
232971.80,280.13,53084.12,312.95
232279.05,280.19,52741.52,313.11
230440.44,280.34,53198.66,312.90
233666.39,280.07,53370.79,312.82
234595.33,279.99,53141.37,312.93
231358.14,280.26,52798.51,313.09
232971.80,280.13,53084.12,312.95
235527.47,279.91,53198.66,312.90
233434.63,280.09,52969.75,313.01
235527.47,279.91,52912.62,313.03
233434.63,280.09,53198.66,312.90
232740.69,280.15,52969.75,313.01
233434.63,280.09,52798.51,313.09
234828.02,279.97,53313.37,312.85
233434.63,280.09,53313.37,312.85
230440.44,280.34,53255.99,312.87
234130.44,280.03,53084.12,312.95
237166.59,279.77,53084.12,312.95
232048.50,280.21,53198.66,312.90
231818.20,280.22,53313.37,312.85
233434.63,280.09,53313.37,312.85
233434.63,280.09,53313.37,312.85
231818.20,280.22,52684.56,313.14
230211.47,280.36,53313.37,312.85
232048.50,280.21,52969.75,313.01
229982.75,280.38,52969.75,313.01
232048.50,280.21,53313.37,312.85
236462.91,279.83,52741.52,313.11
232971.80,280.13,53198.66,312.90
233434.63,280.09,53026.91,312.98
234595.33,279.99,52969.75,313.01
234130.44,280.03,52798.51,313.09
230211.47,280.36,53141.37,312.93
232740.69,280.15,53198.66,312.90
230898.91,280.30,53370.79,312.82
232509.75,280.17,53141.37,312.93
234362.77,280.01,53313.37,312.85
235761.02,279.89,52798.51,313.09
231358.14,280.26,53198.66,312.90
232740.69,280.15,53313.37,312.85
233898.31,280.05,53370.79,312.82
232971.80,280.13,53370.79,312.82
233434.63,280.09,53255.99,312.87
231128.41,280.28,53026.91,312.98
233434.63,280.09,53198.66,312.90
233666.39,280.07,53026.91,312.98
234130.44,280.03,52969.75,313.01
234130.44,280.03,53370.79,312.82
231358.14,280.26,53141.37,312.93
232740.69,280.15,53313.37,312.85
235761.02,279.89,53313.37,312.85
234828.02,279.97,53084.12,312.95
235061.00,279.95,53141.37,312.93
232740.69,280.15,53313.37,312.85
236697.23,279.81,53141.37,312.93
230211.47,280.36,53313.37,312.85
232279.05,280.19,53313.37,312.85
231358.14,280.26,53141.37,312.93
232509.75,280.17,53313.37,312.85
230898.91,280.30,53141.37,312.93
231358.14,280.26,52798.51,313.09
233203.16,280.11,53370.79,312.82
232740.69,280.15,53198.66,312.90
232048.50,280.21,53026.91,312.98
229754.19,280.40,53947.37,312.55
233203.16,280.11,53313.37,312.85
233434.63,280.09,52969.75,313.01
232048.50,280.21,52741.52,313.11
230440.44,280.34,53026.91,312.98
234595.33,279.99,53313.37,312.85
230898.91,280.30,53313.37,312.85
232971.80,280.13,53255.99,312.87
234362.77,280.01,53141.37,312.93
233666.39,280.07,52912.62,313.03
233203.16,280.11,52855.54,313.06
231358.14,280.26,53141.37,312.93
235994.77,279.87,53313.37,312.85
231818.20,280.22,52684.56,313.14
232971.80,280.13,53084.12,312.95
235761.02,279.89,53313.37,312.85
233434.63,280.09,53313.37,312.85
232279.05,280.19,52798.51,313.09
234130.44,280.03,53313.37,312.85
232048.50,280.21,52969.75,313.01
231818.20,280.22,52684.56,313.14
233434.63,280.09,52741.52,313.11
233666.39,280.07,53313.37,312.85
234130.44,280.03,53255.99,312.87
232740.69,280.15,53141.37,312.93
230898.91,280.30,52570.79,313.19
231358.14,280.26,52912.62,313.03
234828.02,279.97,53313.37,312.85
231358.14,280.26,53084.12,312.95
231128.41,280.28,52969.75,313.01
233434.63,280.09,53198.66,312.90
234828.02,279.97,53313.37,312.85
232509.75,280.17,53313.37,312.85
229982.75,280.38,53313.37,312.85
231818.20,280.22,53313.37,312.85
232509.75,280.17,53141.37,312.93
232740.69,280.15,53084.12,312.95
233434.63,280.09,52969.75,313.01
232740.69,280.15,52741.52,313.11
232279.05,280.19,53141.37,312.93
233434.63,280.09,53313.37,312.85
232048.50,280.21,53313.37,312.85
231128.41,280.28,53313.37,312.85
232279.05,280.19,52969.75,313.01
234828.02,279.97,53255.99,312.87
233666.39,280.07,53026.91,312.98
232279.05,280.19,53198.66,312.90
229982.75,280.38,52912.62,313.03
229754.19,280.40,53026.91,312.98
231818.20,280.22,52741.52,313.11
233666.39,280.07,52741.52,313.11
233898.31,280.05,53313.37,312.85
232509.75,280.17,53370.79,312.82
233666.39,280.07,53026.91,312.98
236462.91,279.83,53313.37,312.85
233434.63,280.09,53141.37,312.93
232048.50,280.21,53141.37,312.93
232740.69,280.15,53141.37,312.93
229754.19,280.40,52969.75,313.01
233666.39,280.07,53313.37,312.85
234130.44,280.03,52912.62,313.03
233203.16,280.11,53485.76,312.77
