=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2021.12.09 17:58:59 =~=~=~=~=~=~=~=~=~=~=~=
195762.72,283.63,76966.29,304.00
195562.72,283.65,76508.63,304.14
196163.19,283.58,77272.73,303.91
193571.72,283.86,76966.29,304.00
195562.72,283.65,77042.80,303.98
193770.11,283.83,76584.73,304.12
193770.11,283.83,76584.73,304.12
194963.75,283.71,76508.63,304.14
198175.20,283.38,77119.38,303.96
195562.72,283.65,76813.48,304.05
195562.72,283.65,76584.73,304.12
193770.11,283.83,76737.16,304.07
194565.23,283.75,76737.16,304.07
195163.23,283.69,77119.38,303.96
196765.06,283.52,77272.73,303.91
194565.23,283.75,76356.59,304.19
194764.39,283.73,77119.38,303.96
194565.23,283.75,76584.73,304.12
192977.55,283.92,77119.38,303.96
195762.72,283.63,76584.73,304.12
195562.72,283.65,76660.91,304.10
194963.75,283.71,76356.59,304.19
195762.72,283.63,76737.16,304.07
195562.72,283.65,76584.73,304.12
195562.72,283.65,76813.48,304.05
187887.23,284.47,76737.16,304.07
195562.72,283.65,77042.80,303.98
195562.72,283.65,77042.80,303.98
194167.36,283.79,76966.29,304.00
195562.72,283.65,76813.48,304.05
193770.11,283.83,76584.73,304.12
195163.23,283.69,76813.48,304.05
194366.19,283.77,76584.73,304.12
196564.28,283.54,76813.48,304.05
194366.19,283.77,76584.73,304.12
194963.75,283.71,76584.73,304.12
196966.03,283.50,77119.38,303.96
192779.78,283.94,76584.73,304.12
195562.72,283.65,76584.73,304.12
193373.52,283.88,76584.73,304.12
195562.72,283.65,76737.16,304.07
195163.23,283.69,76584.73,304.12
195362.92,283.67,76737.16,304.07
195562.72,283.65,76889.86,304.03
195163.23,283.69,76813.48,304.05
195762.72,283.63,76966.29,304.00
195163.23,283.69,76966.29,304.00
195962.84,283.61,76737.16,304.07
193373.52,283.88,76432.57,304.17
194167.36,283.79,76584.73,304.12
196564.28,283.54,76584.73,304.12
194167.36,283.79,76584.73,304.12
196163.19,283.58,76584.73,304.12
194366.19,283.77,76129.03,304.26
194764.39,283.73,76584.73,304.12
193770.11,283.83,76813.48,304.05
195362.92,283.67,76737.16,304.07
197368.44,283.46,76584.73,304.12
194366.19,283.77,76660.91,304.10
194963.75,283.71,76584.73,304.12
195962.84,283.61,77042.80,303.98
195762.72,283.63,76966.29,304.00
196363.63,283.56,76584.73,304.12
195562.72,283.65,78742.91,303.47
193373.52,283.88,76508.63,304.14
195962.84,283.61,76584.73,304.12
195362.92,283.67,76584.73,304.12
196966.03,283.50,77503.25,303.84
193571.72,283.86,76889.86,304.03
195362.92,283.67,76584.73,304.12
193770.11,283.83,75751.08,304.38
195562.72,283.65,76966.29,304.00
194963.75,283.71,76584.73,304.12
195562.72,283.65,76813.48,304.05
192977.55,283.92,76280.67,304.21
195362.92,283.67,76584.73,304.12
193571.72,283.86,76508.63,304.14
196363.63,283.56,77734.38,303.77
195163.23,283.69,76584.73,304.12
195562.72,283.65,76737.16,304.07
195562.72,283.65,76584.73,304.12
195562.72,283.65,76966.29,304.00
195562.72,283.65,76660.91,304.10
195362.92,283.67,76584.73,304.12
197368.44,283.46,76889.86,304.03
193770.11,283.83,76584.73,304.12
195562.72,283.65,77042.80,303.98
195362.92,283.67,76737.16,304.07
195962.84,283.61,76660.91,304.10
192977.55,283.92,76584.73,304.12
194963.75,283.71,76889.86,304.03
195762.72,283.63,77042.80,303.98
194565.23,283.75,76584.73,304.12
195562.72,283.65,76966.29,304.00
192977.55,283.92,76737.16,304.07
194963.75,283.71,77272.73,303.91
195762.72,283.63,76584.73,304.12
194167.36,283.79,77119.38,303.96
195962.84,283.61,76584.73,304.12
193770.11,283.83,76813.48,304.05
196966.03,283.50,77042.80,303.98
194565.23,283.75,76584.73,304.12
195762.72,283.63,77272.73,303.91
195163.23,283.69,76737.16,304.07
195962.84,283.61,76813.48,304.05
195562.72,283.65,76584.73,304.12
194565.23,283.75,76584.73,304.12
195562.72,283.65,76737.16,304.07
193373.52,283.88,76813.48,304.05
196564.28,283.54,76584.73,304.12
195962.84,283.61,76584.73,304.12
194963.75,283.71,77503.25,303.84
193770.11,283.83,76584.73,304.12
193571.72,283.86,76584.73,304.12
195762.72,283.63,76737.16,304.07
194565.23,283.75,76584.73,304.12
195562.72,283.65,76660.91,304.10
196163.19,283.58,76813.48,304.05
192977.55,283.92,76584.73,304.12
194565.23,283.75,77119.38,303.96
194764.39,283.73,76966.29,304.00
193770.11,283.83,76508.63,304.14
194963.75,283.71,76204.82,304.24
193175.42,283.90,76584.73,304.12
195562.72,283.65,76508.63,304.14
195562.72,283.65,76737.16,304.07
194963.75,283.71,76737.16,304.07
195562.72,283.65,76889.86,304.03
193373.52,283.88,76660.91,304.10
194565.23,283.75,77580.22,303.82
195163.23,283.69,76356.59,304.19
196966.03,283.50,77426.34,303.87
195562.72,283.65,76584.73,304.12
195562.72,283.65,77042.80,303.98
195362.92,283.67,76584.73,304.12
194963.75,283.71,76584.73,304.12
195962.84,283.61,76584.73,304.12
195562.72,283.65,76813.48,304.05
195762.72,283.63,76584.73,304.12
194963.75,283.71,76813.48,304.05
196966.03,283.50,76889.86,304.03
195562.72,283.65,77503.25,303.84
195362.92,283.67,76584.73,304.12
193770.11,283.83,76584.73,304.12
195362.92,283.67,77042.80,303.98
195562.72,283.65,76737.16,304.07
195562.72,283.65,77426.34,303.87
192977.55,283.92,76660.91,304.10
195562.72,283.65,76660.91,304.10
193770.11,283.83,76584.73,304.12
195762.72,283.63,76584.73,304.12
194565.23,283.75,75751.08,304.38
194963.75,283.71,76889.86,304.03
196564.28,283.54,77119.38,303.96
194764.39,283.73,76966.29,304.00
193770.11,283.83,76584.73,304.12
195562.72,283.65,76432.57,304.17
195163.23,283.69,76584.73,304.12
194366.19,283.77,77042.80,303.98
195562.72,283.65,77042.80,303.98
193571.72,283.86,76584.73,304.12
195562.72,283.65,76432.57,304.17
192384.77,283.98,76584.73,304.12
195562.72,283.65,76584.73,304.12
194963.75,283.71,76584.73,304.12
194565.23,283.75,76356.59,304.19
198175.20,283.38,77426.34,303.87
192187.52,284.00,76129.03,304.26
191990.39,284.02,76584.73,304.12
193770.11,283.83,77042.80,303.98
192977.55,283.92,77196.02,303.93
195762.72,283.63,76966.29,304.00
194366.19,283.77,76889.86,304.03
195762.72,283.63,77811.55,303.75
192977.55,283.92,76966.29,304.00
194366.19,283.77,76813.48,304.05
193175.42,283.90,76813.48,304.05
194963.75,283.71,76737.16,304.07
194565.23,283.75,76966.29,304.00
194366.19,283.77,76966.29,304.00
195562.72,283.65,76889.86,304.03
195362.92,283.67,76660.91,304.10
195762.72,283.63,76584.73,304.12
195562.72,283.65,77811.55,303.75
195362.92,283.67,76660.91,304.10
193373.52,283.88,76584.73,304.12
192779.78,283.94,76660.91,304.10
194963.75,283.71,77119.38,303.96
195362.92,283.67,76966.29,304.00
195562.72,283.65,76966.29,304.00
192582.22,283.96,77042.80,303.98
194963.75,283.71,77119.38,303.96
194764.39,283.73,76660.91,304.10
193770.11,283.83,76584.73,304.12
195562.72,283.65,77042.80,303.98
195163.23,283.69,77196.02,303.93
196765.06,283.52,76966.29,304.00
194366.19,283.77,75525.08,304.45
195562.72,283.65,75902.06,304.33
192384.77,283.98,76356.59,304.19
195163.23,283.69,76508.63,304.14
193770.11,283.83,76584.73,304.12
195562.72,283.65,76966.29,304.00
193770.11,283.83,77042.80,303.98
194565.23,283.75,76660.91,304.10
194565.23,283.75,76813.48,304.05
196564.28,283.54,76813.48,304.05
192582.22,283.96,76660.91,304.10
195962.84,283.61,77042.80,303.98
193770.11,283.83,76660.91,304.10
195762.72,283.63,76737.16,304.07
194366.19,283.77,76508.63,304.14
195562.72,283.65,76966.29,304.00
194565.23,283.75,76584.73,304.12
196564.28,283.54,77503.25,303.84
194963.75,283.71,76508.63,304.14
193770.11,283.83,76584.73,304.12
195163.23,283.69,76966.29,304.00
194963.75,283.71,76584.73,304.12
195562.72,283.65,75977.66,304.31
193770.11,283.83,75600.34,304.42
194963.75,283.71,76813.48,304.05
193373.52,283.88,77119.38,303.96
195562.72,283.65,77042.80,303.98
194764.39,283.73,76660.91,304.10
193770.11,283.83,76660.91,304.10
195562.72,283.65,76889.86,304.03
194366.19,283.77,76660.91,304.10
195163.23,283.69,77119.38,303.96
192977.55,283.92,76584.73,304.12
192977.55,283.92,77272.73,303.91
192582.22,283.96,76584.73,304.12
195962.84,283.61,77349.51,303.89
194565.23,283.75,77426.34,303.87
195163.23,283.69,77042.80,303.98
194963.75,283.71,76737.16,304.07
194167.36,283.79,76737.16,304.07
194565.23,283.75,76660.91,304.10
194963.75,283.71,76584.73,304.12
192977.55,283.92,76660.91,304.10
195362.92,283.67,76966.29,304.00
194167.36,283.79,76584.73,304.12
196363.63,283.56,76660.91,304.10
192582.22,283.96,76584.73,304.12
195562.72,283.65,76660.91,304.10
194167.36,283.79,76966.29,304.00
196163.19,283.58,76966.29,304.00
194167.36,283.79,76889.86,304.03
194167.36,283.79,76584.73,304.12
195163.23,283.69,77119.38,303.96
193373.52,283.88,76660.91,304.10
195962.84,283.61,76584.73,304.12
195562.72,283.65,76584.73,304.12
195562.72,283.65,76737.16,304.07
193571.72,283.86,76584.73,304.12
193571.72,283.86,76432.57,304.17
195562.72,283.65,76737.16,304.07
193770.11,283.83,76813.48,304.05
194963.75,283.71,77119.38,303.96
196564.28,283.54,77349.51,303.89
194565.23,283.75,76966.29,304.00
194366.19,283.77,77580.22,303.82
194565.23,283.75,77119.38,303.96
194963.75,283.71,76737.16,304.07
192384.77,283.98,76966.29,304.00
192977.55,283.92,76660.91,304.10
195562.72,283.65,76966.29,304.00
194565.23,283.75,77272.73,303.91
195362.92,283.67,77349.51,303.89
195762.72,283.63,77042.80,303.98
194167.36,283.79,76584.73,304.12
194366.19,283.77,77042.80,303.98
194366.19,283.77,76966.29,304.00
195562.72,283.65,77042.80,303.98
195163.23,283.69,76813.48,304.05
194963.75,283.71,77349.51,303.89
194565.23,283.75,76584.73,304.12
195962.84,283.61,76660.91,304.10
194764.39,283.73,76889.86,304.03
195562.72,283.65,77349.51,303.89
194764.39,283.73,76966.29,304.00
195163.23,283.69,76584.73,304.12
195562.72,283.65,76584.73,304.12
195562.72,283.65,76584.73,304.12
194366.19,283.77,77119.38,303.96
193571.72,283.86,76737.16,304.07
194963.75,283.71,77426.34,303.87
195562.72,283.65,76584.73,304.12
195362.92,283.67,76889.86,304.03
195362.92,283.67,76966.29,304.00
194565.23,283.75,76584.73,304.12
194167.36,283.79,76813.48,304.05
195562.72,283.65,76966.29,304.00
195163.23,283.69,77042.80,303.98
194366.19,283.77,76813.48,304.05
194963.75,283.71,77349.51,303.89
194366.19,283.77,76660.91,304.10
195562.72,283.65,76966.29,304.00
193373.52,283.88,76660.91,304.10
196163.19,283.58,77042.80,303.98
194167.36,283.79,76584.73,304.12
194366.19,283.77,76966.29,304.00
195163.23,283.69,77272.73,303.91
195362.92,283.67,77042.80,303.98
192977.55,283.92,76889.86,304.03
195562.72,283.65,77042.80,303.98
195562.72,283.65,77119.38,303.96
195562.72,283.65,77119.38,303.96
194565.23,283.75,76966.29,304.00
193770.11,283.83,76584.73,304.12
193373.52,283.88,76966.29,304.00
195562.72,283.65,77196.02,303.93
195362.92,283.67,77042.80,303.98
195362.92,283.67,77042.80,303.98
195562.72,283.65,77272.73,303.91
195562.72,283.65,77503.25,303.84
193175.42,283.90,76280.67,304.21
195562.72,283.65,76966.29,304.00
193175.42,283.90,76660.91,304.10
194366.19,283.77,77042.80,303.98
195762.72,283.63,77042.80,303.98
194366.19,283.77,76966.29,304.00
195362.92,283.67,76660.91,304.10
195562.72,283.65,77042.80,303.98
196564.28,283.54,76584.73,304.12
194764.39,283.73,76813.48,304.05
195362.92,283.67,77042.80,303.98
195163.23,283.69,76737.16,304.07
195562.72,283.65,77196.02,303.93
192582.22,283.96,76813.48,304.05
195362.92,283.67,76966.29,304.00
194565.23,283.75,76966.29,304.00
195163.23,283.69,76813.48,304.05
195163.23,283.69,76737.16,304.07
195562.72,283.65,77272.73,303.91
194565.23,283.75,76737.16,304.07
193175.42,283.90,76737.16,304.07
194167.36,283.79,76889.86,304.03
194167.36,283.79,76889.86,304.03
195562.72,283.65,77042.80,303.98
195762.72,283.63,76737.16,304.07
194366.19,283.77,76737.16,304.07
195962.84,283.61,77042.80,303.98
194565.23,283.75,76813.48,304.05
192779.78,283.94,76813.48,304.05
195562.72,283.65,76204.82,304.24
194963.75,283.71,76584.73,304.12
196163.19,283.58,76889.86,304.03
194167.36,283.79,76584.73,304.12
194565.23,283.75,76584.73,304.12
194167.36,283.79,76584.73,304.12
195562.72,283.65,76356.59,304.19
195163.23,283.69,76813.48,304.05
194565.23,283.75,76737.16,304.07
195362.92,283.67,77042.80,303.98
194366.19,283.77,76584.73,304.12
195562.72,283.65,76889.86,304.03
197368.44,283.46,76737.16,304.07
194366.19,283.77,77349.51,303.89
192977.55,283.92,76584.73,304.12
194565.23,283.75,77119.38,303.96
195762.72,283.63,76813.48,304.05
194764.39,283.73,76280.67,304.21
193770.11,283.83,76813.48,304.05
194963.75,283.71,76737.16,304.07
195562.72,283.65,76737.16,304.07
194366.19,283.77,76813.48,304.05
195762.72,283.63,76813.48,304.05
195163.23,283.69,76966.29,304.00
194565.23,283.75,76889.86,304.03
193571.72,283.86,77426.34,303.87
195562.72,283.65,76660.91,304.10
194366.19,283.77,76813.48,304.05
194565.23,283.75,76966.29,304.00
194764.39,283.73,76737.16,304.07
195163.23,283.69,77272.73,303.91
194366.19,283.77,76813.48,304.05
194167.36,283.79,76813.48,304.05
193373.52,283.88,76889.86,304.03
194764.39,283.73,77119.38,303.96
192384.77,283.98,77042.80,303.98
194366.19,283.77,76584.73,304.12
195762.72,283.63,77272.73,303.91
196564.28,283.54,76584.73,304.12
193770.11,283.83,76584.73,304.12
195163.23,283.69,76966.29,304.00
195362.92,283.67,76660.91,304.10
194764.39,283.73,76584.73,304.12
195362.92,283.67,76584.73,304.12
195362.92,283.67,77042.80,303.98
192977.55,283.92,76737.16,304.07
194565.23,283.75,77119.38,303.96
192977.55,283.92,76966.29,304.00
193373.52,283.88,76966.29,304.00
193770.11,283.83,76660.91,304.10
195962.84,283.61,77119.38,303.96
194366.19,283.77,77042.80,303.98
195562.72,283.65,77119.38,303.96
193770.11,283.83,77349.51,303.89
194565.23,283.75,76966.29,304.00
195562.72,283.65,76813.48,304.05
193175.42,283.90,76737.16,304.07
194167.36,283.79,76660.91,304.10
195562.72,283.65,77426.34,303.87
196765.06,283.52,76584.73,304.12
192977.55,283.92,76508.63,304.14
197569.86,283.44,76813.48,304.05
194963.75,283.71,77042.80,303.98
196564.28,283.54,76966.29,304.00
195762.72,283.63,76813.48,304.05
194963.75,283.71,77042.80,303.98
193373.52,283.88,76813.48,304.05
195762.72,283.63,76584.73,304.12
195362.92,283.67,76584.73,304.12
194764.39,283.73,76584.73,304.12
195962.84,283.61,76966.29,304.00
194167.36,283.79,76584.73,304.12
195163.23,283.69,77042.80,303.98
195562.72,283.65,76508.63,304.14
195562.72,283.65,76813.48,304.05
195962.84,283.61,76737.16,304.07
194366.19,283.77,76813.48,304.05
194764.39,283.73,77503.25,303.84
193175.42,283.90,77042.80,303.98
194764.39,283.73,77580.22,303.82
195163.23,283.69,76966.29,304.00
194565.23,283.75,76584.73,304.12
195163.23,283.69,76660.91,304.10
195962.84,283.61,76966.29,304.00
198579.56,283.34,77349.51,303.89
194963.75,283.71,77119.38,303.96
192779.78,283.94,76584.73,304.12
196966.03,283.50,76966.29,304.00
193770.11,283.83,76660.91,304.10
195562.72,283.65,76737.16,304.07
194764.39,283.73,76584.73,304.12
195962.84,283.61,77349.51,303.89
193770.11,283.83,76966.29,304.00
194565.23,283.75,76584.73,304.12
195562.72,283.65,76660.91,304.10
195562.72,283.65,75751.08,304.38
195562.72,283.65,76660.91,304.10
194366.19,283.77,76737.16,304.07
195562.72,283.65,76889.86,304.03
195562.72,283.65,77272.73,303.91
195762.72,283.63,76584.73,304.12
193175.42,283.90,76356.59,304.19
195562.72,283.65,77503.25,303.84
195562.72,283.65,77119.38,303.96
195562.72,283.65,77042.80,303.98
196163.19,283.58,77042.80,303.98
192384.77,283.98,76813.48,304.05
195562.72,283.65,77042.80,303.98
195163.23,283.69,76813.48,304.05
195562.72,283.65,76966.29,304.00
195562.72,283.65,76660.91,304.10
195362.92,283.67,76966.29,304.00
194963.75,283.71,76737.16,304.07
195163.23,283.69,76737.16,304.07
194565.23,283.75,76737.16,304.07
195962.84,283.61,77888.80,303.73
192384.77,283.98,76737.16,304.07
194366.19,283.77,77272.73,303.91
194366.19,283.77,76584.73,304.12
195562.72,283.65,77042.80,303.98
194764.39,283.73,76737.16,304.07
193770.11,283.83,76889.86,304.03
195562.72,283.65,76737.16,304.07
194963.75,283.71,77272.73,303.91
195562.72,283.65,77042.80,303.98
195362.92,283.67,76966.29,304.00
194366.19,283.77,76584.73,304.12
194963.75,283.71,76966.29,304.00
195362.92,283.67,76660.91,304.10
195362.92,283.67,76737.16,304.07
194764.39,283.73,77580.22,303.82
193770.11,283.83,76813.48,304.05
195163.23,283.69,77426.34,303.87
194764.39,283.73,76737.16,304.07
195562.72,283.65,76813.48,304.05
193373.52,283.88,77426.34,303.87
196363.63,283.56,76584.73,304.12
192977.55,283.92,76813.48,304.05
194565.23,283.75,77042.80,303.98
194366.19,283.77,76584.73,304.12
195562.72,283.65,77272.73,303.91
192977.55,283.92,76584.73,304.12
194565.23,283.75,76966.29,304.00
193770.11,283.83,76737.16,304.07
196163.19,283.58,77042.80,303.98
193373.52,283.88,76584.73,304.12
195962.84,283.61,76966.29,304.00
195562.72,283.65,76813.48,304.05
195362.92,283.67,76432.57,304.17
195962.84,283.61,77349.51,303.89
194764.39,283.73,76660.91,304.10
196363.63,283.56,77042.80,303.98
194764.39,283.73,76660.91,304.10
195362.92,283.67,76584.73,304.12
194167.36,283.79,76889.86,304.03
195562.72,283.65,77657.27,303.80
195163.23,283.69,76966.29,304.00
194963.75,283.71,76660.91,304.10
196765.06,283.52,77196.02,303.93
195962.84,283.61,77580.22,303.82
193770.11,283.83,76584.73,304.12
198781.97,283.32,77119.38,303.96
193770.11,283.83,76813.48,304.05
195562.72,283.65,76889.86,304.03
195762.72,283.63,77272.73,303.91
196363.63,283.56,77272.73,303.91
193770.11,283.83,76813.48,304.05
195562.72,283.65,77426.34,303.87
194963.75,283.71,76584.73,304.12
195163.23,283.69,77196.02,303.93
195562.72,283.65,76889.86,304.03
194167.36,283.79,76737.16,304.07
195562.72,283.65,77042.80,303.98
