=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2021.12.09 17:31:13 =~=~=~=~=~=~=~=~=~=~=~=
163235.31,287.38,31714.38,326.27
162189.63,287.51,31334.19,326.59
160975.61,287.67,31292.08,326.63
161668.55,287.58,31292.08,326.63
160975.61,287.67,31292.08,326.63
161148.66,287.65,31292.08,326.63
162363.56,287.49,31376.32,326.56
161148.66,287.65,31376.32,326.56
161842.13,287.56,31292.08,326.63
160112.38,287.78,31418.49,326.52
162015.80,287.53,31250.00,326.67
161495.13,287.60,31502.89,326.45
160802.72,287.69,30872.48,326.99
163060.69,287.40,31334.19,326.59
162537.67,287.47,31292.08,326.63
160284.75,287.76,31292.08,326.63
161148.66,287.65,31250.00,326.67
160975.61,287.67,31165.92,326.74
162189.63,287.51,31165.92,326.74
161321.81,287.62,30914.32,326.96
160975.61,287.67,30914.32,326.96
161668.55,287.58,30872.48,326.99
160975.61,287.67,31250.00,326.67
161842.13,287.56,30998.08,326.88
163235.31,287.38,31040.00,326.85
161842.13,287.56,30830.67,327.03
163410.03,287.35,30914.32,326.96
163235.31,287.38,30872.48,326.99
162886.22,287.42,30705.39,327.14
161148.66,287.65,30622.01,327.21
162886.22,287.42,30663.69,327.18
161668.55,287.58,30747.13,327.10
162537.67,287.47,30663.69,327.18
161495.13,287.60,30747.13,327.10
160802.72,287.69,30580.36,327.25
162537.67,287.47,30580.36,327.25
162363.56,287.49,30705.39,327.14
162537.67,287.47,30663.69,327.18
162886.22,287.42,30872.48,326.99
162537.67,287.47,30914.32,326.96
163060.69,287.40,30622.01,327.21
161148.66,287.65,30914.32,326.96
162363.56,287.49,30747.13,327.10
161148.66,287.65,30914.32,326.96
160112.38,287.78,30872.48,326.99
161148.66,287.65,30663.69,327.18
161842.13,287.56,30663.69,327.18
160802.72,287.69,30747.13,327.10
162363.56,287.49,30998.08,326.88
163235.31,287.38,31040.00,326.85
162537.67,287.47,30998.08,326.88
162189.63,287.51,30914.32,326.96
162537.67,287.47,30830.67,327.03
164461.25,287.22,31418.49,326.52
161668.55,287.58,31081.95,326.81
162886.22,287.42,31292.08,326.63
161495.13,287.60,31207.94,326.70
162363.56,287.49,30998.08,326.88
162886.22,287.42,31207.94,326.70
162363.56,287.49,31207.94,326.70
162189.63,287.51,31334.19,326.59
161842.13,287.56,31207.94,326.70
162189.63,287.51,31207.94,326.70
161668.55,287.58,31250.00,326.67
165340.92,287.11,31250.00,326.67
162363.56,287.49,31292.08,326.63
163060.69,287.40,31587.41,326.38
162363.56,287.49,31292.08,326.63
160112.38,287.78,31292.08,326.63
161148.66,287.65,31250.00,326.67
160629.92,287.71,31040.00,326.85
160629.92,287.71,31081.95,326.81
161148.66,287.65,31081.95,326.81
160112.38,287.78,31040.00,326.85
163060.69,287.40,31292.08,326.63
161842.13,287.56,31250.00,326.67
163410.03,287.35,31207.94,326.70
161148.66,287.65,31165.92,326.74
159940.09,287.80,31250.00,326.67
162711.86,287.44,31418.49,326.52
161668.55,287.58,30872.48,326.99
160112.38,287.78,31292.08,326.63
161495.13,287.60,31250.00,326.67
161148.66,287.65,31081.95,326.81
161321.81,287.62,30914.32,326.96
162189.63,287.51,31081.95,326.81
162537.67,287.47,31292.08,326.63
159940.09,287.80,31292.08,326.63
160975.61,287.67,31250.00,326.67
161148.66,287.65,31123.92,326.77
162886.22,287.42,31081.95,326.81
161842.13,287.56,30788.88,327.07
161842.13,287.56,31165.92,326.74
161842.13,287.56,31207.94,326.70
162711.86,287.44,31250.00,326.67
162189.63,287.51,31250.00,326.67
161668.55,287.58,31207.94,326.70
160629.92,287.71,31081.95,326.81
160975.61,287.67,31040.00,326.85
164285.73,287.24,31292.08,326.63
161148.66,287.65,31250.00,326.67
161668.55,287.58,31207.94,326.70
161842.13,287.56,31250.00,326.67
160457.28,287.74,31040.00,326.85
159940.09,287.80,30747.13,327.10
160802.72,287.69,31081.95,326.81
162189.63,287.51,31040.00,326.85
160629.92,287.71,31292.08,326.63
161148.66,287.65,31123.92,326.77
162711.86,287.44,31334.19,326.59
160975.61,287.67,31250.00,326.67
160802.72,287.69,31081.95,326.81
161842.13,287.56,31040.00,326.85
161148.66,287.65,30914.32,326.96
161842.13,287.56,30830.67,327.03
161668.55,287.58,30914.32,326.96
161495.13,287.60,30998.08,326.88
162363.56,287.49,30914.32,326.96
162363.56,287.49,31081.95,326.81
162015.80,287.53,30998.08,326.88
162363.56,287.49,31081.95,326.81
160284.75,287.76,30830.67,327.03
161148.66,287.65,30663.69,327.18
162363.56,287.49,31081.95,326.81
162189.63,287.51,31040.00,326.85
161668.55,287.58,30914.32,326.96
160457.28,287.74,30914.32,326.96
158737.88,287.96,30872.48,326.99
160975.61,287.67,30747.13,327.10
159767.97,287.83,31040.00,326.85
161842.13,287.56,31123.92,326.77
160284.75,287.76,30998.08,326.88
159767.97,287.83,31250.00,326.67
160629.92,287.71,30705.39,327.14
160975.61,287.67,31081.95,326.81
162015.80,287.53,31207.94,326.70
161842.13,287.56,30663.69,327.18
162537.67,287.47,31165.92,326.74
160629.92,287.71,31165.92,326.74
161148.66,287.65,30914.32,326.96
162363.56,287.49,30914.32,326.96
161495.13,287.60,30914.32,326.96
160457.28,287.74,30705.39,327.14
161668.55,287.58,30830.67,327.03
161668.55,287.58,30956.19,326.92
161148.66,287.65,31081.95,326.81
160802.72,287.69,31081.95,326.81
160112.38,287.78,31376.32,326.56
161668.55,287.58,30622.01,327.21
161148.66,287.65,30747.13,327.10
160975.61,287.67,30663.69,327.18
161148.66,287.65,30788.88,327.07
162363.56,287.49,30747.13,327.10
161842.13,287.56,30580.36,327.25
160802.72,287.69,30622.01,327.21
160802.72,287.69,30580.36,327.25
160112.38,287.78,30538.73,327.29
161842.13,287.56,30455.56,327.36
162363.56,287.49,30580.36,327.25
161495.13,287.60,30538.73,327.29
161495.13,287.60,30414.01,327.40
163060.69,287.40,30414.01,327.40
162886.22,287.42,30331.00,327.47
161668.55,287.58,30248.09,327.55
162189.63,287.51,30206.68,327.59
161148.66,287.65,30000.00,327.77
160284.75,287.76,30580.36,327.25
160112.38,287.78,30123.93,327.66
160284.75,287.76,29835.13,327.92
161842.13,287.56,30289.53,327.51
162363.56,287.49,30414.01,327.40
162363.56,287.49,30580.36,327.25
162189.63,287.51,30622.01,327.21
162363.56,287.49,30497.13,327.33
160112.38,287.78,30663.69,327.18
161668.55,287.58,30622.01,327.21
160112.38,287.78,30622.01,327.21
160112.38,287.78,30331.00,327.47
160457.28,287.74,30414.01,327.40
159940.09,287.80,30538.73,327.29
160629.92,287.71,30622.01,327.21
161148.66,287.65,30747.13,327.10
162189.63,287.51,30747.13,327.10
162537.67,287.47,30663.69,327.18
160457.28,287.74,30830.67,327.03
160457.28,287.74,30622.01,327.21
159767.97,287.83,30663.69,327.18
161148.66,287.65,30998.08,326.88
159940.09,287.80,30788.88,327.07
161148.66,287.65,30830.67,327.03
162189.63,287.51,31040.00,326.85
161148.66,287.65,30914.32,326.96
160802.72,287.69,30747.13,327.10
161148.66,287.65,31040.00,326.85
162711.86,287.44,30914.32,326.96
160802.72,287.69,30580.36,327.25
162189.63,287.51,30830.67,327.03
160457.28,287.74,30705.39,327.14
161668.55,287.58,30914.32,326.96
160975.61,287.67,30747.13,327.10
162189.63,287.51,30914.32,326.96
160284.75,287.76,30830.67,327.03
161495.13,287.60,30788.88,327.07
159940.09,287.80,31081.95,326.81
160457.28,287.74,30998.08,326.88
160629.92,287.71,30747.13,327.10
160457.28,287.74,30788.88,327.07
159940.09,287.80,30872.48,326.99
160802.72,287.69,31165.92,326.74
160457.28,287.74,31207.94,326.70
162886.22,287.42,30998.08,326.88
160802.72,287.69,31040.00,326.85
161842.13,287.56,31250.00,326.67
160284.75,287.76,31081.95,326.81
160975.61,287.67,31040.00,326.85
160802.72,287.69,30830.67,327.03
161148.66,287.65,31081.95,326.81
160284.75,287.76,30914.32,326.96
159940.09,287.80,30914.32,326.96
160457.28,287.74,31081.95,326.81
159424.11,287.87,31376.32,326.56
157541.89,288.12,31165.92,326.74
160975.61,287.67,31207.94,326.70
160629.92,287.71,31292.08,326.63
159940.09,287.80,31207.94,326.70
161495.13,287.60,31250.00,326.67
160802.72,287.69,31165.92,326.74
160802.72,287.69,30872.48,326.99
160112.38,287.78,31207.94,326.70
161842.13,287.56,31250.00,326.67
161668.55,287.58,31165.92,326.74
158737.88,287.96,31040.00,326.85
160802.72,287.69,31250.00,326.67
161148.66,287.65,31292.08,326.63
159940.09,287.80,31250.00,326.67
162189.63,287.51,31334.19,326.59
161495.13,287.60,31250.00,326.67
161668.55,287.58,30914.32,326.96
160802.72,287.69,31207.94,326.70
163060.69,287.40,31165.92,326.74
161842.13,287.56,31081.95,326.81
162537.67,287.47,31292.08,326.63
162537.67,287.47,31165.92,326.74
161495.13,287.60,31123.92,326.77
160802.72,287.69,30914.32,326.96
161148.66,287.65,31165.92,326.74
160112.38,287.78,30956.19,326.92
161148.66,287.65,31081.95,326.81
161668.55,287.58,30830.67,327.03
162189.63,287.51,30872.48,326.99
160975.61,287.67,30998.08,326.88
161668.55,287.58,30830.67,327.03
162015.80,287.53,30830.67,327.03
160457.28,287.74,30663.69,327.18
161148.66,287.65,30914.32,326.96
162711.86,287.44,30998.08,326.88
161668.55,287.58,31081.95,326.81
160284.75,287.76,31165.92,326.74
162363.56,287.49,30998.08,326.88
162711.86,287.44,31081.95,326.81
160975.61,287.67,30998.08,326.88
161842.13,287.56,31165.92,326.74
161842.13,287.56,31250.00,326.67
160975.61,287.67,31250.00,326.67
159940.09,287.80,31165.92,326.74
162189.63,287.51,31165.92,326.74
162363.56,287.49,31081.95,326.81
161495.13,287.60,31165.92,326.74
160457.28,287.74,31250.00,326.67
159940.09,287.80,31165.92,326.74
163060.69,287.40,31292.08,326.63
163584.91,287.33,31292.08,326.63
162886.22,287.42,30580.36,327.25
160975.61,287.67,31081.95,326.81
160629.92,287.71,31250.00,326.67
159940.09,287.80,31292.08,326.63
161495.13,287.60,31207.94,326.70
160112.38,287.78,31040.00,326.85
160975.61,287.67,30998.08,326.88
159767.97,287.83,31292.08,326.63
161148.66,287.65,30914.32,326.96
160284.75,287.76,30998.08,326.88
160975.61,287.67,30830.67,327.03
161842.13,287.56,31081.95,326.81
160284.75,287.76,30830.67,327.03
159940.09,287.80,30747.13,327.10
160802.72,287.69,30663.69,327.18
159940.09,287.80,30580.36,327.25
161668.55,287.58,30663.69,327.18
161148.66,287.65,30830.67,327.03
162189.63,287.51,30914.32,326.96
161495.13,287.60,30747.13,327.10
162537.67,287.47,30872.48,326.99
167110.28,286.89,30914.32,326.96
160457.28,287.74,30747.13,327.10
160284.75,287.76,30914.32,326.96
161842.13,287.56,30914.32,326.96
160112.38,287.78,30663.69,327.18
160457.28,287.74,31081.95,326.81
161495.13,287.60,30872.48,326.99
159940.09,287.80,30663.69,327.18
160112.38,287.78,30830.67,327.03
160457.28,287.74,30663.69,327.18
160284.75,287.76,30830.67,327.03
159940.09,287.80,30914.32,326.96
160112.38,287.78,30914.32,326.96
159940.09,287.80,31040.00,326.85
159940.09,287.80,30914.32,326.96
160975.61,287.67,30914.32,326.96
161668.55,287.58,30872.48,326.99
162189.63,287.51,31081.95,326.81
161668.55,287.58,31250.00,326.67
160975.61,287.67,30998.08,326.88
160802.72,287.69,31207.94,326.70
162189.63,287.51,31165.92,326.74
161148.66,287.65,31081.95,326.81
161842.13,287.56,31165.92,326.74
160112.38,287.78,30914.32,326.96
160284.75,287.76,31250.00,326.67
162189.63,287.51,31081.95,326.81
159595.95,287.85,30914.32,326.96
160975.61,287.67,31250.00,326.67
160112.38,287.78,31123.92,326.77
160629.92,287.71,31207.94,326.70
160975.61,287.67,31040.00,326.85
159940.09,287.80,31123.92,326.77
160802.72,287.69,31207.94,326.70
159940.09,287.80,31123.92,326.77
161148.66,287.65,31123.92,326.77
160975.61,287.67,31040.00,326.85
159940.09,287.80,30788.88,327.07
162363.56,287.49,31165.92,326.74
160457.28,287.74,30830.67,327.03
160975.61,287.67,31165.92,326.74
162537.67,287.47,31040.00,326.85
160975.61,287.67,31081.95,326.81
160457.28,287.74,31081.95,326.81
161842.13,287.56,30747.13,327.10
160457.28,287.74,30872.48,326.99
161495.13,287.60,30998.08,326.88
161668.55,287.58,30956.19,326.92
161842.13,287.56,31040.00,326.85
162015.80,287.53,31040.00,326.85
161668.55,287.58,30872.48,326.99
160802.72,287.69,30914.32,326.96
162189.63,287.51,31123.92,326.77
160629.92,287.71,31207.94,326.70
161842.13,287.56,31292.08,326.63
160975.61,287.67,30914.32,326.96
159940.09,287.80,31081.95,326.81
160802.72,287.69,31165.92,326.74
160284.75,287.76,31123.92,326.77
161668.55,287.58,30872.48,326.99
159940.09,287.80,30914.32,326.96
161842.13,287.56,31123.92,326.77
161495.13,287.60,32395.73,325.70
159080.73,287.92,31081.95,326.81
160802.72,287.69,31165.92,326.74
159940.09,287.80,30872.48,326.99
160802.72,287.69,30788.88,327.07
161148.66,287.65,30956.19,326.92
159940.09,287.80,30914.32,326.96
160802.72,287.69,31123.92,326.77
160975.61,287.67,31081.95,326.81
162363.56,287.49,30914.32,326.96
160802.72,287.69,31040.00,326.85
161842.13,287.56,31123.92,326.77
160284.75,287.76,31165.92,326.74
160457.28,287.74,31040.00,326.85
160284.75,287.76,31081.95,326.81
160457.28,287.74,31081.95,326.81
159940.09,287.80,30872.48,326.99
160284.75,287.76,31040.00,326.85
160284.75,287.76,31081.95,326.81
160112.38,287.78,30914.32,326.96
159940.09,287.80,30830.67,327.03
162537.67,287.47,31081.95,326.81
161495.13,287.60,30914.32,326.96
161148.66,287.65,31123.92,326.77
159940.09,287.80,30663.69,327.18
159940.09,287.80,31081.95,326.81
161668.55,287.58,31081.95,326.81
161668.55,287.58,30872.48,326.99
161321.81,287.62,31123.92,326.77
161842.13,287.56,31165.92,326.74
160802.72,287.69,30663.69,327.18
160802.72,287.69,30788.88,327.07
160975.61,287.67,30747.13,327.10
160112.38,287.78,30747.13,327.10
159940.09,287.80,30747.13,327.10
159940.09,287.80,30830.67,327.03
159940.09,287.80,30747.13,327.10
159767.97,287.83,30165.29,327.62
160457.28,287.74,30914.32,326.96
161668.55,287.58,30956.19,326.92
162015.80,287.53,31081.95,326.81
160457.28,287.74,31040.00,326.85
159940.09,287.80,30998.08,326.88
159940.09,287.80,30872.48,326.99
160112.38,287.78,30914.32,326.96
160975.61,287.67,30788.88,327.07
160975.61,287.67,30830.67,327.03
165340.92,287.11,30914.32,326.96
160975.61,287.67,30998.08,326.88
159595.95,287.85,30788.88,327.07
160457.28,287.74,30872.48,326.99
161148.66,287.65,31081.95,326.81
162189.63,287.51,31040.00,326.85
159940.09,287.80,30914.32,326.96
159424.11,287.87,30663.69,327.18
160457.28,287.74,31081.95,326.81
