=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2021.12.09 16:32:45 =~=~=~=~=~=~=~=~=~=~=~=
373150.72,271.07,67211.11,307.21
375742.59,270.94,67142.85,307.23
371311.53,271.16,67211.11,307.21
369117.69,271.27,67347.77,307.16
373889.22,271.03,67279.41,307.18
372782.06,271.09,67074.66,307.26
374259.09,271.02,66734.53,307.38
375000.03,270.98,66734.53,307.38
378729.34,270.79,67416.20,307.14
372782.06,271.09,67006.53,307.28
373150.72,271.07,66734.53,307.38
373889.22,271.03,67279.41,307.18
376486.84,270.91,67690.41,307.04
376486.84,270.91,67416.20,307.14
371678.53,271.14,67347.77,307.16
375371.13,270.96,67211.11,307.21
376114.50,270.92,67347.77,307.16
373519.78,271.05,67006.53,307.28
373519.78,271.05,66802.45,307.35
377606.22,270.85,67279.41,307.18
375000.03,270.98,66531.11,307.45
374629.38,271.00,67279.41,307.18
372413.84,271.11,66870.42,307.33
376114.50,270.92,67347.77,307.16
374629.38,271.00,66734.53,307.38
368026.16,271.33,67279.41,307.18
374629.38,271.00,67074.66,307.26
377980.16,270.83,67347.77,307.16
374259.09,271.02,66938.45,307.31
377232.69,270.87,67279.41,307.18
375742.59,270.94,67347.77,307.16
372413.84,271.11,67006.53,307.28
372782.06,271.09,67211.11,307.21
379480.13,270.76,67347.77,307.16
377606.22,270.85,67006.53,307.28
373519.78,271.05,67142.85,307.23
378729.34,270.79,66395.77,307.50
375000.03,270.98,67279.41,307.18
373519.78,271.05,67006.53,307.28
378729.34,270.79,67279.41,307.18
371678.53,271.14,66938.45,307.31
373889.22,271.03,67347.77,307.16
376486.84,270.91,67142.85,307.23
374259.09,271.02,67142.85,307.23
375742.59,270.94,67142.85,307.23
373519.78,271.05,67006.53,307.28
379480.13,270.76,66666.66,307.40
370212.81,271.22,67484.66,307.11
378729.34,270.79,67006.53,307.28
373150.72,271.07,67279.41,307.18
375742.59,270.94,67416.20,307.14
376114.50,270.92,67416.20,307.14
373150.72,271.07,67142.85,307.23
375742.59,270.94,67279.41,307.18
377232.69,270.87,67553.19,307.09
375742.59,270.94,67347.77,307.16
375000.03,270.98,67279.41,307.18
369847.38,271.24,67211.11,307.21
374259.09,271.02,67484.66,307.11
375000.03,270.98,67211.11,307.21
374259.09,271.02,67142.85,307.23
377606.22,270.85,67484.66,307.11
376114.50,270.92,67279.41,307.18
375000.03,270.98,67347.77,307.16
376486.84,270.91,67347.77,307.16
374259.09,271.02,67416.20,307.14
372782.06,271.09,67142.85,307.23
377232.69,270.87,67347.77,307.16
376114.50,270.92,67347.77,307.16
372046.00,271.13,67347.77,307.16
376114.50,270.92,67211.11,307.21
372782.06,271.09,67347.77,307.16
373150.72,271.07,67347.77,307.16
377980.16,270.83,67347.77,307.16
377606.22,270.85,67211.11,307.21
376486.84,270.91,67347.77,307.16
376486.84,270.91,67279.41,307.18
377980.16,270.83,67347.77,307.16
372782.06,271.09,67279.41,307.18
376114.50,270.92,67347.77,307.16
375742.59,270.94,67347.77,307.16
373150.72,271.07,67074.66,307.26
377232.69,270.87,67347.77,307.16
374629.38,271.00,67553.19,307.09
372046.00,271.13,67416.20,307.14
373889.22,271.03,67416.20,307.14
376486.84,270.91,67347.77,307.16
374629.38,271.00,67006.53,307.28
372782.06,271.09,67142.85,307.23
377606.22,270.85,67416.20,307.14
378729.34,270.79,67416.20,307.14
371678.53,271.14,67347.77,307.16
379480.13,270.76,67759.11,307.01
377606.22,270.85,67484.66,307.11
376114.50,270.92,67553.19,307.09
373889.22,271.03,67484.66,307.11
376486.84,270.91,67279.41,307.18
375742.59,270.94,67416.20,307.14
375371.13,270.96,67347.77,307.16
377606.22,270.85,67416.20,307.14
374259.09,271.02,67347.77,307.16
375000.03,270.98,67416.20,307.14
375000.03,270.98,67553.19,307.09
376486.84,270.91,67347.77,307.16
373889.22,271.03,67347.77,307.16
371311.53,271.16,66938.45,307.31
373889.22,271.03,67347.77,307.16
378729.34,270.79,67484.66,307.11
373150.72,271.07,67347.77,307.16
375000.03,270.98,66870.42,307.33
375742.59,270.94,67416.20,307.14
376114.50,270.92,67006.53,307.28
378729.34,270.79,67553.19,307.09
373519.78,271.05,67347.77,307.16
376486.84,270.91,67347.77,307.16
375742.59,270.94,67347.77,307.16
375371.13,270.96,67347.77,307.16
376486.84,270.91,67621.78,307.06
373519.78,271.05,67211.11,307.21
373519.78,271.05,67347.77,307.16
374259.09,271.02,66463.41,307.48
375000.03,270.98,67416.20,307.14
379104.50,270.78,67074.66,307.26
375000.03,270.98,67553.19,307.09
374629.38,271.00,67279.41,307.18
374259.09,271.02,67347.77,307.16
377232.69,270.87,67279.41,307.18
376114.50,270.92,67553.19,307.09
376859.53,270.89,67279.41,307.18
378729.34,270.79,67484.66,307.11
377232.69,270.87,67347.77,307.16
371678.53,271.14,67347.77,307.16
374629.38,271.00,67142.85,307.23
377232.69,270.87,67484.66,307.11
372782.06,271.09,67347.77,307.16
370212.81,271.22,67347.77,307.16
373519.78,271.05,67484.66,307.11
375742.59,270.94,67416.20,307.14
377606.22,270.85,67416.20,307.14
375742.59,270.94,67347.77,307.16
376114.50,270.92,67553.19,307.09
375000.03,270.98,67347.77,307.16
374629.38,271.00,67279.41,307.18
371678.53,271.14,67347.77,307.16
375742.59,270.94,67279.41,307.18
374259.09,271.02,67347.77,307.16
374259.09,271.02,67347.77,307.16
371311.53,271.16,67416.20,307.14
372782.06,271.09,67211.11,307.21
377606.22,270.85,67347.77,307.16
375742.59,270.94,67347.77,307.16
372782.06,271.09,67347.77,307.16
372782.06,271.09,67690.41,307.04
376114.50,270.92,67827.88,306.99
373519.78,271.05,67484.66,307.11
375000.03,270.98,67553.19,307.09
377606.22,270.85,67484.66,307.11
374259.09,271.02,68103.45,306.89
371311.53,271.16,67006.53,307.28
371311.53,271.16,67279.41,307.18
378729.34,270.79,67416.20,307.14
376114.50,270.92,67553.19,307.09
373519.78,271.05,67416.20,307.14
376114.50,270.92,67211.11,307.21
375371.13,270.96,67347.77,307.16
377232.69,270.87,67416.20,307.14
378729.34,270.79,67347.77,307.16
372782.06,271.09,67416.20,307.14
375742.59,270.94,67347.77,307.16
379480.13,270.76,67347.77,307.16
373889.22,271.03,67279.41,307.18
379104.50,270.78,67416.20,307.14
377606.22,270.85,67279.41,307.18
373889.22,271.03,67553.19,307.09
374629.38,271.00,67416.20,307.14
377980.16,270.83,67347.77,307.16
375000.03,270.98,67347.77,307.16
373519.78,271.05,67690.41,307.04
372046.00,271.13,67211.11,307.21
377606.22,270.85,67279.41,307.18
375000.03,270.98,67279.41,307.18
376486.84,270.91,67416.20,307.14
373519.78,271.05,67416.20,307.14
375000.03,270.98,67416.20,307.14
371678.53,271.14,68034.47,306.92
377980.16,270.83,67279.41,307.18
371678.53,271.14,67279.41,307.18
375371.13,270.96,67484.66,307.11
375742.59,270.94,67416.20,307.14
373519.78,271.05,67279.41,307.18
378729.34,270.79,67279.41,307.18
373889.22,271.03,67416.20,307.14
373889.22,271.03,67279.41,307.18
375742.59,270.94,67347.77,307.16
379856.16,270.74,67484.66,307.11
372782.06,271.09,67347.77,307.16
374629.38,271.00,67553.19,307.09
379856.16,270.74,67621.78,307.06
375000.03,270.98,67416.20,307.14
373519.78,271.05,67484.66,307.11
374259.09,271.02,67484.66,307.11
374629.38,271.00,67347.77,307.16
374629.38,271.00,67416.20,307.14
375000.03,270.98,67347.77,307.16
374259.09,271.02,67347.77,307.16
377232.69,270.87,67484.66,307.11
375000.03,270.98,67006.53,307.28
379856.16,270.74,67347.77,307.16
373889.22,271.03,67347.77,307.16
375742.59,270.94,67416.20,307.14
377980.16,270.83,67211.11,307.21
374259.09,271.02,67347.77,307.16
373889.22,271.03,67484.66,307.11
377232.69,270.87,67006.53,307.28
373519.78,271.05,67142.85,307.23
376114.50,270.92,67484.66,307.11
373889.22,271.03,67759.11,307.01
377980.16,270.83,67553.19,307.09
374259.09,271.02,67416.20,307.14
376486.84,270.91,67553.19,307.09
377980.16,270.83,67827.88,306.99
371311.53,271.16,67759.11,307.01
374629.38,271.00,67416.20,307.14
373889.22,271.03,67553.19,307.09
375000.03,270.98,67827.88,306.99
375742.59,270.94,67965.55,306.94
377232.69,270.87,67759.11,307.01
370578.63,271.20,67142.85,307.23
376114.50,270.92,67484.66,307.11
374259.09,271.02,67690.41,307.04
377606.22,270.85,67484.66,307.11
376486.84,270.91,67347.77,307.16
375742.59,270.94,67347.77,307.16
377980.16,270.83,67347.77,307.16
374629.38,271.00,67347.77,307.16
375742.59,270.94,67416.20,307.14
377980.16,270.83,67416.20,307.14
375000.03,270.98,66734.53,307.38
380232.59,270.72,67347.77,307.16
371678.53,271.14,67621.78,307.06
377232.69,270.87,67553.19,307.09
372782.06,271.09,67347.77,307.16
375742.59,270.94,67553.19,307.09
379104.50,270.78,67827.88,306.99
374629.38,271.00,67484.66,307.11
374629.38,271.00,67347.77,307.16
377606.22,270.85,67484.66,307.11
376486.84,270.91,67553.19,307.09
375742.59,270.94,67416.20,307.14
376114.50,270.92,67553.19,307.09
377980.16,270.83,67416.20,307.14
374259.09,271.02,67827.88,306.99
376114.50,270.92,67279.41,307.18
378729.34,270.79,67347.77,307.16
375742.59,270.94,67006.53,307.28
372046.00,271.13,67279.41,307.18
378354.53,270.81,67759.11,307.01
376486.84,270.91,67553.19,307.09
374259.09,271.02,67347.77,307.16
376114.50,270.92,67484.66,307.11
379480.13,270.76,67553.19,307.09
377606.22,270.85,67347.77,307.16
373150.72,271.07,67347.77,307.16
376114.50,270.92,67416.20,307.14
376486.84,270.91,67347.77,307.16
374629.38,271.00,67347.77,307.16
377980.16,270.83,67553.19,307.09
374259.09,271.02,67416.20,307.14
372782.06,271.09,67553.19,307.09
375742.59,270.94,67279.41,307.18
378729.34,270.79,67416.20,307.14
377980.16,270.83,67553.19,307.09
376114.50,270.92,67759.11,307.01
375000.03,270.98,67690.41,307.04
372782.06,271.09,67416.20,307.14
373519.78,271.05,67347.77,307.16
376114.50,270.92,67484.66,307.11
379104.50,270.78,67416.20,307.14
376114.50,270.92,67416.20,307.14
376114.50,270.92,67347.77,307.16
375000.03,270.98,67690.41,307.04
379856.16,270.74,67416.20,307.14
375742.59,270.94,67347.77,307.16
373519.78,271.05,67279.41,307.18
377232.69,270.87,67621.78,307.06
375742.59,270.94,67553.19,307.09
373150.72,271.07,67553.19,307.09
372782.06,271.09,67484.66,307.11
379856.16,270.74,67553.19,307.09
374259.09,271.02,67416.20,307.14
373889.22,271.03,67553.19,307.09
379856.16,270.74,67484.66,307.11
375742.59,270.94,67347.77,307.16
375000.03,270.98,67347.77,307.16
375000.03,270.98,67484.66,307.11
376114.50,270.92,68657.34,306.70
376114.50,270.92,67416.20,307.14
377980.16,270.83,67211.11,307.21
373889.22,271.03,67416.20,307.14
375742.59,270.94,67416.20,307.14
375000.03,270.98,67416.20,307.14
379856.16,270.74,67827.88,306.99
375742.59,270.94,67416.20,307.14
375000.03,270.98,67416.20,307.14
377980.16,270.83,67759.11,307.01
379104.50,270.78,65856.62,307.70
379856.16,270.74,67759.11,307.01
377606.22,270.85,67347.77,307.16
377232.69,270.87,67553.19,307.09
378354.53,270.81,67621.78,307.06
379856.16,270.74,67827.88,306.99
373150.72,271.07,67416.20,307.14
378729.34,270.79,67347.77,307.16
379856.16,270.74,67553.19,307.09
373150.72,271.07,67347.77,307.16
379480.13,270.76,68103.45,306.89
380232.59,270.72,68379.93,306.80
373519.78,271.05,67142.85,307.23
376114.50,270.92,67965.55,306.94
377606.22,270.85,67759.11,307.01
376114.50,270.92,67279.41,307.18
377606.22,270.85,67416.20,307.14
375742.59,270.94,67553.19,307.09
377606.22,270.85,67827.88,306.99
373519.78,271.05,67279.41,307.18
377232.69,270.87,67553.19,307.09
377606.22,270.85,67690.41,307.04
377606.22,270.85,67416.20,307.14
373150.72,271.07,67484.66,307.11
376486.84,270.91,67347.77,307.16
374629.38,271.00,67347.77,307.16
375000.03,270.98,67759.11,307.01
375000.03,270.98,67553.19,307.09
375742.59,270.94,67347.77,307.16
372413.84,271.11,67416.20,307.14
374629.38,271.00,67827.88,306.99
375742.59,270.94,67690.41,307.04
375371.13,270.96,67416.20,307.14
371678.53,271.14,67211.11,307.21
372046.00,271.13,67690.41,307.04
376486.84,270.91,67347.77,307.16
379480.13,270.76,68034.47,306.92
377232.69,270.87,67279.41,307.18
369847.38,271.24,67416.20,307.14
376486.84,270.91,67690.41,307.04
374629.38,271.00,67690.41,307.04
376114.50,270.92,67690.41,307.04
377980.16,270.83,67416.20,307.14
375742.59,270.94,67759.11,307.01
377606.22,270.85,67690.41,307.04
373519.78,271.05,67827.88,306.99
373519.78,271.05,67347.77,307.16
377980.16,270.83,67484.66,307.11
376114.50,270.92,68103.45,306.89
372782.06,271.09,67347.77,307.16
373519.78,271.05,67553.19,307.09
374259.09,271.02,67347.77,307.16
375742.59,270.94,67484.66,307.11
378729.34,270.79,67759.11,307.01
372782.06,271.09,66598.87,307.43
375371.13,270.96,67347.77,307.16
376486.84,270.91,67621.78,307.06
375742.59,270.94,68103.45,306.89
376486.84,270.91,67347.77,307.16
375742.59,270.94,67827.88,306.99
377980.16,270.83,67827.88,306.99
375000.03,270.98,67621.78,307.06
376114.50,270.92,67279.41,307.18
374259.09,271.02,67690.41,307.04
373889.22,271.03,67484.66,307.11
378354.53,270.81,67347.77,307.16
373519.78,271.05,67484.66,307.11
374259.09,271.02,67347.77,307.16
374629.38,271.00,67553.19,307.09
374259.09,271.02,67416.20,307.14
375000.03,270.98,67484.66,307.11
379104.50,270.78,67484.66,307.11
373150.72,271.07,67484.66,307.11
377232.69,270.87,67759.11,307.01
377232.69,270.87,67553.19,307.09
373519.78,271.05,67347.77,307.16
374629.38,271.00,67416.20,307.14
376486.84,270.91,67553.19,307.09
375371.13,270.96,67553.19,307.09
376486.84,270.91,67347.77,307.16
377606.22,270.85,67484.66,307.11
377980.16,270.83,67759.11,307.01
377980.16,270.83,67965.55,306.94
376114.50,270.92,67142.85,307.23
376486.84,270.91,67347.77,307.16
374629.38,271.00,67347.77,307.16
377232.69,270.87,66734.53,307.38
377606.22,270.85,67416.20,307.14
371678.53,271.14,67416.20,307.14
374629.38,271.00,67553.19,307.09
379104.50,270.78,67484.66,307.11
379856.16,270.74,67553.19,307.09
374629.38,271.00,67484.66,307.11
373150.72,271.07,67827.88,306.99
372413.84,271.11,67827.88,306.99
379856.16,270.74,67827.88,306.99
374629.38,271.00,67074.66,307.26
376486.84,270.91,67416.20,307.14
377980.16,270.83,67690.41,307.04
376114.50,270.92,68034.47,306.92
373889.22,271.03,67690.41,307.04
370578.63,271.20,67347.77,307.16
379104.50,270.78,67827.88,306.99
377606.22,270.85,67965.55,306.94
373150.72,271.07,67347.77,307.16
373519.78,271.05,67347.77,307.16
379104.50,270.78,68034.47,306.92
374259.09,271.02,67416.20,307.14
369482.34,271.25,67211.11,307.21
377232.69,270.87,67690.41,307.04
377606.22,270.85,67553.19,307.09
374629.38,271.00,67621.78,307.06
374259.09,271.02,67484.66,307.11
376486.84,270.91,67965.55,306.94
377606.22,270.85,67211.11,307.21
371311.53,271.16,67553.19,307.09
379856.16,270.74,67279.41,307.18
376114.50,270.92,67142.85,307.23
378729.34,270.79,67965.55,306.94
379104.50,270.78,68310.73,306.82
375000.03,270.98,67484.66,307.11
372782.06,271.09,67759.11,307.01
374259.09,271.02,67347.77,307.16
373150.72,271.07,67347.77,307.16
377232.69,270.87,67347.77,307.16
378729.34,270.79,67621.78,307.06
372782.06,271.09,67690.41,307.04
375371.13,270.96,67759.11,307.01
376486.84,270.91,68172.48,306.87
375742.59,270.94,67759.11,307.01
373150.72,271.07,67484.66,307.11
377232.69,270.87,67827.88,306.99
378729.34,270.79,67690.41,307.04
372782.06,271.09,67553.19,307.09
376114.50,270.92,67759.11,307.01
379104.50,270.78,67759.11,307.01
373889.22,271.03,67553.19,307.09
375742.59,270.94,67553.19,307.09
377606.22,270.85,67621.78,307.06
373519.78,271.05,68103.45,306.89
373150.72,271.07,67690.41,307.04
376114.50,270.92,67759.11,307.01
374259.09,271.02,67484.66,307.11
376486.84,270.91,67827.88,306.99
377980.16,270.83,67827.88,306.99
369117.69,271.27,67484.66,307.11
373889.22,271.03,67416.20,307.14
375000.03,270.98,68241.58,306.85
373150.72,271.07,67347.77,307.16
374259.09,271.02,67553.19,307.09
375742.59,270.94,67416.20,307.14
372413.84,271.11,67347.77,307.16
374629.38,271.00,67347.77,307.16
373889.22,271.03,67553.19,307.09
377232.69,270.87,67621.78,307.06
373519.78,271.05,67484.66,307.11
373150.72,271.07,68034.47,306.92
373889.22,271.03,67621.78,307.06
377606.22,270.85,67347.77,307.16
372782.06,271.09,67896.68,306.97
373150.72,271.07,68241.58,306.85
373519.78,271.05,67690.41,307.04
373889.22,271.03,67484.66,307.11
375742.59,270.94,67553.19,307.09
374259.09,271.02,67484.66,307.11
374629.38,271.00,67347.77,307.16
377232.69,270.87,67827.88,306.99
375000.03,270.98,67621.78,307.06
374629.38,271.00,67553.19,307.09
374629.38,271.00,67621.78,307.06
375742.59,270.94,66734.53,307.38
377606.22,270.85,67690.41,307.04
374259.09,271.02,67553.19,307.09
375371.13,270.96,67690.41,307.04
379480.13,270.76,68103.45,306.89
374259.09,271.02,67553.19,307.09
373150.72,271.07,67827.88,306.99
374259.09,271.02,67759.11,307.01
376486.84,270.91,67827.88,306.99
379856.16,270.74,67621.78,307.06
373150.72,271.07,67621.78,307.06
373150.72,271.07,67416.20,307.14
379480.13,270.76,67347.77,307.16
376114.50,270.92,67690.41,307.04
373519.78,271.05,67416.20,307.14
375742.59,270.94,67759.11,307.01
376114.50,270.92,67347.77,307.16
377980.16,270.83,67690.41,307.04
376114.50,270.92,68103.45,306.89
375000.03,270.98,67416.20,307.14
377232.69,270.87,68657.34,306.70
371678.53,271.14,67347.77,307.16
373150.72,271.07,67827.88,306.99
376486.84,270.91,68034.47,306.92
