=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2021.12.09 17:26:20 =~=~=~=~=~=~=~=~=~=~=~=
189832.55,284.25,35551.14,323.22
190419.16,284.19,35865.96,322.99
191400.02,284.09,35775.86,323.05
190223.48,284.21,35775.86,323.05
191400.02,284.09,35461.46,323.29
189442.25,284.30,35461.46,323.29
189442.25,284.30,35551.14,323.22
189442.25,284.30,35461.46,323.29
188857.94,284.36,35461.46,323.29
189442.25,284.30,35461.46,323.29
190615.03,284.17,35596.03,323.19
188857.94,284.36,35461.46,323.29
190419.16,284.19,35551.14,323.22
191400.02,284.09,35730.86,323.09
189247.31,284.32,35506.29,323.25
190223.48,284.21,35596.03,323.19
190615.03,284.17,35506.29,323.25
189247.31,284.32,35730.86,323.09
189637.30,284.28,35640.95,323.15
189442.25,284.30,35506.29,323.25
189832.55,284.25,35506.29,323.25
190223.48,284.21,35685.89,323.12
188663.50,284.38,35551.14,323.22
190223.48,284.21,35730.86,323.09
188275.05,284.42,35775.86,323.05
189247.31,284.32,35775.86,323.05
189052.56,284.34,35461.46,323.29
189247.31,284.32,35461.46,323.29
190223.48,284.21,35551.14,323.22
191203.52,284.11,35685.89,323.12
189247.31,284.32,35596.03,323.19
189052.56,284.34,35730.86,323.09
189247.31,284.32,35416.67,323.32
191793.44,284.04,35506.29,323.25
191203.52,284.11,35640.95,323.15
188663.50,284.38,35371.90,323.35
189442.25,284.30,35461.46,323.29
189052.56,284.34,35327.17,323.39
191007.20,284.13,35461.46,323.29
188081.05,284.44,35416.67,323.32
189247.31,284.32,35461.46,323.29
187113.41,284.55,35461.46,323.29
189247.31,284.32,35461.46,323.29
190419.16,284.19,35461.46,323.29
189247.31,284.32,35327.17,323.39
188663.50,284.38,35461.46,323.29
189247.31,284.32,35461.46,323.29
189832.55,284.25,35775.86,323.05
191400.02,284.09,35461.46,323.29
188857.94,284.36,35506.29,323.25
188857.94,284.36,35551.14,323.22
190615.03,284.17,35506.29,323.25
193373.52,283.88,35461.46,323.29
190419.16,284.19,35193.14,323.49
191203.52,284.11,35327.17,323.39
189832.55,284.25,35059.37,323.59
190027.92,284.23,35059.37,323.59
189832.55,284.25,35148.52,323.52
189247.31,284.32,35282.46,323.42
190223.48,284.21,35237.78,323.45
188857.94,284.36,35014.84,323.62
190615.03,284.17,35327.17,323.39
189832.55,284.25,35193.14,323.49
186727.44,284.59,35193.14,323.49
190223.48,284.21,35193.14,323.49
190615.03,284.17,35237.78,323.45
189442.25,284.30,35193.14,323.49
189637.30,284.28,35327.17,323.39
190223.48,284.21,35416.67,323.32
188857.94,284.36,35461.46,323.29
188857.94,284.36,35416.67,323.32
189442.25,284.30,35237.78,323.45
189637.30,284.28,35371.90,323.35
189247.31,284.32,35237.78,323.45
189832.55,284.25,35014.84,323.62
190027.92,284.23,35282.46,323.42
189247.31,284.32,35461.46,323.29
189442.25,284.30,35193.14,323.49
191793.44,284.04,35327.17,323.39
189247.31,284.32,35282.46,323.42
189442.25,284.30,35059.37,323.59
191007.20,284.13,34881.43,323.72
189247.31,284.32,35014.84,323.62
188469.17,284.40,35059.37,323.59
189637.30,284.28,34881.43,323.72
189247.31,284.32,34970.34,323.65
189832.55,284.25,35014.84,323.62
189442.25,284.30,34837.02,323.76
187500.02,284.51,34748.27,323.82
189247.31,284.32,34970.34,323.65
192384.77,283.98,34925.87,323.69
188663.50,284.38,35059.37,323.59
188275.05,284.42,35014.84,323.62
188663.50,284.38,34970.34,323.65
188857.94,284.36,35193.14,323.49
188663.50,284.38,34837.02,323.76
188275.05,284.42,34970.34,323.65
190615.03,284.17,34748.27,323.82
190027.92,284.23,35014.84,323.62
188663.50,284.38,34703.95,323.86
190615.03,284.17,35014.84,323.62
190419.16,284.19,35103.93,323.55
188663.50,284.38,35237.78,323.45
190027.92,284.23,35327.17,323.39
189832.55,284.25,35327.17,323.39
190223.48,284.21,35461.46,323.29
189247.31,284.32,35059.37,323.59
189247.31,284.32,35193.14,323.49
188469.17,284.40,35148.52,323.52
189052.56,284.34,35059.37,323.59
189832.55,284.25,35148.52,323.52
188857.94,284.36,35327.17,323.39
190027.92,284.23,35148.52,323.52
190419.16,284.19,35059.37,323.59
190027.92,284.23,35461.46,323.29
188275.05,284.42,34526.94,323.99
189247.31,284.32,35148.52,323.52
188469.17,284.40,35282.46,323.42
189832.55,284.25,34615.39,323.93
189247.31,284.32,35014.84,323.62
188857.94,284.36,34748.27,323.82
188081.05,284.44,34837.02,323.76
191400.02,284.09,34925.87,323.69
189247.31,284.32,34970.34,323.65
189247.31,284.32,34881.43,323.72
189832.55,284.25,35237.78,323.45
188275.05,284.42,34925.87,323.69
190223.48,284.21,34970.34,323.65
188857.94,284.36,34792.63,323.79
187500.02,284.51,34837.02,323.76
189052.56,284.34,35014.84,323.62
188857.94,284.36,35059.37,323.59
190027.92,284.23,35014.84,323.62
189052.56,284.34,34970.34,323.65
187306.63,284.53,34792.63,323.79
189247.31,284.32,34837.02,323.76
189442.25,284.30,34350.40,324.13
189052.56,284.34,35014.84,323.62
188663.50,284.38,34970.34,323.65
188857.94,284.36,35193.14,323.49
188663.50,284.38,34970.34,323.65
188857.94,284.36,35237.78,323.45
189247.31,284.32,35014.84,323.62
187306.63,284.53,34970.34,323.65
188275.05,284.42,35148.52,323.52
189052.56,284.34,35282.46,323.42
188081.05,284.44,35371.90,323.35
187887.23,284.47,35148.52,323.52
189247.31,284.32,35461.46,323.29
189052.56,284.34,35059.37,323.59
189247.31,284.32,35371.90,323.35
187887.23,284.47,34970.34,323.65
190419.16,284.19,35237.78,323.45
189247.31,284.32,35059.37,323.59
190027.92,284.23,34881.43,323.72
188081.05,284.44,34837.02,323.76
186727.44,284.59,34438.61,324.06
189442.25,284.30,35059.37,323.59
188857.94,284.36,34881.43,323.72
189247.31,284.32,35148.52,323.52
188663.50,284.38,34970.34,323.65
187887.23,284.47,34837.02,323.76
189247.31,284.32,34748.27,323.82
187500.02,284.51,34615.39,323.93
189052.56,284.34,34482.76,324.03
187887.23,284.47,34526.94,323.99
189247.31,284.32,34482.76,324.03
188275.05,284.42,34792.63,323.79
187887.23,284.47,34659.65,323.89
188275.05,284.42,34262.30,324.20
188275.05,284.42,34571.15,323.96
189442.25,284.30,34482.76,324.03
189247.31,284.32,34130.37,324.30
189442.25,284.30,34394.49,324.10
189247.31,284.32,34438.61,324.06
188081.05,284.44,34086.45,324.34
187500.02,284.51,34482.76,324.03
188857.94,284.36,34792.63,323.79
188857.94,284.36,34350.40,324.13
188663.50,284.38,33823.53,324.54
187500.02,284.51,34350.40,324.13
188081.05,284.44,34306.33,324.16
189247.31,284.32,34571.15,323.96
190223.48,284.21,34748.27,323.82
189052.56,284.34,34659.65,323.89
188469.17,284.40,34482.76,324.03
189247.31,284.32,34659.65,323.89
187113.41,284.55,34703.95,323.86
187887.23,284.47,34526.94,323.99
188663.50,284.38,34703.95,323.86
189247.31,284.32,34615.39,323.93
187500.02,284.51,34615.39,323.93
188275.05,284.42,34659.65,323.89
189247.31,284.32,34748.27,323.82
190027.92,284.23,34748.27,323.82
188275.05,284.42,34748.27,323.82
187500.02,284.51,34659.65,323.89
189247.31,284.32,34881.43,323.72
190223.48,284.21,35148.52,323.52
187887.23,284.47,34615.39,323.93
188081.05,284.44,34659.65,323.89
189247.31,284.32,34837.02,323.76
187306.63,284.53,34792.63,323.79
187887.23,284.47,34748.27,323.82
189247.31,284.32,34881.43,323.72
187887.23,284.47,34881.43,323.72
187500.02,284.51,34703.95,323.86
188275.05,284.42,34970.34,323.65
186342.05,284.63,34526.94,323.99
188857.94,284.36,34615.39,323.93
189247.31,284.32,34837.02,323.76
187887.23,284.47,34748.27,323.82
189247.31,284.32,34792.63,323.79
189637.30,284.28,34792.63,323.79
187887.23,284.47,34482.76,324.03
188663.50,284.38,34881.43,323.72
187887.23,284.47,34792.63,323.79
187500.02,284.51,34837.02,323.76
189247.31,284.32,34748.27,323.82
188663.50,284.38,34970.34,323.65
186920.33,284.57,34659.65,323.89
188663.50,284.38,34703.95,323.86
189247.31,284.32,34571.15,323.96
188081.05,284.44,34526.94,323.99
188275.05,284.42,34306.33,324.16
189247.31,284.32,34130.37,324.30
187500.02,284.51,34174.32,324.27
187500.02,284.51,34086.45,324.34
187500.02,284.51,34086.45,324.34
187500.02,284.51,34262.30,324.20
187306.63,284.53,34086.45,324.34
188857.94,284.36,34086.45,324.34
189247.31,284.32,34438.61,324.06
187887.23,284.47,34218.29,324.23
186727.44,284.59,34218.29,324.23
189247.31,284.32,34350.40,324.13
189052.56,284.34,34306.33,324.16
187500.02,284.51,34130.37,324.30
189247.31,284.32,34262.30,324.20
188857.94,284.36,34526.94,323.99
186534.66,284.61,34262.30,324.20
186727.44,284.59,34394.49,324.10
188663.50,284.38,34482.76,324.03
186727.44,284.59,34262.30,324.20
187306.63,284.53,34350.40,324.13
189442.25,284.30,34306.33,324.16
187306.63,284.53,34438.61,324.06
187113.41,284.55,34218.29,324.23
187500.02,284.51,34482.76,324.03
188857.94,284.36,34394.49,324.10
188275.05,284.42,34438.61,324.06
186727.44,284.59,34482.76,324.03
187693.52,284.49,34482.76,324.03
186727.44,284.59,34350.40,324.13
187887.23,284.47,34350.40,324.13
189247.31,284.32,34394.49,324.10
187500.02,284.51,34438.61,324.06
188081.05,284.44,34482.76,324.03
189052.56,284.34,34970.34,323.65
188275.05,284.42,34526.94,323.99
186149.58,284.66,34748.27,323.82
187113.41,284.55,34042.55,324.37
188663.50,284.38,34615.39,323.93
188275.05,284.42,34526.94,323.99
187887.23,284.47,34659.65,323.89
187500.02,284.51,34792.63,323.79
186727.44,284.59,34526.94,323.99
187500.02,284.51,34482.76,324.03
190615.03,284.17,34748.27,323.82
188081.05,284.44,34615.39,323.93
187306.63,284.53,34792.63,323.79
188663.50,284.38,34703.95,323.86
186534.66,284.61,34615.39,323.93
186149.58,284.66,34526.94,323.99
187500.02,284.51,34526.94,323.99
187113.41,284.55,34792.63,323.79
187500.02,284.51,34659.65,323.89
187113.41,284.55,34615.39,323.93
189052.56,284.34,34792.63,323.79
189247.31,284.32,34792.63,323.79
189052.56,284.34,34748.27,323.82
187113.41,284.55,34571.15,323.96
185957.30,284.68,34703.95,323.86
187306.63,284.53,34526.94,323.99
186727.44,284.59,34306.33,324.16
187887.23,284.47,34482.76,324.03
186920.33,284.57,34482.76,324.03
187500.02,284.51,34306.33,324.16
187887.23,284.47,34482.76,324.03
188081.05,284.44,34482.76,324.03
188081.05,284.44,34306.33,324.16
187500.02,284.51,34526.94,323.99
185573.14,284.72,34262.30,324.20
187113.41,284.55,34482.76,324.03
188663.50,284.38,34482.76,324.03
188081.05,284.44,34394.49,324.10
186534.66,284.61,34526.94,323.99
186727.44,284.59,34438.61,324.06
189247.31,284.32,34482.76,324.03
187887.23,284.47,34482.76,324.03
188857.94,284.36,34130.37,324.30
188275.05,284.42,34438.61,324.06
188663.50,284.38,34086.45,324.34
188663.50,284.38,34482.76,324.03
186534.66,284.61,34042.55,324.37
186727.44,284.59,34571.15,323.96
186534.66,284.61,34659.65,323.89
187500.02,284.51,34615.39,323.93
187113.41,284.55,34615.39,323.93
187306.63,284.53,34748.27,323.82
188469.17,284.40,34526.94,323.99
186727.44,284.59,34615.39,323.93
187306.63,284.53,33605.22,324.71
189052.56,284.34,34042.55,324.37
188857.94,284.36,34748.27,323.82
186342.05,284.63,34748.27,323.82
186727.44,284.59,34881.43,323.72
186342.05,284.63,34526.94,323.99
187306.63,284.53,34615.39,323.93
188081.05,284.44,34571.15,323.96
187113.41,284.55,34262.30,324.20
188081.05,284.44,34526.94,323.99
187500.02,284.51,34482.76,324.03
184233.34,284.87,34306.33,324.16
185573.14,284.72,34659.65,323.89
187113.41,284.55,34438.61,324.06
185765.11,284.70,34350.40,324.13
188081.05,284.44,34482.76,324.03
187500.02,284.51,34306.33,324.16
188663.50,284.38,34482.76,324.03
186342.05,284.63,34262.30,324.20
187113.41,284.55,34571.15,323.96
186727.44,284.59,34262.30,324.20
186727.44,284.59,34438.61,324.06
186342.05,284.63,34615.39,323.93
189247.31,284.32,34438.61,324.06
188469.17,284.40,34438.61,324.06
186534.66,284.61,34438.61,324.06
186149.58,284.66,34218.29,324.23
185381.27,284.74,34350.40,324.13
186727.44,284.59,34526.94,323.99
186920.33,284.57,34482.76,324.03
188275.05,284.42,34262.30,324.20
186534.66,284.61,34659.65,323.89
189247.31,284.32,34394.49,324.10
185189.59,284.76,34086.45,324.34
188081.05,284.44,34130.37,324.30
186342.05,284.63,34262.30,324.20
186342.05,284.63,34394.49,324.10
184998.02,284.78,34306.33,324.16
186342.05,284.63,34482.76,324.03
188081.05,284.44,34350.40,324.13
186727.44,284.59,34262.30,324.20
187306.63,284.53,34438.61,324.06
187113.41,284.55,34438.61,324.06
186534.66,284.61,34394.49,324.10
186727.44,284.59,34262.30,324.20
188081.05,284.44,34306.33,324.16
187887.23,284.47,34350.40,324.13
186534.66,284.61,34174.32,324.27
187500.02,284.51,34086.45,324.34
188857.94,284.36,34130.37,324.30
188663.50,284.38,34350.40,324.13
186342.05,284.63,34042.55,324.37
184233.34,284.87,32653.06,325.48
189247.31,284.32,32653.06,325.48
188275.05,284.42,34130.37,324.30
187306.63,284.53,34042.55,324.37
185765.11,284.70,34042.55,324.37
186727.44,284.59,34350.40,324.13
188275.05,284.42,34262.30,324.20
187113.41,284.55,34174.32,324.27
185957.30,284.68,34086.45,324.34
185765.11,284.70,34262.30,324.20
186727.44,284.59,34306.33,324.16
184998.02,284.78,34394.49,324.10
184998.02,284.78,34482.76,324.03
189247.31,284.32,34306.33,324.16
186342.05,284.63,34130.37,324.30
185957.30,284.68,34306.33,324.16
188469.17,284.40,34174.32,324.27
187500.02,284.51,34042.55,324.37
186342.05,284.63,34042.55,324.37
186149.58,284.66,33911.06,324.47
187113.41,284.55,33911.06,324.47
185765.11,284.70,34086.45,324.34
189247.31,284.32,33911.06,324.47
185189.59,284.76,33605.22,324.71
185957.30,284.68,33561.64,324.75
186727.44,284.59,33779.81,324.58
186534.66,284.61,33300.78,324.96
185189.59,284.76,33127.44,325.10
188275.05,284.42,33084.17,325.13
187113.41,284.55,32997.73,325.20
185957.30,284.68,33127.44,325.10
188275.05,284.42,32911.39,325.27
187500.02,284.51,33127.44,325.10
185573.14,284.72,33170.73,325.06
186727.44,284.59,33127.44,325.10
185765.11,284.70,33170.73,325.06
187500.02,284.51,33300.78,324.96
187306.63,284.53,33300.78,324.96
188469.17,284.40,33561.64,324.75
186534.66,284.61,33300.78,324.96
188469.17,284.40,33736.12,324.61
185189.59,284.76,33648.83,324.68
185573.14,284.72,34042.55,324.37
187500.02,284.51,33911.06,324.47
186149.58,284.66,33605.22,324.71
184806.64,284.80,33300.78,324.96
186727.44,284.59,33954.86,324.44
187113.41,284.55,33823.53,324.54
185573.14,284.72,33954.86,324.44
187113.41,284.55,33823.53,324.54
188275.05,284.42,33867.28,324.51
186920.33,284.57,33736.12,324.61
186149.58,284.66,33257.40,324.99
185573.14,284.72,32782.10,325.38
188081.05,284.44,33779.81,324.58
186342.05,284.63,33648.83,324.68
185189.59,284.76,33823.53,324.54
185573.14,284.72,33736.12,324.61
188275.05,284.42,33561.64,324.75
186342.05,284.63,33692.46,324.64
187306.63,284.53,33605.22,324.71
186920.33,284.57,33736.12,324.61
186149.58,284.66,33911.06,324.47
186920.33,284.57,34042.55,324.37
186149.58,284.66,33998.70,324.40
186920.33,284.57,33867.28,324.51
188857.94,284.36,33954.86,324.44
186149.58,284.66,33998.70,324.40
185573.14,284.72,33823.53,324.54
188275.05,284.42,33823.53,324.54
187500.02,284.51,34042.55,324.37
184998.02,284.78,33779.81,324.58
185957.30,284.68,33214.05,325.03
187306.63,284.53,33692.46,324.64
186920.33,284.57,33127.44,325.10
184998.02,284.78,32954.54,325.24
186727.44,284.59,33084.17,325.13
186534.66,284.61,33084.17,325.13
186920.33,284.57,33214.05,325.03
186342.05,284.63,33170.73,325.06
186534.66,284.61,33170.73,325.06
186534.66,284.61,33127.44,325.10
186920.33,284.57,33214.05,325.03
187306.63,284.53,33214.05,325.03
184806.64,284.80,32911.39,325.27
187306.63,284.53,33300.78,324.96
188081.05,284.44,33084.17,325.13
184424.30,284.85,33300.78,324.96
184424.30,284.85,33257.40,324.99
188663.50,284.38,33300.78,324.96
187500.02,284.51,33561.64,324.75
186149.58,284.66,33300.78,324.96
186727.44,284.59,33300.78,324.96
188663.50,284.38,33823.53,324.54
185573.14,284.72,33127.44,325.10
184042.56,284.89,33605.22,324.71
187500.02,284.51,33692.46,324.64
186727.44,284.59,33605.22,324.71
185573.14,284.72,33605.22,324.71
183090.83,285.00,33648.83,324.68
188275.05,284.42,33823.53,324.54
184806.64,284.80,33170.73,325.06
184998.02,284.78,33605.22,324.71
187113.41,284.55,33648.83,324.68
188275.05,284.42,33954.86,324.44
185957.30,284.68,33736.12,324.61
187113.41,284.55,33823.53,324.54
187887.23,284.47,33823.53,324.54
186149.58,284.66,33692.46,324.64
185573.14,284.72,33300.78,324.96
186342.05,284.63,33605.22,324.71
187113.41,284.55,33561.64,324.75
186149.58,284.66,33605.22,324.71
186342.05,284.63,33823.53,324.54
186534.66,284.61,33300.78,324.96
186149.58,284.66,33605.22,324.71
185573.14,284.72,33084.17,325.13
186727.44,284.59,33779.81,324.58
184998.02,284.78,33779.81,324.58
184042.56,284.89,33561.64,324.75
186149.58,284.66,33605.22,324.71
188275.05,284.42,33736.12,324.61
185381.27,284.74,33214.05,325.03
186534.66,284.61,33257.40,324.99
186342.05,284.63,33911.06,324.47
185573.14,284.72,33300.78,324.96
186342.05,284.63,33648.83,324.68
184233.34,284.87,33561.64,324.75
186534.66,284.61,34042.55,324.37
187500.02,284.51,33779.81,324.58
186149.58,284.66,33300.78,324.96
186534.66,284.61,33779.81,324.58
186342.05,284.63,33779.81,324.58
186727.44,284.59,33779.81,324.58
184998.02,284.78,33954.86,324.44
187693.52,284.49,33170.73,325.06
184806.64,284.80,33605.22,324.71
185765.11,284.70,33648.83,324.68
187306.63,284.53,33300.78,324.96
186342.05,284.63,33084.17,325.13
184424.30,284.85,33127.44,325.10
187500.02,284.51,33127.44,325.10
187113.41,284.55,33084.17,325.13
187113.41,284.55,33084.17,325.13
184998.02,284.78,33084.17,325.13
188469.17,284.40,33214.05,325.03
186342.05,284.63,32696.05,325.45
185573.14,284.72,32739.06,325.41
188663.50,284.38,32739.06,325.41
185573.14,284.72,32868.27,325.31
186149.58,284.66,32696.05,325.45
189052.56,284.34,32739.06,325.41
186342.05,284.63,32653.06,325.48
185765.11,284.70,32567.17,325.55
184233.34,284.87,32567.17,325.55
188081.05,284.44,32653.06,325.48
184998.02,284.78,32653.06,325.48
186149.58,284.66,32653.06,325.48
185381.27,284.74,32696.05,325.45
184998.02,284.78,32696.05,325.45
186342.05,284.63,32782.10,325.38
184998.02,284.78,32653.06,325.48
188081.05,284.44,32825.17,325.34
186920.33,284.57,33127.44,325.10
187113.41,284.55,33084.17,325.13
185573.14,284.72,33040.93,325.17
185189.59,284.76,32911.39,325.27
186149.58,284.66,32997.73,325.20
185765.11,284.70,32696.05,325.45
186149.58,284.66,33300.78,324.96
186534.66,284.61,33127.44,325.10
186342.05,284.63,32997.73,325.20
184233.34,284.87,33084.17,325.13
185189.59,284.76,32911.39,325.27
184806.64,284.80,32911.39,325.27
186342.05,284.63,33127.44,325.10
184424.30,284.85,33257.40,324.99
185957.30,284.68,33170.73,325.06
188081.05,284.44,33605.22,324.71
186534.66,284.61,33257.40,324.99
186534.66,284.61,33257.40,324.99
184806.64,284.80,33127.44,325.10
185189.59,284.76,34218.29,324.23
185957.30,284.68,33170.73,325.06
186534.66,284.61,33170.73,325.06
184806.64,284.80,33214.05,325.03
186727.44,284.59,33605.22,324.71
185957.30,284.68,33214.05,325.03
186149.58,284.66,33867.28,324.51
185957.30,284.68,33605.22,324.71
183471.08,284.95,33257.40,324.99
184998.02,284.78,33300.78,324.96
186149.58,284.66,33867.28,324.51
185765.11,284.70,33605.22,324.71
184998.02,284.78,33127.44,325.10
184042.56,284.89,33040.93,325.17
185573.14,284.72,32954.54,325.24
186149.58,284.66,33257.40,324.99
186727.44,284.59,33127.44,325.10
185765.11,284.70,32868.27,325.31
185573.14,284.72,32997.73,325.20
185957.30,284.68,32782.10,325.38
186920.33,284.57,32696.05,325.45
184998.02,284.78,32954.54,325.24
184424.30,284.85,33040.93,325.17
186342.05,284.63,32696.05,325.45
185573.14,284.72,32653.06,325.48
183851.91,284.91,32825.17,325.34
185189.59,284.76,33257.40,324.99
186727.44,284.59,33170.73,325.06
185957.30,284.68,32911.39,325.27
185957.30,284.68,32911.39,325.27
187113.41,284.55,32954.54,325.24
186149.58,284.66,32739.06,325.41
185957.30,284.68,32139.40,325.91
186342.05,284.63,32696.05,325.45
185957.30,284.68,32653.06,325.48
186342.05,284.63,32696.05,325.45
185957.30,284.68,32696.05,325.45
184998.02,284.78,32567.17,325.55
185957.30,284.68,32567.17,325.55
186920.33,284.57,32610.11,325.52
184233.34,284.87,32438.55,325.66
185957.30,284.68,32567.17,325.55
188081.05,284.44,32653.06,325.48
184042.56,284.89,32653.06,325.48
185573.14,284.72,32653.06,325.48
187306.63,284.53,32739.06,325.41
185573.14,284.72,32653.06,325.48
184806.64,284.80,32696.05,325.45
186534.66,284.61,32782.10,325.38
187500.02,284.51,32954.54,325.24
185189.59,284.76,32825.17,325.34
186727.44,284.59,33040.93,325.17
185573.14,284.72,32868.27,325.31
186342.05,284.63,33084.17,325.13
184042.56,284.89,33084.17,325.13
185765.11,284.70,32954.54,325.24
186727.44,284.59,33214.05,325.03
184998.02,284.78,32911.39,325.27
184233.34,284.87,32739.06,325.41
184998.02,284.78,32739.06,325.41
187887.23,284.47,32739.06,325.41
185381.27,284.74,32825.17,325.34
187113.41,284.55,32782.10,325.38
186727.44,284.59,32696.05,325.45
185765.11,284.70,32782.10,325.38
185957.30,284.68,32696.05,325.45
185189.59,284.76,32696.05,325.45
184424.30,284.85,32825.17,325.34
186727.44,284.59,33127.44,325.10
185765.11,284.70,32954.54,325.24
184998.02,284.78,32653.06,325.48
183661.42,284.93,33170.73,325.06
184998.02,284.78,32868.27,325.31
183090.83,285.00,33170.73,325.06
185189.59,284.76,33127.44,325.10
187500.02,284.51,33127.44,325.10
185573.14,284.72,33127.44,325.10
186342.05,284.63,33084.17,325.13
184998.02,284.78,33214.05,325.03
186149.58,284.66,32911.39,325.27
186149.58,284.66,33214.05,325.03
185573.14,284.72,33257.40,324.99
186149.58,284.66,32954.54,325.24
187306.63,284.53,33300.78,324.96
185765.11,284.70,32782.10,325.38
184042.56,284.89,33170.73,325.06
186149.58,284.66,33736.12,324.61
185573.14,284.72,32911.39,325.27
185957.30,284.68,33257.40,324.99
187113.41,284.55,33605.22,324.71
185765.11,284.70,33257.40,324.99
184042.56,284.89,33300.78,324.96
185189.59,284.76,33257.40,324.99
185957.30,284.68,32997.73,325.20
189247.31,284.32,33040.93,325.17
185957.30,284.68,33170.73,325.06
184424.30,284.85,32696.05,325.45
184998.02,284.78,32739.06,325.41
188275.05,284.42,32739.06,325.41
186727.44,284.59,32782.10,325.38
183471.08,284.95,32696.05,325.45
184998.02,284.78,32696.05,325.45
185957.30,284.68,32954.54,325.24
186727.44,284.59,32782.10,325.38
184042.56,284.89,32653.06,325.48
186342.05,284.63,32739.06,325.41
187500.02,284.51,33127.44,325.10
185189.59,284.76,33257.40,324.99
184998.02,284.78,32739.06,325.41
185765.11,284.70,32868.27,325.31
184233.34,284.87,32911.39,325.27
184233.34,284.87,32954.54,325.24
184998.02,284.78,32911.39,325.27
187113.41,284.55,32954.54,325.24
186342.05,284.63,32954.54,325.24
187113.41,284.55,33127.44,325.10
184042.56,284.89,32782.10,325.38
184042.56,284.89,32610.11,325.52
184998.02,284.78,32739.06,325.41
185957.30,284.68,32653.06,325.48
183851.91,284.91,32438.55,325.66
185381.27,284.74,32524.27,325.59
184042.56,284.89,32782.10,325.38
184806.64,284.80,32653.06,325.48
184424.30,284.85,32653.06,325.48
185189.59,284.76,32825.17,325.34
185957.30,284.68,32954.54,325.24
185573.14,284.72,32825.17,325.34
185765.11,284.70,32696.05,325.45
184998.02,284.78,32868.27,325.31
186534.66,284.61,32868.27,325.31
185957.30,284.68,32911.39,325.27
185765.11,284.70,32782.10,325.38
184998.02,284.78,32911.39,325.27
183280.91,284.97,32825.17,325.34
185573.14,284.72,32567.17,325.55
186534.66,284.61,32911.39,325.27
187113.41,284.55,32868.27,325.31
184233.34,284.87,32739.06,325.41
184424.30,284.85,33214.05,325.03
187113.41,284.55,33127.44,325.10
185573.14,284.72,33127.44,325.10
186149.58,284.66,33127.44,325.10
185189.59,284.76,32954.54,325.24
185573.14,284.72,33127.44,325.10
184424.30,284.85,32911.39,325.27
188857.94,284.36,32954.54,325.24
185189.59,284.76,33300.78,324.96
184042.56,284.89,33040.93,325.17
183851.91,284.91,33127.44,325.10
184806.64,284.80,33127.44,325.10
185765.11,284.70,33300.78,324.96
186342.05,284.63,33300.78,324.96
185765.11,284.70,33214.05,325.03
186149.58,284.66,33127.44,325.10
185957.30,284.68,33300.78,324.96
185189.59,284.76,32653.06,325.48
186149.58,284.66,32911.39,325.27
186727.44,284.59,32954.54,325.24
184998.02,284.78,32782.10,325.38
186342.05,284.63,32653.06,325.48
183471.08,284.95,32653.06,325.48
185957.30,284.68,32739.06,325.41
185765.11,284.70,32868.27,325.31
184233.34,284.87,32696.05,325.45
185189.59,284.76,32782.10,325.38
185765.11,284.70,32868.27,325.31
