=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2021.12.09 16:39:11 =~=~=~=~=~=~=~=~=~=~=~=
337188.84,272.97,83714.66,302.05
337188.84,272.97,83139.54,302.21
339510.72,272.84,83467.74,302.12
337188.84,272.97,83714.66,302.05
341514.41,272.73,83139.54,302.21
337850.50,272.93,83962.27,301.98
339177.97,272.86,83385.59,302.14
333247.47,273.19,83221.48,302.19
337188.84,272.97,84044.95,301.96
342185.09,272.69,83139.54,302.21
334883.75,273.10,83057.66,302.23
337850.50,272.93,83879.66,302.01
345559.69,272.51,84127.70,301.94
340511.00,272.78,83303.49,302.16
334883.75,273.10,82894.15,302.28
339177.97,272.86,83632.29,302.07
340845.13,272.77,84044.95,301.96
338181.88,272.91,83714.66,302.05
335212.03,273.08,83303.49,302.16
339177.97,272.86,83139.54,302.21
339843.81,272.82,83797.12,302.03
335212.03,273.08,84210.52,301.91
338181.88,272.91,83303.49,302.16
338181.88,272.91,84210.52,301.91
335869.59,273.04,83632.29,302.07
334883.75,273.10,83139.54,302.21
340177.19,272.80,84210.52,301.91
340177.19,272.80,84127.70,301.94
338513.53,272.90,83385.59,302.14
338181.88,272.91,83879.66,302.01
337850.50,272.93,83385.59,302.14
340511.00,272.78,83962.27,301.98
339843.81,272.82,83139.54,302.21
336528.53,273.01,83385.59,302.14
337850.50,272.93,83303.49,302.16
336528.53,273.01,83221.48,302.19
337188.84,272.97,83467.74,302.12
340845.13,272.77,83632.29,302.07
334555.81,273.12,83221.48,302.19
334883.75,273.10,83962.27,301.98
341179.56,272.75,83962.27,301.98
339843.81,272.82,83467.74,302.12
336198.91,273.02,82649.41,302.35
336198.91,273.02,83303.49,302.16
334883.75,273.10,82486.63,302.39
335212.03,273.08,82894.15,302.28
336198.91,273.02,83714.66,302.05
340845.13,272.77,84210.52,301.91
338513.53,272.90,83632.29,302.07
335869.59,273.04,83057.66,302.23
334883.75,273.10,83632.29,302.07
338181.88,272.91,83714.66,302.05
337188.84,272.97,83714.66,302.05
337850.50,272.93,83385.59,302.14
341514.41,272.73,84044.95,301.96
337188.84,272.97,83797.12,302.03
334883.75,273.10,83714.66,302.05
336528.53,273.01,83632.29,302.07
340177.19,272.80,83714.66,302.05
335212.03,273.08,84127.70,301.94
333574.03,273.17,83467.74,302.12
339177.97,272.86,83962.27,301.98
337188.84,272.97,83714.66,302.05
342185.09,272.69,82894.15,302.28
340845.13,272.77,83962.27,301.98
337188.84,272.97,83385.59,302.14
337188.84,272.97,83797.12,302.03
338181.88,272.91,83139.54,302.21
338513.53,272.90,83962.27,301.98
334883.75,273.10,83962.27,301.98
335869.59,273.04,83962.27,301.98
339510.72,272.84,83714.66,302.05
335540.63,273.06,83467.74,302.12
336528.53,273.01,83714.66,302.05
337188.84,272.97,83221.48,302.19
337850.50,272.93,83632.29,302.07
336858.53,272.99,84044.95,301.96
335212.03,273.08,83385.59,302.14
336858.53,272.99,84127.70,301.94
339510.72,272.84,84210.52,301.91
337188.84,272.97,84127.70,301.94
336198.91,273.02,83962.27,301.98
335540.63,273.06,84210.52,301.91
338513.53,272.90,83962.27,301.98
338513.53,272.90,83962.27,301.98
337850.50,272.93,83385.59,302.14
335212.03,273.08,83057.66,302.23
335540.63,273.06,83632.29,302.07
338845.59,272.88,84044.95,301.96
339843.81,272.82,83714.66,302.05
336858.53,272.99,83714.66,302.05
336858.53,272.99,83714.66,302.05
337188.84,272.97,84044.95,301.96
335212.03,273.08,83879.66,302.01
336858.53,272.99,84127.70,301.94
336528.53,273.01,83962.27,301.98
334883.75,273.10,83714.66,302.05
334883.75,273.10,83057.66,302.23
340845.13,272.77,84127.70,301.94
339843.81,272.82,83632.29,302.07
337188.84,272.97,83632.29,302.07
337519.50,272.95,83632.29,302.07
338181.88,272.91,83962.27,301.98
338181.88,272.91,83879.66,302.01
336858.53,272.99,83962.27,301.98
339510.72,272.84,84210.52,301.91
337850.50,272.93,84210.52,301.91
339510.72,272.84,84044.95,301.96
334883.75,273.10,83962.27,301.98
338513.53,272.90,83962.27,301.98
337188.84,272.97,84293.44,301.89
334555.81,273.12,83549.98,302.10
340177.19,272.80,84210.52,301.91
337850.50,272.93,83549.98,302.10
334883.75,273.10,83797.12,302.03
339843.81,272.82,83714.66,302.05
337519.50,272.95,83797.12,302.03
338513.53,272.90,83385.59,302.14
341179.56,272.75,83714.66,302.05
336858.53,272.99,83467.74,302.12
337188.84,272.97,83962.27,301.98
339843.81,272.82,83962.27,301.98
338181.88,272.91,84127.70,301.94
334883.75,273.10,83467.74,302.12
337188.84,272.97,84127.70,301.94
338513.53,272.90,83303.49,302.16
338513.53,272.90,83714.66,302.05
338513.53,272.90,83714.66,302.05
338513.53,272.90,83714.66,302.05
336858.53,272.99,83714.66,302.05
339510.72,272.84,83714.66,302.05
338181.88,272.91,83467.74,302.12
339843.81,272.82,84044.95,301.96
337850.50,272.93,84127.70,301.94
338513.53,272.90,83714.66,302.05
339510.72,272.84,83714.66,302.05
335869.59,273.04,83714.66,302.05
336858.53,272.99,83632.29,302.07
339177.97,272.86,83962.27,301.98
335869.59,273.04,83797.12,302.03
337188.84,272.97,84210.52,301.91
336858.53,272.99,83467.74,302.12
331619.59,273.28,84210.52,301.91
337188.84,272.97,84044.95,301.96
337188.84,272.97,84210.52,301.91
339843.81,272.82,83962.27,301.98
339843.81,272.82,83962.27,301.98
335869.59,273.04,83879.66,302.01
339510.72,272.84,84210.52,301.91
338181.88,272.91,84127.70,301.94
338513.53,272.90,84459.46,301.85
335540.63,273.06,84210.52,301.91
335540.63,273.06,83714.66,302.05
339177.97,272.86,84127.70,301.94
337850.50,272.93,84127.70,301.94
339177.97,272.86,84210.52,301.91
340177.19,272.80,83962.27,301.98
334883.75,273.10,83962.27,301.98
335869.59,273.04,83467.74,302.12
338181.88,272.91,84127.70,301.94
340845.13,272.77,83797.12,302.03
338513.53,272.90,84127.70,301.94
335212.03,273.08,84210.52,301.91
334883.75,273.10,83632.29,302.07
342185.09,272.69,84210.52,301.91
340511.00,272.78,84459.46,301.85
336528.53,273.01,84044.95,301.96
340177.19,272.80,84127.70,301.94
338513.53,272.90,84210.52,301.91
335869.59,273.04,84210.52,301.91
337850.50,272.93,84210.52,301.91
334883.75,273.10,84210.52,301.91
336858.53,272.99,83221.48,302.19
338181.88,272.91,84044.95,301.96
334555.81,273.12,84127.70,301.94
342185.09,272.69,84210.52,301.91
338845.59,272.88,84127.70,301.94
336528.53,273.01,84127.70,301.94
339843.81,272.82,83797.12,302.03
336528.53,273.01,83303.49,302.16
339177.97,272.86,84127.70,301.94
336858.53,272.99,83797.12,302.03
336528.53,273.01,83714.66,302.05
337188.84,272.97,84210.52,301.91
334883.75,273.10,83385.59,302.14
340845.13,272.77,84127.70,301.94
339177.97,272.86,84210.52,301.91
339843.81,272.82,84376.41,301.87
338513.53,272.90,84210.52,301.91
334883.75,273.10,83962.27,301.98
335869.59,273.04,83962.27,301.98
338513.53,272.90,84210.52,301.91
338513.53,272.90,83303.49,302.16
339177.97,272.86,84127.70,301.94
334883.75,273.10,84044.95,301.96
338513.53,272.90,83303.49,302.16
338181.88,272.91,84210.52,301.91
339843.81,272.82,84210.52,301.91
334883.75,273.10,83714.66,302.05
337188.84,272.97,84293.44,301.89
336198.91,273.02,83797.12,302.03
335212.03,273.08,83714.66,302.05
336528.53,273.01,84542.59,301.82
339177.97,272.86,83797.12,302.03
334883.75,273.10,83714.66,302.05
338181.88,272.91,84210.52,301.91
336858.53,272.99,84210.52,301.91
335869.59,273.04,84210.52,301.91
339177.97,272.86,83714.66,302.05
340177.19,272.80,83962.27,301.98
334883.75,273.10,84127.70,301.94
335212.03,273.08,83962.27,301.98
334883.75,273.10,84210.52,301.91
338513.53,272.90,84210.52,301.91
336858.53,272.99,83962.27,301.98
336198.91,273.02,84210.52,301.91
338513.53,272.90,84542.59,301.82
339177.97,272.86,84044.95,301.96
334883.75,273.10,83962.27,301.98
338845.59,272.88,84210.52,301.91
336858.53,272.99,84210.52,301.91
337188.84,272.97,84044.95,301.96
337850.50,272.93,84210.52,301.91
337188.84,272.97,84210.52,301.91
335869.59,273.04,84044.95,301.96
338513.53,272.90,84044.95,301.96
335212.03,273.08,83962.27,301.98
339510.72,272.84,85630.11,301.53
339510.72,272.84,84210.52,301.91
337850.50,272.93,84210.52,301.91
336198.91,273.02,84210.52,301.91
337519.50,272.95,84127.70,301.94
338181.88,272.91,84210.52,301.91
336858.53,272.99,84293.44,301.89
336528.53,273.01,84210.52,301.91
340177.19,272.80,84210.52,301.91
337850.50,272.93,84210.52,301.91
338513.53,272.90,83714.66,302.05
335540.63,273.06,83962.27,301.98
337188.84,272.97,84127.70,301.94
338181.88,272.91,84044.95,301.96
340177.19,272.80,84210.52,301.91
336858.53,272.99,84044.95,301.96
334555.81,273.12,83303.49,302.16
336528.53,273.01,84210.52,301.91
339177.97,272.86,84210.52,301.91
338513.53,272.90,84127.70,301.94
333247.47,273.19,83962.27,301.98
335212.03,273.08,83385.59,302.14
334883.75,273.10,84044.95,301.96
337850.50,272.93,84127.70,301.94
334555.81,273.12,83632.29,302.07
337850.50,272.93,84210.52,301.91
334883.75,273.10,84044.95,301.96
335540.63,273.06,84210.52,301.91
335212.03,273.08,84127.70,301.94
338513.53,272.90,83797.12,302.03
334883.75,273.10,83385.59,302.14
334883.75,273.10,83962.27,301.98
337188.84,272.97,84542.59,301.82
335540.63,273.06,84127.70,301.94
335540.63,273.06,84127.70,301.94
337850.50,272.93,84709.06,301.78
333574.03,273.17,83632.29,302.07
335869.59,273.04,84210.52,301.91
335869.59,273.04,84792.43,301.76
334883.75,273.10,83879.66,302.01
331295.00,273.30,83962.27,301.98
338181.88,272.91,83797.12,302.03
338513.53,272.90,84210.52,301.91
333900.97,273.15,82568.00,302.37
334883.75,273.10,83962.27,301.98
336528.53,273.01,84376.41,301.87
336858.53,272.99,84210.52,301.91
334883.75,273.10,83797.12,302.03
334883.75,273.10,84210.52,301.91
337188.84,272.97,84210.52,301.91
339177.97,272.86,84210.52,301.91
334883.75,273.10,83962.27,301.98
337850.50,272.93,83632.29,302.07
335540.63,273.06,84210.52,301.91
338181.88,272.91,84210.52,301.91
335212.03,273.08,84210.52,301.91
340177.19,272.80,83962.27,301.98
334555.81,273.12,83632.29,302.07
334555.81,273.12,83797.12,302.03
338513.53,272.90,84127.70,301.94
335212.03,273.08,83962.27,301.98
336858.53,272.99,84709.06,301.78
338845.59,272.88,84210.52,301.91
337850.50,272.93,84709.06,301.78
334883.75,273.10,84210.52,301.91
333247.47,273.19,84044.95,301.96
338513.53,272.90,84210.52,301.91
334555.81,273.12,84210.52,301.91
337188.84,272.97,83879.66,302.01
334883.75,273.10,84044.95,301.96
338513.53,272.90,84293.44,301.89
337519.50,272.95,84210.52,301.91
337188.84,272.97,84293.44,301.89
337188.84,272.97,84210.52,301.91
339510.72,272.84,84792.43,301.76
340511.00,272.78,84210.52,301.91
335212.03,273.08,84210.52,301.91
334883.75,273.10,84127.70,301.94
336528.53,273.01,83962.27,301.98
338845.59,272.88,84210.52,301.91
336858.53,272.99,83962.27,301.98
334555.81,273.12,83962.27,301.98
340177.19,272.80,83962.27,301.98
336198.91,273.02,84127.70,301.94
336528.53,273.01,84210.52,301.91
335212.03,273.08,83797.12,302.03
335869.59,273.04,83879.66,302.01
339510.72,272.84,84376.41,301.87
339843.81,272.82,83879.66,302.01
335869.59,273.04,84127.70,301.94
336858.53,272.99,84127.70,301.94
335869.59,273.04,84210.52,301.91
335212.03,273.08,83797.12,302.03
334883.75,273.10,84044.95,301.96
340177.19,272.80,84127.70,301.94
339177.97,272.86,84210.52,301.91
334883.75,273.10,82894.15,302.28
336528.53,273.01,84127.70,301.94
337188.84,272.97,84044.95,301.96
336858.53,272.99,84210.52,301.91
337188.84,272.97,84127.70,301.94
337188.84,272.97,84127.70,301.94
340177.19,272.80,84293.44,301.89
336528.53,273.01,84210.52,301.91
335869.59,273.04,84210.52,301.91
336198.91,273.02,84376.41,301.87
336858.53,272.99,83303.49,302.16
338845.59,272.88,84210.52,301.91
336528.53,273.01,84127.70,301.94
334883.75,273.10,84709.06,301.78
337188.84,272.97,84210.52,301.91
337188.84,272.97,84210.52,301.91
336858.53,272.99,84792.43,301.76
335869.59,273.04,84210.52,301.91
337850.50,272.93,84293.44,301.89
335540.63,273.06,84210.52,301.91
335212.03,273.08,84210.52,301.91
341514.41,272.73,84459.46,301.85
334883.75,273.10,84210.52,301.91
334228.22,273.14,84210.52,301.91
335212.03,273.08,84293.44,301.89
337850.50,272.93,84376.41,301.87
336528.53,273.01,84210.52,301.91
334883.75,273.10,84210.52,301.91
338513.53,272.90,84127.70,301.94
334883.75,273.10,83467.74,302.12
336528.53,273.01,84210.52,301.91
335212.03,273.08,84210.52,301.91
339177.97,272.86,84210.52,301.91
335212.03,273.08,84293.44,301.89
335869.59,273.04,84210.52,301.91
336528.53,273.01,84210.52,301.91
338513.53,272.90,83797.12,302.03
335869.59,273.04,83467.74,302.12
336198.91,273.02,84293.44,301.89
336528.53,273.01,84293.44,301.89
334228.22,273.14,84127.70,301.94
334883.75,273.10,84376.41,301.87
338513.53,272.90,84459.46,301.85
334883.75,273.10,84210.52,301.91
335540.63,273.06,84210.52,301.91
333247.47,273.19,84376.41,301.87
334555.81,273.12,83632.29,302.07
335869.59,273.04,84376.41,301.87
333247.47,273.19,84127.70,301.94
334883.75,273.10,84210.52,301.91
334883.75,273.10,84210.52,301.91
332921.22,273.21,84293.44,301.89
338513.53,272.90,84210.52,301.91
334555.81,273.12,82812.50,302.30
333900.97,273.15,83962.27,301.98
331295.00,273.30,83385.59,302.14
330970.75,273.32,83879.66,302.01
334883.75,273.10,84127.70,301.94
335869.59,273.04,84293.44,301.89
335869.59,273.04,84376.41,301.87
334883.75,273.10,84044.95,301.96
333900.97,273.15,84127.70,301.94
334883.75,273.10,84293.44,301.89
335212.03,273.08,83139.54,302.21
334883.75,273.10,84210.52,301.91
336858.53,272.99,84210.52,301.91
337850.50,272.93,83879.66,302.01
335540.63,273.06,84210.52,301.91
331944.47,273.27,84210.52,301.91
335212.03,273.08,84127.70,301.94
335869.59,273.04,84459.46,301.85
334883.75,273.10,83962.27,301.98
335869.59,273.04,84044.95,301.96
335540.63,273.06,84044.95,301.96
334883.75,273.10,84127.70,301.94
333574.03,273.17,84293.44,301.89
336528.53,273.01,84210.52,301.91
332921.22,273.21,83467.74,302.12
333900.97,273.15,84210.52,301.91
337850.50,272.93,84459.46,301.85
334228.22,273.14,84210.52,301.91
333574.03,273.17,84210.52,301.91
337188.84,272.97,84210.52,301.91
334883.75,273.10,84127.70,301.94
334555.81,273.12,84044.95,301.96
335869.59,273.04,84293.44,301.89
334555.81,273.12,84709.06,301.78
334555.81,273.12,84210.52,301.91
336858.53,272.99,84210.52,301.91
334228.22,273.14,83962.27,301.98
334883.75,273.10,83962.27,301.98
336858.53,272.99,83962.27,301.98
334883.75,273.10,84459.46,301.85
334555.81,273.12,83797.12,302.03
331944.47,273.27,83714.66,302.05
334228.22,273.14,84044.95,301.96
336858.53,272.99,84210.52,301.91
335869.59,273.04,84044.95,301.96
335540.63,273.06,84210.52,301.91
336528.53,273.01,84044.95,301.96
334883.75,273.10,84127.70,301.94
335869.59,273.04,84127.70,301.94
333900.97,273.15,84210.52,301.91
334883.75,273.10,84210.52,301.91
335540.63,273.06,84044.95,301.96
335869.59,273.04,84127.70,301.94
335540.63,273.06,83962.27,301.98
333574.03,273.17,84293.44,301.89
334555.81,273.12,84210.52,301.91
335540.63,273.06,84210.52,301.91
333900.97,273.15,84210.52,301.91
338513.53,272.90,84127.70,301.94
334883.75,273.10,84210.52,301.91
336858.53,272.99,84210.52,301.91
337188.84,272.97,83797.12,302.03
336198.91,273.02,84210.52,301.91
335212.03,273.08,84459.46,301.85
334883.75,273.10,84210.52,301.91
337188.84,272.97,84210.52,301.91
338513.53,272.90,84210.52,301.91
336528.53,273.01,84376.41,301.87
337850.50,272.93,83714.66,302.05
336528.53,273.01,84293.44,301.89
337188.84,272.97,84210.52,301.91
338181.88,272.91,84459.46,301.85
333900.97,273.15,83962.27,301.98
333574.03,273.17,83797.12,302.03
336528.53,273.01,84293.44,301.89
334883.75,273.10,84376.41,301.87
334883.75,273.10,84210.52,301.91
334555.81,273.12,84210.52,301.91
335212.03,273.08,84459.46,301.85
336858.53,272.99,85042.94,301.69
339510.72,272.84,84792.43,301.76
331295.00,273.30,84625.80,301.80
334883.75,273.10,84210.52,301.91
335212.03,273.08,84459.46,301.85
336858.53,272.99,84127.70,301.94
333900.97,273.15,84210.52,301.91
335212.03,273.08,84459.46,301.85
335540.63,273.06,84459.46,301.85
338513.53,272.90,84459.46,301.85
339843.81,272.82,84293.44,301.89
334883.75,273.10,84210.52,301.91
334228.22,273.14,83879.66,302.01
337850.50,272.93,84210.52,301.91
337188.84,272.97,84293.44,301.89
334883.75,273.10,83962.27,301.98
334555.81,273.12,84210.52,301.91
338845.59,272.88,83962.27,301.98
338845.59,272.88,84293.44,301.89
335540.63,273.06,84210.52,301.91
338181.88,272.91,84210.52,301.91
332595.31,273.23,84293.44,301.89
337850.50,272.93,84210.52,301.91
334883.75,273.10,84210.52,301.91
336858.53,272.99,84210.52,301.91
336198.91,273.02,84293.44,301.89
335212.03,273.08,84210.52,301.91
337188.84,272.97,83962.27,301.98
338181.88,272.91,84044.95,301.96
334883.75,273.10,84293.44,301.89
334228.22,273.14,84044.95,301.96
332921.22,273.21,83714.66,302.05
338513.53,272.90,84044.95,301.96
336528.53,273.01,84210.52,301.91
337188.84,272.97,84709.06,301.78
336858.53,272.99,84210.52,301.91
334883.75,273.10,84210.52,301.91
331295.00,273.30,84210.52,301.91
334883.75,273.10,84376.41,301.87
339177.97,272.86,84459.46,301.85
335869.59,273.04,84210.52,301.91
334883.75,273.10,84210.52,301.91
334883.75,273.10,84210.52,301.91
339177.97,272.86,84210.52,301.91
336528.53,273.01,84293.44,301.89
334883.75,273.10,84210.52,301.91
336528.53,273.01,84959.35,301.71
339177.97,272.86,84792.43,301.76
337850.50,272.93,84210.52,301.91
335212.03,273.08,84210.52,301.91
335869.59,273.04,84210.52,301.91
338513.53,272.90,84210.52,301.91
334555.81,273.12,83303.49,302.16
336528.53,273.01,82894.15,302.28
339510.72,272.84,84625.80,301.80
337188.84,272.97,84210.52,301.91
334883.75,273.10,84210.52,301.91
335212.03,273.08,84210.52,301.91
336198.91,273.02,84875.85,301.73
335540.63,273.06,84459.46,301.85
332921.22,273.21,84210.52,301.91
339510.72,272.84,84459.46,301.85
335212.03,273.08,84127.70,301.94
335869.59,273.04,84127.70,301.94
339177.97,272.86,84792.43,301.76
334883.75,273.10,84210.52,301.91
333574.03,273.17,84044.95,301.96
334883.75,273.10,84959.35,301.71
334555.81,273.12,84376.41,301.87
336858.53,272.99,84376.41,301.87
335212.03,273.08,84542.59,301.82
336858.53,272.99,84293.44,301.89
340177.19,272.80,84459.46,301.85
340177.19,272.80,84210.52,301.91
337188.84,272.97,84459.46,301.85
333900.97,273.15,84210.52,301.91
334883.75,273.10,84293.44,301.89
334883.75,273.10,84293.44,301.89
338181.88,272.91,84376.41,301.87
333900.97,273.15,84044.95,301.96
334883.75,273.10,83797.12,302.03
337188.84,272.97,84542.59,301.82
337188.84,272.97,84210.52,301.91
336858.53,272.99,84210.52,301.91
335212.03,273.08,84459.46,301.85
335540.63,273.06,84625.80,301.80
339177.97,272.86,83879.66,302.01
334883.75,273.10,84459.46,301.85
334228.22,273.14,84210.52,301.91
336858.53,272.99,84459.46,301.85
339177.97,272.86,84542.59,301.82
333900.97,273.15,84376.41,301.87
334883.75,273.10,84210.52,301.91
335869.59,273.04,84210.52,301.91
333900.97,273.15,84625.80,301.80
340177.19,272.80,84959.35,301.71
335869.59,273.04,84709.06,301.78
334883.75,273.10,84210.52,301.91
337188.84,272.97,84293.44,301.89
335212.03,273.08,84459.46,301.85
334883.75,273.10,84459.46,301.85
335212.03,273.08,84376.41,301.87
336528.53,273.01,84210.52,301.91
334883.75,273.10,84376.41,301.87
338181.88,272.91,84293.44,301.89
335540.63,273.06,82975.87,302.26
337850.50,272.93,84625.80,301.80
337519.50,272.95,84542.59,301.82
335212.03,273.08,84044.95,301.96
334883.75,273.10,84210.52,301.91
335212.03,273.08,84210.52,301.91
337188.84,272.97,84044.95,301.96
338513.53,272.90,84376.41,301.87
337850.50,272.93,84376.41,301.87
335212.03,273.08,84210.52,301.91
334883.75,273.10,84376.41,301.87
335212.03,273.08,84959.35,301.71
336858.53,272.99,85377.99,301.60
339843.81,272.82,84459.46,301.85
338513.53,272.90,84210.52,301.91
336198.91,273.02,84459.46,301.85
335540.63,273.06,84376.41,301.87
336528.53,273.01,84210.52,301.91
338513.53,272.90,84210.52,301.91
340177.19,272.80,84625.80,301.80
334883.75,273.10,84959.35,301.71
334883.75,273.10,84792.43,301.76
334555.81,273.12,84459.46,301.85
335869.59,273.04,84210.52,301.91
336198.91,273.02,84210.52,301.91
338513.53,272.90,84210.52,301.91
336198.91,273.02,84210.52,301.91
335212.03,273.08,84459.46,301.85
338181.88,272.91,84625.80,301.80
336858.53,272.99,84459.46,301.85
334883.75,273.10,84459.46,301.85
335869.59,273.04,84875.85,301.73
331619.59,273.28,84044.95,301.96
334555.81,273.12,84210.52,301.91
334228.22,273.14,84210.52,301.91
336198.91,273.02,84792.43,301.76
335869.59,273.04,84542.59,301.82
331944.47,273.27,84459.46,301.85
335540.63,273.06,84792.43,301.76
337850.50,272.93,84625.80,301.80
336198.91,273.02,84959.35,301.71
335540.63,273.06,84293.44,301.89
335212.03,273.08,84792.43,301.76
334883.75,273.10,83714.66,302.05
337188.84,272.97,84210.52,301.91
335540.63,273.06,84210.52,301.91
334883.75,273.10,84959.35,301.71
334228.22,273.14,84210.52,301.91
335540.63,273.06,85126.58,301.66
337188.84,272.97,84210.52,301.91
334883.75,273.10,84625.80,301.80
338845.59,272.88,84792.43,301.76
333900.97,273.15,84293.44,301.89
331944.47,273.27,83797.12,302.03
334883.75,273.10,83139.54,302.21
334555.81,273.12,84709.06,301.78
336528.53,273.01,84459.46,301.85
337519.50,272.95,84542.59,301.82
334883.75,273.10,84210.52,301.91
335540.63,273.06,84293.44,301.89
330646.88,273.34,84210.52,301.91
337188.84,272.97,84792.43,301.76
340177.19,272.80,85377.99,301.60
334883.75,273.10,84459.46,301.85
334555.81,273.12,83797.12,302.03
334555.81,273.12,84376.41,301.87
336528.53,273.01,84625.80,301.80
332595.31,273.23,84210.52,301.91
339177.97,272.86,85210.32,301.64
