=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2021.12.09 18:28:11 =~=~=~=~=~=~=~=~=~=~=~=
147052.41,289.58,91983.12,299.89
148521.36,289.36,92163.30,299.85
146564.88,289.65,91176.48,300.09
149177.33,289.27,91983.12,299.89
148194.09,289.41,92253.53,299.82
147378.02,289.53,91355.15,300.05
147540.98,289.51,92073.17,299.87
146727.30,289.62,91623.78,299.98
147540.98,289.51,91983.12,299.89
146402.63,289.67,90998.13,300.14
147378.02,289.53,92343.84,299.80
146727.30,289.62,92073.17,299.87
148357.67,289.39,91623.78,299.98
149013.17,289.29,92073.17,299.87
147052.41,289.58,91713.48,299.96
146564.88,289.65,91713.48,299.96
147704.09,289.48,91713.48,299.96
147052.41,289.58,91713.48,299.96
147704.09,289.48,91713.48,299.96
147704.09,289.48,92253.53,299.82
147704.09,289.48,91983.12,299.89
147052.41,289.58,91355.15,300.05
147704.09,289.48,91713.48,299.96
148357.67,289.39,92524.69,299.76
147052.41,289.58,92073.17,299.87
147378.02,289.53,91893.16,299.91
148685.19,289.34,91983.12,299.89
146889.78,289.60,91176.48,300.09
146889.78,289.60,91983.12,299.89
146564.88,289.65,91713.48,299.96
147540.98,289.51,92163.30,299.85
147052.41,289.58,91355.15,300.05
148357.67,289.39,92343.84,299.80
148030.66,289.43,93434.11,299.53
148194.09,289.41,91713.48,299.96
147540.98,289.51,91623.78,299.98
147704.09,289.48,92073.17,299.87
147215.14,289.55,92073.17,299.87
147704.09,289.48,91893.16,299.91
148849.09,289.32,91983.12,299.89
147052.41,289.58,91713.48,299.96
148357.67,289.39,92253.53,299.82
146727.30,289.62,92434.21,299.78
148849.09,289.32,91713.48,299.96
147052.41,289.58,91713.48,299.96
147867.30,289.46,91623.78,299.98
147215.14,289.55,91355.15,300.05
147540.98,289.51,91623.78,299.98
146889.78,289.60,91983.12,299.89
147540.98,289.51,92524.69,299.76
147540.98,289.51,90998.13,300.14
148357.67,289.39,92073.17,299.87
147378.02,289.53,91713.48,299.96
148685.19,289.34,92073.17,299.87
147704.09,289.48,91087.26,300.11
147052.41,289.58,92524.69,299.76
148357.67,289.39,92524.69,299.76
147704.09,289.48,92343.84,299.80
147052.41,289.58,91534.14,300.00
146078.44,289.72,91355.15,300.05
147704.09,289.48,92524.69,299.76
145754.73,289.76,91355.15,300.05
148849.09,289.32,92253.53,299.82
146402.63,289.67,92253.53,299.82
148521.36,289.36,91713.48,299.96
147215.14,289.55,92073.17,299.87
147052.41,289.58,92434.21,299.78
147378.02,289.53,91983.12,299.89
146889.78,289.60,91623.78,299.98
148357.67,289.39,92163.30,299.85
146078.44,289.72,92073.17,299.87
148357.67,289.39,92343.84,299.80
148030.66,289.43,90998.13,300.14
148030.66,289.43,92253.53,299.82
149013.17,289.29,91534.14,300.00
147052.41,289.58,91623.78,299.98
147540.98,289.51,91623.78,299.98
147215.14,289.55,91983.12,299.89
148194.09,289.41,92524.69,299.76
148030.66,289.43,91623.78,299.98
149013.17,289.29,91893.16,299.91
146727.30,289.62,91623.78,299.98
147704.09,289.48,91713.48,299.96
147704.09,289.48,92253.53,299.82
147378.02,289.53,92253.53,299.82
147704.09,289.48,91803.29,299.94
147052.41,289.58,91713.48,299.96
147704.09,289.48,91713.48,299.96
148030.66,289.43,91265.76,300.07
148194.09,289.41,92253.53,299.82
147052.41,289.58,92343.84,299.80
145593.05,289.79,91265.76,300.07
147704.09,289.48,92073.17,299.87
147378.02,289.53,92073.17,299.87
147052.41,289.58,92434.21,299.78
148685.19,289.34,92434.21,299.78
146889.78,289.60,91713.48,299.96
147052.41,289.58,91893.16,299.91
146564.88,289.65,91893.16,299.91
146889.78,289.60,91713.48,299.96
146240.47,289.69,92163.30,299.85
146889.78,289.60,92434.21,299.78
146564.88,289.65,92434.21,299.78
147378.02,289.53,91623.78,299.98
147704.09,289.48,92073.17,299.87
147215.14,289.55,91803.29,299.94
148030.66,289.43,92343.84,299.80
147704.09,289.48,92073.17,299.87
146240.47,289.69,92343.84,299.80
149177.33,289.27,92434.21,299.78
149177.33,289.27,92434.21,299.78
146564.88,289.65,91623.78,299.98
147052.41,289.58,91623.78,299.98
147704.09,289.48,92253.53,299.82
147378.02,289.53,91623.78,299.98
148521.36,289.36,92434.21,299.78
147704.09,289.48,91534.14,300.00
148521.36,289.36,92253.53,299.82
148194.09,289.41,91713.48,299.96
147540.98,289.51,92253.53,299.82
149177.33,289.27,92524.69,299.76
147052.41,289.58,91713.48,299.96
146889.78,289.60,91623.78,299.98
147540.98,289.51,92253.53,299.82
148030.66,289.43,91713.48,299.96
147378.02,289.53,92343.84,299.80
146889.78,289.60,91713.48,299.96
147052.41,289.58,92434.21,299.78
147378.02,289.53,92524.69,299.76
147540.98,289.51,91534.14,300.00
146564.88,289.65,92343.84,299.80
148030.66,289.43,91176.48,300.09
148521.36,289.36,90288.10,300.31
149177.33,289.27,91893.16,299.91
148521.36,289.36,92073.17,299.87
146727.30,289.62,91355.15,300.05
148357.67,289.39,91623.78,299.98
147378.02,289.53,92343.84,299.80
147378.02,289.53,92434.21,299.78
147052.41,289.58,91983.12,299.89
147704.09,289.48,91983.12,299.89
147378.02,289.53,92073.17,299.87
147378.02,289.53,91355.15,300.05
147704.09,289.48,92434.21,299.78
146727.30,289.62,92253.53,299.82
148357.67,289.39,91713.48,299.96
147378.02,289.53,91713.48,299.96
148194.09,289.41,92343.84,299.80
146727.30,289.62,91355.15,300.05
147052.41,289.58,91713.48,299.96
146402.63,289.67,92434.21,299.78
148357.67,289.39,91623.78,299.98
148030.66,289.43,92343.84,299.80
147052.41,289.58,91893.16,299.91
145108.72,289.86,90199.72,300.34
148357.67,289.39,92434.21,299.78
146564.88,289.65,92073.17,299.87
147704.09,289.48,91713.48,299.96
148849.09,289.32,92073.17,299.87
146727.30,289.62,91534.14,300.00
147540.98,289.51,92253.53,299.82
149177.33,289.27,92524.69,299.76
145916.52,289.74,91623.78,299.98
148849.09,289.32,92434.21,299.78
147540.98,289.51,91713.48,299.96
147540.98,289.51,92163.30,299.85
148685.19,289.34,92073.17,299.87
146564.88,289.65,91623.78,299.98
147704.09,289.48,91713.48,299.96
148357.67,289.39,91983.12,299.89
146564.88,289.65,91623.78,299.98
147540.98,289.51,91713.48,299.96
147378.02,289.53,91713.48,299.96
147378.02,289.53,91444.60,300.02
148030.66,289.43,92253.53,299.82
146402.63,289.67,91713.48,299.96
146564.88,289.65,91893.16,299.91
146564.88,289.65,91534.14,300.00
147378.02,289.53,91623.78,299.98
148849.09,289.32,92524.69,299.76
148194.09,289.41,92163.30,299.85
146727.30,289.62,91983.12,299.89
149177.33,289.27,92524.69,299.76
147378.02,289.53,91893.16,299.91
149177.33,289.27,92434.21,299.78
149670.59,289.20,91893.16,299.91
147052.41,289.58,92073.17,299.87
147540.98,289.51,90998.13,300.14
147052.41,289.58,91983.12,299.89
147378.02,289.53,91713.48,299.96
147215.14,289.55,91893.16,299.91
149177.33,289.27,92253.53,299.82
147052.41,289.58,92343.84,299.80
146727.30,289.62,91983.12,299.89
147378.02,289.53,91355.15,300.05
148685.19,289.34,90998.13,300.14
148357.67,289.39,91713.48,299.96
146240.47,289.69,91176.48,300.09
147540.98,289.51,92343.84,299.80
146889.78,289.60,92524.69,299.76
146727.30,289.62,91176.48,300.09
149177.33,289.27,91983.12,299.89
148030.66,289.43,91983.12,299.89
148194.09,289.41,92163.30,299.85
148194.09,289.41,92434.21,299.78
146078.44,289.72,91713.48,299.96
147378.02,289.53,91534.14,300.00
143982.66,290.02,92343.84,299.80
147215.14,289.55,91893.16,299.91
147704.09,289.48,92073.17,299.87
147540.98,289.51,91355.15,300.05
146564.88,289.65,91983.12,299.89
146564.88,289.65,91713.48,299.96
149177.33,289.27,91176.48,300.09
146727.30,289.62,91983.12,299.89
149177.33,289.27,92073.17,299.87
146727.30,289.62,91713.48,299.96
147704.09,289.48,92343.84,299.80
146564.88,289.65,91534.14,300.00
147378.02,289.53,92073.17,299.87
146727.30,289.62,92253.53,299.82
148194.09,289.41,92615.23,299.73
147704.09,289.48,92163.30,299.85
147540.98,289.51,91623.78,299.98
146889.78,289.60,91534.14,300.00
149670.59,289.20,92524.69,299.76
148030.66,289.43,91623.78,299.98
147540.98,289.51,92343.84,299.80
147540.98,289.51,92524.69,299.76
147052.41,289.58,91355.15,300.05
149013.17,289.29,92434.21,299.78
147052.41,289.58,91176.48,300.09
146727.30,289.62,91355.15,300.05
146402.63,289.67,91623.78,299.98
147215.14,289.55,92524.69,299.76
148194.09,289.41,92073.17,299.87
147704.09,289.48,91534.14,300.00
148194.09,289.41,91713.48,299.96
148685.19,289.34,91983.12,299.89
147052.41,289.58,92253.53,299.82
148685.19,289.34,92073.17,299.87
148194.09,289.41,91176.48,300.09
148030.66,289.43,92073.17,299.87
146564.88,289.65,91623.78,299.98
148685.19,289.34,91623.78,299.98
148357.67,289.39,92073.17,299.87
147704.09,289.48,91713.48,299.96
147540.98,289.51,92073.17,299.87
147378.02,289.53,92253.53,299.82
147215.14,289.55,92253.53,299.82
146727.30,289.62,91623.78,299.98
149177.33,289.27,92253.53,299.82
147378.02,289.53,92163.30,299.85
149341.64,289.25,92434.21,299.78
147704.09,289.48,91893.16,299.91
147540.98,289.51,92073.17,299.87
146727.30,289.62,91623.78,299.98
146564.88,289.65,92434.21,299.78
147704.09,289.48,91713.48,299.96
148357.67,289.39,91713.48,299.96
146402.63,289.67,92434.21,299.78
148194.09,289.41,91355.15,300.05
147540.98,289.51,92073.17,299.87
147052.41,289.58,91623.78,299.98
149177.33,289.27,92253.53,299.82
147378.02,289.53,91893.16,299.91
148849.09,289.32,92253.53,299.82
146564.88,289.65,91713.48,299.96
147704.09,289.48,92253.53,299.82
148357.67,289.39,92434.21,299.78
146564.88,289.65,91623.78,299.98
148357.67,289.39,92343.84,299.80
146889.78,289.60,92343.84,299.80
147704.09,289.48,91534.14,300.00
148685.19,289.34,92343.84,299.80
146402.63,289.67,90998.13,300.14
147052.41,289.58,92073.17,299.87
148030.66,289.43,92073.17,299.87
147215.14,289.55,91623.78,299.98
148521.36,289.36,92434.21,299.78
146727.30,289.62,91893.16,299.91
147378.02,289.53,92343.84,299.80
147540.98,289.51,91983.12,299.89
147378.02,289.53,92073.17,299.87
146727.30,289.62,91534.14,300.00
148194.09,289.41,91983.12,299.89
147704.09,289.48,92343.84,299.80
147704.09,289.48,92073.17,299.87
146889.78,289.60,91893.16,299.91
148357.67,289.39,92434.21,299.78
146564.88,289.65,92253.53,299.82
147704.09,289.48,91713.48,299.96
147215.14,289.55,91893.16,299.91
147378.02,289.53,91355.15,300.05
147378.02,289.53,91893.16,299.91
146564.88,289.65,91713.48,299.96
148030.66,289.43,92253.53,299.82
146727.30,289.62,91983.12,299.89
149013.17,289.29,91713.48,299.96
147052.41,289.58,91444.60,300.02
149177.33,289.27,92796.62,299.69
146727.30,289.62,91176.48,300.09
148194.09,289.41,91713.48,299.96
148194.09,289.41,92524.69,299.76
147215.14,289.55,91983.12,299.89
149177.33,289.27,92163.30,299.85
146564.88,289.65,91534.14,300.00
148030.66,289.43,92434.21,299.78
146727.30,289.62,91713.48,299.96
147215.14,289.55,91355.15,300.05
147378.02,289.53,92073.17,299.87
147704.09,289.48,92073.17,299.87
146564.88,289.65,91713.48,299.96
146402.63,289.67,91265.76,300.07
147540.98,289.51,92434.21,299.78
145754.73,289.76,91713.48,299.96
148849.09,289.32,90909.10,300.16
148357.67,289.39,92073.17,299.87
147052.41,289.58,92163.30,299.85
147540.98,289.51,92253.53,299.82
146240.47,289.69,92073.17,299.87
149013.17,289.29,91265.76,300.07
147052.41,289.58,91893.16,299.91
148685.19,289.34,91893.16,299.91
146889.78,289.60,92253.53,299.82
147052.41,289.58,91713.48,299.96
148194.09,289.41,92163.30,299.85
147052.41,289.58,91534.14,300.00
148521.36,289.36,91983.12,299.89
147052.41,289.58,91534.14,300.00
147378.02,289.53,91713.48,299.96
147215.14,289.55,92073.17,299.87
148194.09,289.41,92434.21,299.78
148521.36,289.36,92343.84,299.80
146564.88,289.65,91444.60,300.02
147867.30,289.46,91983.12,299.89
147378.02,289.53,91713.48,299.96
148030.66,289.43,92073.17,299.87
146402.63,289.67,91713.48,299.96
146889.78,289.60,92343.84,299.80
147867.30,289.46,91713.48,299.96
148194.09,289.41,92343.84,299.80
147867.30,289.46,92524.69,299.76
147052.41,289.58,91534.14,300.00
147052.41,289.58,91355.15,300.05
147052.41,289.58,91623.78,299.98
147215.14,289.55,91623.78,299.98
148194.09,289.41,92524.69,299.76
147540.98,289.51,91983.12,299.89
149013.17,289.29,92434.21,299.78
147052.41,289.58,91713.48,299.96
148030.66,289.43,92253.53,299.82
147704.09,289.48,91087.26,300.11
149177.33,289.27,91983.12,299.89
146727.30,289.62,91355.15,300.05
147378.02,289.53,92163.30,299.85
148357.67,289.39,92343.84,299.80
148194.09,289.41,92434.21,299.78
147704.09,289.48,91713.48,299.96
147378.02,289.53,91893.16,299.91
148030.66,289.43,91623.78,299.98
147378.02,289.53,92343.84,299.80
147052.41,289.58,91713.48,299.96
148685.19,289.34,91713.48,299.96
147378.02,289.53,91983.12,299.89
147378.02,289.53,91713.48,299.96
146564.88,289.65,91355.15,300.05
148357.67,289.39,92073.17,299.87
146727.30,289.62,91265.76,300.07
147215.14,289.55,92073.17,299.87
146727.30,289.62,91713.48,299.96
148685.19,289.34,92434.21,299.78
147215.14,289.55,91983.12,299.89
146727.30,289.62,92434.21,299.78
148685.19,289.34,91983.12,299.89
149177.33,289.27,91713.48,299.96
147215.14,289.55,91713.48,299.96
147378.02,289.53,91713.48,299.96
146564.88,289.65,91713.48,299.96
147052.41,289.58,91265.76,300.07
147215.14,289.55,91983.12,299.89
149177.33,289.27,92253.53,299.82
146564.88,289.65,91623.78,299.98
148194.09,289.41,92253.53,299.82
147540.98,289.51,91355.15,300.05
148357.67,289.39,91713.48,299.96
146402.63,289.67,91713.48,299.96
148030.66,289.43,92343.84,299.80
147052.41,289.58,91534.14,300.00
148030.66,289.43,91355.15,300.05
148685.19,289.34,91713.48,299.96
147704.09,289.48,91534.14,300.00
147215.14,289.55,91803.29,299.94
147704.09,289.48,92073.17,299.87
147215.14,289.55,90023.20,300.38
149177.33,289.27,91713.48,299.96
147052.41,289.58,92073.17,299.87
147704.09,289.48,91983.12,299.89
146564.88,289.65,92524.69,299.76
148357.67,289.39,91983.12,299.89
147052.41,289.58,91713.48,299.96
148030.66,289.43,92073.17,299.87
148194.09,289.41,91713.48,299.96
146727.30,289.62,92073.17,299.87
148685.19,289.34,91534.14,300.00
146889.78,289.60,92434.21,299.78
148030.66,289.43,91893.16,299.91
146564.88,289.65,91713.48,299.96
148357.67,289.39,91713.48,299.96
147540.98,289.51,91623.78,299.98
146727.30,289.62,92253.53,299.82
149013.17,289.29,91983.12,299.89
147540.98,289.51,91713.48,299.96
147704.09,289.48,92253.53,299.82
146727.30,289.62,91355.15,300.05
147540.98,289.51,91444.60,300.02
147378.02,289.53,91265.76,300.07
148194.09,289.41,92163.30,299.85
147540.98,289.51,91983.12,299.89
146889.78,289.60,91444.60,300.02
149177.33,289.27,91534.14,300.00
145754.73,289.76,91623.78,299.98
149013.17,289.29,91713.48,299.96
146078.44,289.72,92073.17,299.87
148030.66,289.43,92343.84,299.80
146564.88,289.65,91534.14,300.00
147704.09,289.48,92434.21,299.78
145754.73,289.76,90998.13,300.14
147378.02,289.53,91713.48,299.96
147704.09,289.48,91713.48,299.96
147378.02,289.53,92434.21,299.78
146240.47,289.69,91265.76,300.07
148030.66,289.43,92343.84,299.80
148357.67,289.39,92524.69,299.76
146727.30,289.62,91534.14,300.00
148521.36,289.36,92253.53,299.82
148357.67,289.39,91713.48,299.96
147052.41,289.58,90909.10,300.16
147704.09,289.48,91534.14,300.00
147215.14,289.55,91623.78,299.98
148521.36,289.36,91983.12,299.89
146727.30,289.62,91534.14,300.00
148030.66,289.43,92073.17,299.87
147540.98,289.51,91893.16,299.91
147867.30,289.46,92434.21,299.78
147704.09,289.48,91623.78,299.98
148030.66,289.43,92343.84,299.80
147378.02,289.53,90820.13,300.18
148849.09,289.32,92073.17,299.87
147378.02,289.53,90909.10,300.16
146564.88,289.65,92524.69,299.76
149013.17,289.29,92524.69,299.76
147540.98,289.51,91713.48,299.96
147052.41,289.58,91713.48,299.96
146402.63,289.67,92253.53,299.82
148685.19,289.34,92253.53,299.82
146727.30,289.62,91623.78,299.98
149013.17,289.29,92073.17,299.87
148849.09,289.32,91983.12,299.89
148357.67,289.39,92253.53,299.82
147052.41,289.58,91713.48,299.96
146727.30,289.62,92434.21,299.78
146727.30,289.62,91713.48,299.96
147052.41,289.58,91265.76,300.07
149013.17,289.29,92434.21,299.78
146889.78,289.60,91713.48,299.96
147215.14,289.55,91893.16,299.91
148194.09,289.41,91893.16,299.91
148030.66,289.43,92253.53,299.82
148357.67,289.39,91893.16,299.91
146564.88,289.65,91893.16,299.91
148357.67,289.39,91983.12,299.89
149013.17,289.29,92073.17,299.87
144947.48,289.88,91265.76,300.07
149670.59,289.20,91355.15,300.05
146402.63,289.67,92253.53,299.82
148357.67,289.39,91893.16,299.91
146564.88,289.65,91983.12,299.89
147704.09,289.48,92073.17,299.87
147704.09,289.48,91623.78,299.98
147378.02,289.53,91534.14,300.00
147378.02,289.53,92253.53,299.82
147215.14,289.55,92073.17,299.87
147378.02,289.53,91983.12,299.89
147215.14,289.55,91713.48,299.96
148685.19,289.34,91713.48,299.96
147378.02,289.53,92524.69,299.76
148194.09,289.41,92253.53,299.82
146889.78,289.60,91534.14,300.00
147540.98,289.51,92434.21,299.78
147052.41,289.58,92434.21,299.78
147378.02,289.53,92073.17,299.87
148194.09,289.41,91893.16,299.91
147215.14,289.55,91713.48,299.96
149013.17,289.29,92253.53,299.82
148849.09,289.32,91983.12,299.89
146727.30,289.62,92343.84,299.80
148194.09,289.41,92434.21,299.78
148030.66,289.43,91623.78,299.98
146727.30,289.62,92073.17,299.87
148849.09,289.32,91713.48,299.96
146564.88,289.65,91623.78,299.98
148194.09,289.41,92073.17,299.87
147378.02,289.53,91713.48,299.96
146727.30,289.62,91176.48,300.09
148030.66,289.43,91713.48,299.96
146564.88,289.65,91713.48,299.96
148849.09,289.32,92434.21,299.78
147540.98,289.51,90998.13,300.14
147540.98,289.51,91713.48,299.96
149670.59,289.20,92253.53,299.82
147704.09,289.48,91265.76,300.07
148521.36,289.36,91713.48,299.96
146564.88,289.65,91176.48,300.09
148357.67,289.39,91983.12,299.89
147378.02,289.53,91444.60,300.02
148685.19,289.34,92073.17,299.87
148030.66,289.43,90998.13,300.14
147540.98,289.51,91355.15,300.05
146564.88,289.65,91713.48,299.96
150000.02,289.15,90998.13,300.14
147704.09,289.48,92073.17,299.87
148030.66,289.43,91534.14,300.00
147215.14,289.55,91534.14,300.00
147704.09,289.48,90998.13,300.14
148685.19,289.34,92073.17,299.87
147867.30,289.46,91623.78,299.98
148357.67,289.39,91534.14,300.00
148194.09,289.41,92073.17,299.87
147378.02,289.53,91983.12,299.89
148849.09,289.32,92253.53,299.82
147704.09,289.48,91893.16,299.91
147540.98,289.51,92073.17,299.87
149177.33,289.27,92524.69,299.76
148030.66,289.43,91983.12,299.89
149177.33,289.27,92524.69,299.76
148357.67,289.39,91355.15,300.05
146727.30,289.62,92434.21,299.78
147052.41,289.58,92434.21,299.78
148685.19,289.34,92253.53,299.82
147540.98,289.51,91623.78,299.98
147052.41,289.58,91893.16,299.91
149177.33,289.27,92615.23,299.73
146727.30,289.62,91355.15,300.05
147378.02,289.53,91623.78,299.98
149177.33,289.27,92253.53,299.82
146889.78,289.60,91534.14,300.00
148521.36,289.36,91983.12,299.89
147378.02,289.53,91893.16,299.91
149013.17,289.29,92253.53,299.82
147540.98,289.51,91893.16,299.91
147704.09,289.48,92073.17,299.87
147378.02,289.53,92073.17,299.87
149013.17,289.29,91713.48,299.96
148030.66,289.43,92073.17,299.87
147704.09,289.48,91713.48,299.96
149013.17,289.29,91983.12,299.89
146564.88,289.65,91444.60,300.02
149013.17,289.29,92434.21,299.78
148194.09,289.41,91355.15,300.05
148030.66,289.43,92163.30,299.85
148030.66,289.43,91893.16,299.91
146889.78,289.60,91713.48,299.96
148357.67,289.39,92163.30,299.85
147215.14,289.55,91713.48,299.96
146564.88,289.65,92073.17,299.87
148194.09,289.41,90465.12,300.27
146564.88,289.65,90998.13,300.14
147704.09,289.48,91713.48,299.96
148521.36,289.36,92434.21,299.78
147378.02,289.53,91176.48,300.09
148521.36,289.36,92524.69,299.76
147704.09,289.48,91713.48,299.96
149177.33,289.27,92253.53,299.82
146727.30,289.62,90820.13,300.18
146889.78,289.60,92253.53,299.82
146889.78,289.60,91623.78,299.98
149013.17,289.29,92524.69,299.76
147540.98,289.51,91983.12,299.89
147052.41,289.58,92524.69,299.76
146564.88,289.65,91265.76,300.07
149341.64,289.25,92434.21,299.78
147378.02,289.53,92524.69,299.76
146889.78,289.60,91893.16,299.91
149013.17,289.29,92524.69,299.76
146727.30,289.62,91265.76,300.07
149177.33,289.27,91983.12,299.89
145754.73,289.76,91623.78,299.98
148194.09,289.41,92073.17,299.87
149177.33,289.27,91176.48,300.09
146564.88,289.65,91713.48,299.96
148685.19,289.34,92434.21,299.78
146727.30,289.62,91355.15,300.05
146889.78,289.60,92434.21,299.78
146240.47,289.69,92524.69,299.76
148357.67,289.39,92253.53,299.82
148849.09,289.32,92343.84,299.80
147378.02,289.53,92253.53,299.82
147704.09,289.48,92073.17,299.87
149177.33,289.27,91713.48,299.96
146727.30,289.62,92073.17,299.87
148849.09,289.32,92434.21,299.78
147215.14,289.55,91893.16,299.91
145916.52,289.74,91893.16,299.91
147378.02,289.53,91893.16,299.91
146889.78,289.60,91713.48,299.96
148685.19,289.34,92253.53,299.82
146889.78,289.60,91983.12,299.89
148685.19,289.34,92073.17,299.87
149013.17,289.29,92163.30,299.85
146727.30,289.62,91713.48,299.96
147704.09,289.48,91893.16,299.91
147215.14,289.55,91983.12,299.89
147378.02,289.53,91983.12,299.89
146889.78,289.60,91713.48,299.96
148194.09,289.41,92524.69,299.76
149177.33,289.27,92073.17,299.87
146727.30,289.62,91713.48,299.96
148521.36,289.36,92343.84,299.80
148194.09,289.41,92434.21,299.78
147704.09,289.48,91713.48,299.96
148030.66,289.43,91623.78,299.98
148849.09,289.32,91713.48,299.96
148194.09,289.41,92253.53,299.82
148685.19,289.34,91983.12,299.89
146727.30,289.62,92524.69,299.76
148521.36,289.36,92434.21,299.78
147378.02,289.53,91713.48,299.96
148194.09,289.41,92073.17,299.87
147378.02,289.53,91713.48,299.96
148849.09,289.32,91534.14,300.00
148030.66,289.43,91983.12,299.89
147540.98,289.51,92073.17,299.87
146727.30,289.62,91713.48,299.96
148357.67,289.39,92343.84,299.80
147704.09,289.48,92343.84,299.80
146889.78,289.60,92434.21,299.78
146078.44,289.72,91713.48,299.96
148030.66,289.43,92343.84,299.80
147052.41,289.58,91983.12,299.89
147378.02,289.53,91265.76,300.07
149341.64,289.25,91534.14,300.00
148357.67,289.39,92434.21,299.78
147378.02,289.53,92073.17,299.87
146564.88,289.65,92073.17,299.87
149177.33,289.27,91265.76,300.07
148521.36,289.36,91265.76,300.07
147378.02,289.53,91444.60,300.02
148849.09,289.32,92253.53,299.82
147215.14,289.55,92073.17,299.87
149177.33,289.27,92073.17,299.87
149506.05,289.22,92434.21,299.78
149670.59,289.20,91713.48,299.96
148357.67,289.39,91444.60,300.02
149177.33,289.27,92073.17,299.87
146727.30,289.62,91534.14,300.00
149177.33,289.27,92253.53,299.82
146727.30,289.62,91176.48,300.09
147704.09,289.48,91534.14,300.00
149013.17,289.29,91893.16,299.91
146727.30,289.62,92343.84,299.80
148030.66,289.43,92887.43,299.67
145754.73,289.76,91534.14,300.00
149506.05,289.22,92524.69,299.76
144625.41,289.93,91355.15,300.05
149177.33,289.27,91713.48,299.96
148357.67,289.39,91534.14,300.00
148685.19,289.34,92434.21,299.78
148357.67,289.39,91983.12,299.89
148357.67,289.39,91983.12,299.89
146564.88,289.65,91534.14,300.00
147378.02,289.53,91713.48,299.96
146078.44,289.72,90465.12,300.27
146889.78,289.60,92073.17,299.87
148685.19,289.34,91983.12,299.89
147378.02,289.53,91893.16,299.91
146727.30,289.62,91713.48,299.96
148521.36,289.36,92343.84,299.80
147378.02,289.53,91713.48,299.96
146727.30,289.62,91893.16,299.91
149013.17,289.29,91983.12,299.89
147215.14,289.55,92253.53,299.82
148357.67,289.39,92073.17,299.87
147215.14,289.55,90998.13,300.14
147704.09,289.48,92253.53,299.82
148030.66,289.43,91713.48,299.96
147704.09,289.48,91893.16,299.91
148849.09,289.32,91176.48,300.09
147052.41,289.58,91893.16,299.91
146564.88,289.65,91983.12,299.89
146078.44,289.72,91623.78,299.98
146564.88,289.65,91713.48,299.96
147704.09,289.48,92253.53,299.82
146564.88,289.65,91713.48,299.96
147540.98,289.51,92073.17,299.87
147215.14,289.55,91713.48,299.96
146240.47,289.69,91444.60,300.02
148357.67,289.39,91983.12,299.89
147867.30,289.46,92163.30,299.85
146727.30,289.62,91983.12,299.89
