=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2021.12.09 18:46:16 =~=~=~=~=~=~=~=~=~=~=~=
138906.75,290.79,71842.22,305.62
139849.63,290.65,71842.22,305.62
138906.75,290.79,71914.35,305.60
138906.75,290.79,71842.22,305.62
138906.75,290.79,71842.22,305.62
140007.17,290.62,72275.98,305.48
138436.84,290.86,71482.41,305.74
139220.59,290.74,71986.55,305.58
139377.69,290.72,71698.12,305.67
140322.59,290.57,72566.38,305.39
138906.75,290.79,71842.22,305.62
140480.45,290.55,71842.22,305.62
138906.75,290.79,71770.13,305.65
140007.17,290.62,72275.98,305.48
139692.22,290.67,71842.22,305.62
139377.69,290.72,71986.55,305.58
139377.69,290.72,71698.12,305.67
139063.64,290.77,71842.22,305.62
139063.64,290.77,71626.16,305.70
139692.22,290.67,71770.13,305.65
139220.59,290.74,71770.13,305.65
139692.22,290.67,71842.22,305.62
139692.22,290.67,71842.22,305.62
139849.63,290.65,71770.13,305.65
140007.17,290.62,72131.16,305.53
139849.63,290.65,71554.25,305.72
139063.64,290.77,71626.16,305.70
138750.02,290.81,72058.82,305.55
139063.64,290.77,71626.16,305.70
139377.69,290.72,71986.55,305.58
138906.75,290.79,71842.22,305.62
140007.17,290.62,71770.13,305.65
139534.89,290.69,72131.16,305.53
139692.22,290.67,71842.22,305.62
138593.36,290.84,71842.22,305.62
140164.81,290.60,71842.22,305.62
138750.02,290.81,71842.22,305.62
139220.59,290.74,71842.22,305.62
139063.64,290.77,71842.22,305.62
139063.64,290.77,71842.22,305.62
139220.59,290.74,71626.16,305.70
139063.64,290.77,71842.22,305.62
140007.17,290.62,71914.35,305.60
139849.63,290.65,71770.13,305.65
139849.63,290.65,71554.25,305.72
140480.45,290.55,71842.22,305.62
139377.69,290.72,71842.22,305.62
138906.75,290.79,71842.22,305.62
139849.63,290.65,71338.92,305.79
140954.78,290.48,72348.49,305.46
138906.75,290.79,71842.22,305.62
141271.56,290.43,71914.35,305.60
138906.75,290.79,71914.35,305.60
139377.69,290.72,72348.49,305.46
140322.59,290.57,72275.98,305.48
138906.75,290.79,71842.22,305.62
140480.45,290.55,71842.22,305.62
138593.36,290.84,71914.35,305.60
140322.59,290.57,71842.22,305.62
139849.63,290.65,71842.22,305.62
138280.41,290.89,71770.13,305.65
139220.59,290.74,72058.82,305.55
139377.69,290.72,71914.35,305.60
139692.22,290.67,71914.35,305.60
138906.75,290.79,71842.22,305.62
138906.75,290.79,71770.13,305.65
140007.17,290.62,71842.22,305.62
139849.63,290.65,71842.22,305.62
138906.75,290.79,71986.55,305.58
139063.64,290.77,71842.22,305.62
139534.89,290.69,71842.22,305.62
139692.22,290.67,71842.22,305.62
138593.36,290.84,71770.13,305.65
139849.63,290.65,71986.55,305.58
138906.75,290.79,71842.22,305.62
139692.22,290.67,71842.22,305.62
140954.78,290.48,71842.22,305.62
139063.64,290.77,71842.22,305.62
140007.17,290.62,72058.82,305.55
140007.17,290.62,72348.49,305.46
139692.22,290.67,71986.55,305.58
139849.63,290.65,71914.35,305.60
139692.22,290.67,71842.22,305.62
139063.64,290.77,71842.22,305.62
139849.63,290.65,71626.16,305.70
139220.59,290.74,71770.13,305.65
138906.75,290.79,71482.41,305.74
140007.17,290.62,71770.13,305.65
140007.17,290.62,71698.12,305.67
138906.75,290.79,71842.22,305.62
141588.80,290.38,71770.13,305.65
138906.75,290.79,71842.22,305.62
140007.17,290.62,71052.64,305.89
140954.78,290.48,71842.22,305.62
139220.59,290.74,71410.63,305.77
139849.63,290.65,71698.12,305.67
139220.59,290.74,71195.66,305.84
138906.75,290.79,71842.22,305.62
139377.69,290.72,71626.16,305.70
140007.17,290.62,71052.64,305.89
140480.45,290.55,72203.53,305.51
139063.64,290.77,71554.25,305.72
140638.47,290.53,71842.22,305.62
139534.89,290.69,71482.41,305.74
139849.63,290.65,71482.41,305.74
138124.13,290.91,71770.13,305.65
138750.02,290.81,71842.22,305.62
140954.78,290.48,71842.22,305.62
139692.22,290.67,71770.13,305.65
139849.63,290.65,71770.13,305.65
139534.89,290.69,71410.63,305.77
139692.22,290.67,71842.22,305.62
139220.59,290.74,71842.22,305.62
138906.75,290.79,71482.41,305.74
138906.75,290.79,71986.55,305.58
138436.84,290.86,71770.13,305.65
138906.75,290.79,71770.13,305.65
139849.63,290.65,71914.35,305.60
140954.78,290.48,72058.82,305.55
138750.02,290.81,71842.22,305.62
139377.69,290.72,71698.12,305.67
139377.69,290.72,71842.22,305.62
140007.17,290.62,72203.53,305.51
139063.64,290.77,71842.22,305.62
140322.59,290.57,71626.16,305.70
139063.64,290.77,71626.16,305.70
140480.45,290.55,71770.13,305.65
138750.02,290.81,71770.13,305.65
139849.63,290.65,71842.22,305.62
140322.59,290.57,71842.22,305.62
139692.22,290.67,71410.63,305.77
140638.47,290.53,71842.22,305.62
139063.64,290.77,71626.16,305.70
140322.59,290.57,71914.35,305.60
138906.75,290.79,71698.12,305.67
139377.69,290.72,71482.41,305.74
138906.75,290.79,71195.66,305.84
138906.75,290.79,71195.66,305.84
138906.75,290.79,71770.13,305.65
139063.64,290.77,71410.63,305.77
139377.69,290.72,71842.22,305.62
138906.75,290.79,71842.22,305.62
139849.63,290.65,71770.13,305.65
140007.17,290.62,71986.55,305.58
138906.75,290.79,71842.22,305.62
140480.45,290.55,71626.16,305.70
138906.75,290.79,71698.12,305.67
139534.89,290.69,71338.92,305.79
139220.59,290.74,71842.22,305.62
138593.36,290.84,71698.12,305.67
140480.45,290.55,71770.13,305.65
139692.22,290.67,71842.22,305.62
138906.75,290.79,71842.22,305.62
139534.89,290.69,71626.16,305.70
138906.75,290.79,71195.66,305.84
139692.22,290.67,71842.22,305.62
139220.59,290.74,71482.41,305.74
138593.36,290.84,70553.94,306.05
140796.56,290.50,71482.41,305.74
138906.75,290.79,71698.12,305.67
140480.45,290.55,71626.16,305.70
139220.59,290.74,71842.22,305.62
139849.63,290.65,71554.25,305.72
139063.64,290.77,71842.22,305.62
140007.17,290.62,71842.22,305.62
140007.17,290.62,71914.35,305.60
139220.59,290.74,71914.35,305.60
138906.75,290.79,70838.55,305.96
138593.36,290.84,71842.22,305.62
139220.59,290.74,71770.13,305.65
138906.75,290.79,71914.35,305.60
138436.84,290.86,71842.22,305.62
139849.63,290.65,72203.53,305.51
139849.63,290.65,71554.25,305.72
138906.75,290.79,71124.11,305.86
140480.45,290.55,71770.13,305.65
138906.75,290.79,71842.22,305.62
138436.84,290.86,71842.22,305.62
139692.22,290.67,71986.55,305.58
137500.02,291.01,71842.22,305.62
138750.02,290.81,71482.41,305.74
138906.75,290.79,71842.22,305.62
138906.75,290.79,71770.13,305.65
139377.69,290.72,71770.13,305.65
138906.75,290.79,71482.41,305.74
138906.75,290.79,71698.12,305.67
138593.36,290.84,71698.12,305.67
138906.75,290.79,71842.22,305.62
138906.75,290.79,71698.12,305.67
138750.02,290.81,71770.13,305.65
138906.75,290.79,71914.35,305.60
139849.63,290.65,71842.22,305.62
139220.59,290.74,71842.22,305.62
139692.22,290.67,71842.22,305.62
138124.13,290.91,71770.13,305.65
140480.45,290.55,71842.22,305.62
139377.69,290.72,71626.16,305.70
139377.69,290.72,71698.12,305.67
138906.75,290.79,71698.12,305.67
138906.75,290.79,70341.10,306.13
139534.89,290.69,71482.41,305.74
141588.80,290.38,71842.22,305.62
139063.64,290.77,71626.16,305.70
139692.22,290.67,71842.22,305.62
138906.75,290.79,71626.16,305.70
136412.08,291.18,71842.22,305.62
138906.75,290.79,71482.41,305.74
139692.22,290.67,71626.16,305.70
140954.78,290.48,71842.22,305.62
138593.36,290.84,71482.41,305.74
139692.22,290.67,71842.22,305.62
138593.36,290.84,71770.13,305.65
139849.63,290.65,72275.98,305.48
140007.17,290.62,72203.53,305.51
139063.64,290.77,71770.13,305.65
140638.47,290.53,71554.25,305.72
138593.36,290.84,71124.11,305.86
138906.75,290.79,71842.22,305.62
138593.36,290.84,71410.63,305.77
138906.75,290.79,71338.92,305.79
135947.50,291.25,71338.92,305.79
139849.63,290.65,69917.01,306.27
139849.63,290.65,71698.12,305.67
139377.69,290.72,71482.41,305.74
138906.75,290.79,71338.92,305.79
138906.75,290.79,71338.92,305.79
140007.17,290.62,71698.12,305.67
139220.59,290.74,71124.11,305.86
139377.69,290.72,71052.64,305.89
138436.84,290.86,71338.92,305.79
140322.59,290.57,70411.98,306.10
138436.84,290.86,71052.64,305.89
139534.89,290.69,71124.11,305.86
139220.59,290.74,70767.30,305.98
139063.64,290.77,70696.12,306.01
139220.59,290.74,70981.21,305.91
140480.45,290.55,70838.55,305.96
138906.75,290.79,70625.01,306.03
137811.84,290.96,70981.21,305.91
139377.69,290.72,70767.30,305.98
139063.64,290.77,70625.01,306.03
139220.59,290.74,70909.84,305.93
138593.36,290.84,70767.30,305.98
139692.22,290.67,70909.84,305.93
139063.64,290.77,71124.11,305.86
138906.75,290.79,70767.30,305.98
139534.89,290.69,70767.30,305.98
139063.64,290.77,69987.55,306.24
138906.75,290.79,70909.84,305.93
139063.64,290.77,70767.30,305.98
140322.59,290.57,71554.25,305.72
138124.13,290.91,70696.12,306.01
140007.17,290.62,70838.55,305.96
139692.22,290.67,70909.84,305.93
139063.64,290.77,70411.98,306.10
138906.75,290.79,71052.64,305.89
138906.75,290.79,70838.55,305.96
139692.22,290.67,70767.30,305.98
138906.75,290.79,70909.84,305.93
140007.17,290.62,70909.84,305.93
138750.02,290.81,70909.84,305.93
139063.64,290.77,71195.66,305.84
139063.64,290.77,70696.12,306.01
140954.78,290.48,70981.21,305.91
138280.41,290.89,70341.10,306.13
139220.59,290.74,70341.10,306.13
139220.59,290.74,70838.55,305.96
139063.64,290.77,70767.30,305.98
140638.47,290.53,70767.30,305.98
140322.59,290.57,70625.01,306.03
138906.75,290.79,70625.01,306.03
138906.75,290.79,69565.22,306.39
138750.02,290.81,70767.30,305.98
139692.22,290.67,71124.11,305.86
138280.41,290.89,70838.55,305.96
139692.22,290.67,71124.11,305.86
138750.02,290.81,70909.84,305.93
139063.64,290.77,70482.93,306.08
139377.69,290.72,71195.66,305.84
139849.63,290.65,71482.41,305.74
136722.36,291.13,70838.55,305.96
139849.63,290.65,71195.66,305.84
139063.64,290.77,71195.66,305.84
139849.63,290.65,71124.11,305.86
139849.63,290.65,71338.92,305.79
138906.75,290.79,70767.30,305.98
139220.59,290.74,71482.41,305.74
138906.75,290.79,71410.63,305.77
139692.22,290.67,70482.93,306.08
139063.64,290.77,71482.41,305.74
139692.22,290.67,71052.64,305.89
138906.75,290.79,70838.55,305.96
139692.22,290.67,70625.01,306.03
138436.84,290.86,70981.21,305.91
139063.64,290.77,70696.12,306.01
139220.59,290.74,70696.12,306.01
138906.75,290.79,70767.30,305.98
139220.59,290.74,70553.94,306.05
139692.22,290.67,70767.30,305.98
139534.89,290.69,71124.11,305.86
139220.59,290.74,70767.30,305.98
139692.22,290.67,70553.94,306.05
138906.75,290.79,70625.01,306.03
139063.64,290.77,71052.64,305.89
137967.92,290.94,71195.66,305.84
138906.75,290.79,70625.01,306.03
139063.64,290.77,70696.12,306.01
140007.17,290.62,70625.01,306.03
139377.69,290.72,71124.11,305.86
138906.75,290.79,70341.10,306.13
138906.75,290.79,70838.55,305.96
138906.75,290.79,70625.01,306.03
139692.22,290.67,70909.84,305.93
139692.22,290.67,70981.21,305.91
139692.22,290.67,70341.10,306.13
138906.75,290.79,70767.30,305.98
138906.75,290.79,70625.01,306.03
138593.36,290.84,70625.01,306.03
140007.17,290.62,70625.01,306.03
139220.59,290.74,70696.12,306.01
139849.63,290.65,70625.01,306.03
138906.75,290.79,70553.94,306.05
139534.89,290.69,70767.30,305.98
138750.02,290.81,70058.14,306.22
140954.78,290.48,70767.30,305.98
139220.59,290.74,70981.21,305.91
139063.64,290.77,71052.64,305.89
139063.64,290.77,70909.84,305.93
138906.75,290.79,70838.55,305.96
140322.59,290.57,70625.01,306.03
139377.69,290.72,70767.30,305.98
139849.63,290.65,71554.25,305.72
137967.92,290.94,71124.11,305.86
139063.64,290.77,70838.55,305.96
138906.75,290.79,70909.84,305.93
138906.75,290.79,71626.16,305.70
138906.75,290.79,71338.92,305.79
139692.22,290.67,71124.11,305.86
139063.64,290.77,71124.11,305.86
138906.75,290.79,70625.01,306.03
139692.22,290.67,71124.11,305.86
138593.36,290.84,70838.55,305.96
139220.59,290.74,70767.30,305.98
139849.63,290.65,70696.12,306.01
140322.59,290.57,71052.64,305.89
138436.84,290.86,70625.01,306.03
138436.84,290.86,70696.12,306.01
138906.75,290.79,70909.84,305.93
139220.59,290.74,70767.30,305.98
138906.75,290.79,71195.66,305.84
138906.75,290.79,70767.30,305.98
139220.59,290.74,70838.55,305.96
138750.02,290.81,70625.01,306.03
139377.69,290.72,71195.66,305.84
138593.36,290.84,70625.01,306.03
138906.75,290.79,70482.93,306.08
138906.75,290.79,70767.30,305.98
138906.75,290.79,70270.27,306.15
140007.17,290.62,70696.12,306.01
138906.75,290.79,70553.94,306.05
138906.75,290.79,70058.14,306.22
138750.02,290.81,70341.10,306.13
139063.64,290.77,70696.12,306.01
140638.47,290.53,70625.01,306.03
138906.75,290.79,70270.27,306.15
140638.47,290.53,70341.10,306.13
138906.75,290.79,70341.10,306.13
138436.84,290.86,71052.64,305.89
138906.75,290.79,70553.94,306.05
139063.64,290.77,70058.14,306.22
138906.75,290.79,70553.94,306.05
138906.75,290.79,70625.01,306.03
139692.22,290.67,70482.93,306.08
138593.36,290.84,70411.98,306.10
139534.89,290.69,70696.12,306.01
139063.64,290.77,70482.93,306.08
138906.75,290.79,70767.30,305.98
139063.64,290.77,70625.01,306.03
140164.81,290.60,70909.84,305.93
138750.02,290.81,70838.55,305.96
140480.45,290.55,71052.64,305.89
139063.64,290.77,70909.84,305.93
139377.69,290.72,70696.12,306.01
139220.59,290.74,70838.55,305.96
139220.59,290.74,70696.12,306.01
139534.89,290.69,70411.98,306.10
139063.64,290.77,71195.66,305.84
141588.80,290.38,71482.41,305.74
138906.75,290.79,70341.10,306.13
140638.47,290.53,71124.11,305.86
140954.78,290.48,71410.63,305.77
140796.56,290.50,71410.63,305.77
138593.36,290.84,71124.11,305.86
139377.69,290.72,71842.22,305.62
138436.84,290.86,71195.66,305.84
139534.89,290.69,71842.22,305.62
139377.69,290.72,71410.63,305.77
137811.84,290.96,71410.63,305.77
137811.84,290.96,71482.41,305.74
139220.59,290.74,71410.63,305.77
139063.64,290.77,70909.84,305.93
139377.69,290.72,71482.41,305.74
138906.75,290.79,70553.94,306.05
139692.22,290.67,71482.41,305.74
139063.64,290.77,70767.30,305.98
139220.59,290.74,71914.35,305.60
139849.63,290.65,70909.84,305.93
140322.59,290.57,71770.13,305.65
138906.75,290.79,71698.12,305.67
137967.92,290.94,70482.93,306.08
139377.69,290.72,70058.14,306.22
139063.64,290.77,70981.21,305.91
138906.75,290.79,71482.41,305.74
138593.36,290.84,71124.11,305.86
139063.64,290.77,71052.64,305.89
139377.69,290.72,70482.93,306.08
138436.84,290.86,70909.84,305.93
138906.75,290.79,71052.64,305.89
139534.89,290.69,70199.51,306.17
140164.81,290.60,71482.41,305.74
137967.92,290.94,71482.41,305.74
138593.36,290.84,70625.01,306.03
139063.64,290.77,71195.66,305.84
138906.75,290.79,71554.25,305.72
138906.75,290.79,71052.64,305.89
138750.02,290.81,71626.16,305.70
137811.84,290.96,70767.30,305.98
139220.59,290.74,71482.41,305.74
138750.02,290.81,71698.12,305.67
139063.64,290.77,70909.84,305.93
139377.69,290.72,71410.63,305.77
139220.59,290.74,71195.66,305.84
139377.69,290.72,70909.84,305.93
139692.22,290.67,71410.63,305.77
139220.59,290.74,71338.92,305.79
138280.41,290.89,70696.12,306.01
139377.69,290.72,71626.16,305.70
139849.63,290.65,71410.63,305.77
138906.75,290.79,71052.64,305.89
139692.22,290.67,71482.41,305.74
138436.84,290.86,71626.16,305.70
138906.75,290.79,71842.22,305.62
138906.75,290.79,71410.63,305.77
138906.75,290.79,70199.51,306.17
138906.75,290.79,71052.64,305.89
138750.02,290.81,71986.55,305.58
139220.59,290.74,71482.41,305.74
138593.36,290.84,71770.13,305.65
138906.75,290.79,71338.92,305.79
138906.75,290.79,71124.11,305.86
139063.64,290.77,71698.12,305.67
138906.75,290.79,71195.66,305.84
139220.59,290.74,71410.63,305.77
140322.59,290.57,71554.25,305.72
138906.75,290.79,70909.84,305.93
138906.75,290.79,71482.41,305.74
138436.84,290.86,71124.11,305.86
139692.22,290.67,71842.22,305.62
139534.89,290.69,71482.41,305.74
138906.75,290.79,72203.53,305.51
138906.75,290.79,70909.84,305.93
138906.75,290.79,71410.63,305.77
139063.64,290.77,70981.21,305.91
138906.75,290.79,71410.63,305.77
138906.75,290.79,71052.64,305.89
139849.63,290.65,71842.22,305.62
138906.75,290.79,71124.11,305.86
139220.59,290.74,71482.41,305.74
138906.75,290.79,71124.11,305.86
138750.02,290.81,71195.66,305.84
138906.75,290.79,71698.12,305.67
138906.75,290.79,70981.21,305.91
139063.64,290.77,71410.63,305.77
138906.75,290.79,71626.16,305.70
138593.36,290.84,71482.41,305.74
138593.36,290.84,70838.55,305.96
139377.69,290.72,71124.11,305.86
138906.75,290.79,71482.41,305.74
139063.64,290.77,71482.41,305.74
138750.02,290.81,71195.66,305.84
138906.75,290.79,71842.22,305.62
139377.69,290.72,71626.16,305.70
139692.22,290.67,71770.13,305.65
139377.69,290.72,71410.63,305.77
140007.17,290.62,71482.41,305.74
138906.75,290.79,71052.64,305.89
137188.63,291.06,71482.41,305.74
140007.17,290.62,71698.12,305.67
140322.59,290.57,71482.41,305.74
139063.64,290.77,71482.41,305.74
137500.02,291.01,70553.94,306.05
138906.75,290.79,69635.46,306.36
137967.92,290.94,71338.92,305.79
138906.75,290.79,71770.13,305.65
138750.02,290.81,71410.63,305.77
138906.75,290.79,71626.16,305.70
136567.17,291.15,70838.55,305.96
139534.89,290.69,71842.22,305.62
139377.69,290.72,71052.64,305.89
138906.75,290.79,71410.63,305.77
138906.75,290.79,71052.64,305.89
139377.69,290.72,71698.12,305.67
138906.75,290.79,70838.55,305.96
139063.64,290.77,71052.64,305.89
138906.75,290.79,71482.41,305.74
138750.02,290.81,71052.64,305.89
138906.75,290.79,71052.64,305.89
138906.75,290.79,70909.84,305.93
138906.75,290.79,70909.84,305.93
138750.02,290.81,70482.93,306.08
137967.92,290.94,70909.84,305.93
138906.75,290.79,70767.30,305.98
139063.64,290.77,70838.55,305.96
138750.02,290.81,69776.12,306.32
138906.75,290.79,70838.55,305.96
139692.22,290.67,71410.63,305.77
137967.92,290.94,70838.55,305.96
140322.59,290.57,71338.92,305.79
139063.64,290.77,70981.21,305.91
138906.75,290.79,70981.21,305.91
138593.36,290.84,71195.66,305.84
138906.75,290.79,70482.93,306.08
139063.64,290.77,70909.84,305.93
139534.89,290.69,70909.84,305.93
138906.75,290.79,71267.26,305.82
138906.75,290.79,71482.41,305.74
139220.59,290.74,70767.30,305.98
138906.75,290.79,71052.64,305.89
139377.69,290.72,71052.64,305.89
140638.47,290.53,71770.13,305.65
138906.75,290.79,70838.55,305.96
138750.02,290.81,70909.84,305.93
139692.22,290.67,70909.84,305.93
139377.69,290.72,70625.01,306.03
138906.75,290.79,70909.84,305.93
138906.75,290.79,71338.92,305.79
138906.75,290.79,71195.66,305.84
138436.84,290.86,71338.92,305.79
138124.13,290.91,71052.64,305.89
138280.41,290.89,70341.10,306.13
138906.75,290.79,71482.41,305.74
138750.02,290.81,71410.63,305.77
140007.17,290.62,70696.12,306.01
137188.63,291.06,71195.66,305.84
140007.17,290.62,71482.41,305.74
139377.69,290.72,71124.11,305.86
138280.41,290.89,71195.66,305.84
137811.84,290.96,70482.93,306.08
137967.92,290.94,70482.93,306.08
138750.02,290.81,71482.41,305.74
138906.75,290.79,71124.11,305.86
139220.59,290.74,71195.66,305.84
138750.02,290.81,71195.66,305.84
139063.64,290.77,71195.66,305.84
137500.02,291.01,71052.64,305.89
139692.22,290.67,71052.64,305.89
138906.75,290.79,70696.12,306.01
138906.75,290.79,71124.11,305.86
139692.22,290.67,71195.66,305.84
137500.02,291.01,71124.11,305.86
138750.02,290.81,71124.11,305.86
139063.64,290.77,71482.41,305.74
137967.92,290.94,71338.92,305.79
138593.36,290.84,71195.66,305.84
140164.81,290.60,71842.22,305.62
138436.84,290.86,71195.66,305.84
138906.75,290.79,71338.92,305.79
138906.75,290.79,71052.64,305.89
138124.13,290.91,71914.35,305.60
139692.22,290.67,71124.11,305.86
138906.75,290.79,71195.66,305.84
138593.36,290.84,71626.16,305.70
139849.63,290.65,70981.21,305.91
140796.56,290.50,71842.22,305.62
137811.84,290.96,70838.55,305.96
140007.17,290.62,71338.92,305.79
138593.36,290.84,71124.11,305.86
139849.63,290.65,71338.92,305.79
138124.13,290.91,71195.66,305.84
140322.59,290.57,71626.16,305.70
138906.75,290.79,71052.64,305.89
138436.84,290.86,71195.66,305.84
138750.02,290.81,71338.92,305.79
139063.64,290.77,70767.30,305.98
137188.63,291.06,71052.64,305.89
138593.36,290.84,71195.66,305.84
137967.92,290.94,70838.55,305.96
139692.22,290.67,71482.41,305.74
138436.84,290.86,70767.30,305.98
138593.36,290.84,72275.98,305.48
138124.13,290.91,71124.11,305.86
138750.02,290.81,71195.66,305.84
138906.75,290.79,71195.66,305.84
137967.92,290.94,71195.66,305.84
138593.36,290.84,70909.84,305.93
140322.59,290.57,71482.41,305.74
138906.75,290.79,70838.55,305.96
137188.63,291.06,70696.12,306.01
138593.36,290.84,71124.11,305.86
139377.69,290.72,70909.84,305.93
138906.75,290.79,70199.51,306.17
138906.75,290.79,71052.64,305.89
139849.63,290.65,71124.11,305.86
138906.75,290.79,70482.93,306.08
139377.69,290.72,71410.63,305.77
138906.75,290.79,70838.55,305.96
