=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2021.12.10 09:26:28 =~=~=~=~=~=~=~=~=~=~=~=
246242.77,279.03,16170.21,345.49
244789.34,279.15,16170.21,345.49
248192.75,278.87,16005.67,345.80
245031.08,279.13,16038.54,345.74
244789.34,279.15,16005.67,345.80
244789.34,279.15,16005.67,345.80
243824.70,279.22,16005.67,345.80
243584.08,279.24,15939.98,345.92
242863.44,279.30,15939.98,345.92
241905.61,279.38,15939.98,345.92
240713.03,279.48,15939.98,345.92
240713.03,279.48,16302.19,345.24
239762.77,279.56,16071.43,345.68
239762.77,279.56,16071.43,345.68
239288.86,279.60,16104.34,345.61
239525.67,279.58,16071.43,345.68
237636.75,279.73,16170.21,345.49
238343.58,279.67,16170.21,345.49
237872.19,279.71,16269.17,345.31
237166.59,279.77,16269.17,345.31
237636.75,279.73,16269.17,345.31
237872.19,279.71,16302.19,345.24
237872.19,279.71,15808.82,346.17
238579.58,279.65,16467.58,344.94
239288.86,279.60,16401.37,345.06
239525.67,279.58,16368.29,345.12
241189.45,279.44,16401.37,345.06
242144.77,279.36,16335.23,345.18
243343.63,279.26,16302.19,345.24
240713.03,279.48,16533.87,344.82
243103.47,279.28,16368.29,345.12
242144.77,279.36,16500.71,344.88
241427.92,279.42,16368.29,345.12
245272.97,279.11,16401.37,345.06
244306.59,279.19,16170.21,345.49
244547.91,279.17,16533.87,344.82
244789.34,279.15,16401.37,345.06
244789.34,279.15,16467.58,344.94
244065.55,279.21,16401.37,345.06
246972.41,278.97,16533.87,344.82
245515.11,279.09,16467.58,344.94
245515.11,279.09,16434.46,345.00
245757.44,279.07,16567.04,344.76
244547.91,279.17,16434.46,345.00
244789.34,279.15,16533.87,344.82
244789.34,279.15,16567.04,344.76
244789.34,279.15,16600.23,344.70
244789.34,279.15,16434.46,345.00
244789.34,279.15,16533.87,344.82
245272.97,279.11,16368.29,345.12
243343.63,279.26,16567.04,344.76
243584.08,279.24,16833.10,344.28
243103.47,279.28,16434.46,345.00
242623.67,279.32,16467.58,344.94
242384.09,279.34,16434.46,345.00
241189.45,279.44,16434.46,345.00
240951.11,279.46,16401.37,345.06
240951.11,279.46,16467.58,344.94
239762.77,279.56,16368.29,345.12
240951.11,279.46,16368.29,345.12
238815.80,279.64,16269.17,345.31
237401.58,279.75,16368.29,345.12
238343.58,279.67,16368.29,345.12
237636.75,279.73,16368.29,345.12
237872.19,279.71,16335.23,345.18
237872.19,279.71,16269.17,345.31
237166.59,279.77,16203.18,345.43
237166.59,279.77,16236.16,345.37
237166.59,279.77,16038.54,345.74
237166.59,279.77,15972.81,345.86
237166.59,279.77,16269.17,345.31
237166.59,279.77,16368.29,345.12
237166.59,279.77,16203.18,345.43
237166.59,279.77,16203.18,345.43
237166.59,279.77,16203.18,345.43
237166.59,279.77,16302.19,345.24
237166.59,279.77,16302.19,345.24
236931.83,279.79,16335.23,345.18
236697.23,279.81,16302.19,345.24
236931.83,279.79,16269.17,345.31
236697.23,279.81,16236.16,345.37
237166.59,279.77,16236.16,345.37
236931.83,279.79,16236.16,345.37
236697.23,279.81,16170.21,345.49
236697.23,279.81,16170.21,345.49
237166.59,279.77,16203.18,345.43
236931.83,279.79,16203.18,345.43
237166.59,279.77,16104.34,345.61
236697.23,279.81,16071.43,345.68
236931.83,279.79,16137.27,345.55
236931.83,279.79,16203.18,345.43
236931.83,279.79,16203.18,345.43
237872.19,279.71,16269.17,345.31
238107.73,279.69,16203.18,345.43
239525.67,279.58,16203.18,345.43
240237.48,279.52,16137.27,345.55
240951.11,279.46,16203.18,345.43
240237.48,279.52,16170.21,345.49
242623.67,279.32,16038.54,345.74
242623.67,279.32,16137.27,345.55
243343.63,279.26,16104.34,345.61
243343.63,279.26,16170.21,345.49
243824.70,279.22,16170.21,345.49
244306.59,279.19,16236.16,345.37
244789.34,279.15,16302.19,345.24
244789.34,279.15,16302.19,345.24
244789.34,279.15,16302.19,345.24
244789.34,279.15,16335.23,345.18
243103.47,279.28,15972.81,345.86
245031.08,279.13,16401.37,345.06
245272.97,279.11,16434.46,345.00
245515.11,279.09,16368.29,345.12
245757.44,279.07,16434.46,345.00
245272.97,279.11,16434.46,345.00
244789.34,279.15,16467.58,344.94
244547.91,279.17,16467.58,344.94
244065.55,279.21,16401.37,345.06
243584.08,279.24,16401.37,345.06
242623.67,279.32,16401.37,345.06
241666.69,279.40,16170.21,345.49
240951.11,279.46,16600.23,344.70
241189.45,279.44,16269.17,345.31
240713.03,279.48,16368.29,345.12
240237.48,279.52,16368.29,345.12
239288.86,279.60,16335.23,345.18
239288.86,279.60,16170.21,345.49
239999.98,279.54,16368.29,345.12
238579.58,279.65,16335.23,345.18
238343.58,279.67,16368.29,345.12
238579.58,279.65,16368.29,345.12
237872.19,279.71,16401.37,345.06
236931.83,279.79,16368.29,345.12
237636.75,279.73,16401.37,345.06
237401.58,279.75,16368.29,345.12
237401.58,279.75,16368.29,345.12
237401.58,279.75,16368.29,345.12
237401.58,279.75,16368.29,345.12
237401.58,279.75,16335.23,345.18
237872.19,279.71,16368.29,345.12
237401.58,279.75,16368.29,345.12
237401.58,279.75,16302.19,345.24
237401.58,279.75,16368.29,345.12
237166.59,279.77,16368.29,345.12
237401.58,279.75,16401.37,345.06
237166.59,279.77,16368.29,345.12
237166.59,279.77,16302.19,345.24
237166.59,279.77,16335.23,345.18
237166.59,279.77,16269.17,345.31
237166.59,279.77,16269.17,345.31
237166.59,279.77,16269.17,345.31
237166.59,279.77,16269.17,345.31
237166.59,279.77,16302.19,345.24
237166.59,279.77,16269.17,345.31
237166.59,279.77,15776.08,346.24
235527.47,279.91,16368.29,345.12
237401.58,279.75,16071.43,345.68
238579.58,279.65,16236.16,345.37
239288.86,279.60,16236.16,345.37
240475.14,279.50,16203.18,345.43
239999.98,279.54,16335.23,345.18
241189.45,279.44,16302.19,345.24
242144.77,279.36,16335.23,345.18
242384.09,279.34,16368.29,345.12
243103.47,279.28,16368.29,345.12
242623.67,279.32,16368.29,345.12
244789.34,279.15,15743.36,346.30
242144.77,279.36,16335.23,345.18
241427.92,279.42,16368.29,345.12
241427.92,279.42,16368.29,345.12
240237.48,279.52,16368.29,345.12
241666.69,279.40,16368.29,345.12
240713.03,279.48,16401.37,345.06
239999.98,279.54,16401.37,345.06
239525.67,279.58,16368.29,345.12
238579.58,279.65,16467.58,344.94
238579.58,279.65,16467.58,344.94
239525.67,279.58,16600.23,344.70
236697.23,279.81,16633.44,344.64
238343.58,279.67,16368.29,345.12
238107.73,279.69,16368.29,345.12
237636.75,279.73,16368.29,345.12
238579.58,279.65,16401.37,345.06
238343.58,279.67,16467.58,344.94
238815.80,279.64,16500.71,344.88
238107.73,279.69,16467.58,344.94
238107.73,279.69,16368.29,345.12
238343.58,279.67,16500.71,344.88
237401.58,279.75,16567.04,344.76
237636.75,279.73,16567.04,344.76
238579.58,279.65,16666.67,344.58
239288.86,279.60,16500.71,344.88
239762.77,279.56,16567.04,344.76
239762.77,279.56,16401.37,345.06
240951.11,279.46,16500.71,344.88
241189.45,279.44,16666.67,344.58
241666.69,279.40,16533.87,344.82
243103.47,279.28,16500.71,344.88
242384.09,279.34,16467.58,344.94
243584.08,279.24,16434.46,345.00
244547.91,279.17,16203.18,345.43
244789.34,279.15,15874.36,346.05
244789.34,279.15,16401.37,345.06
245031.08,279.13,16467.58,344.94
245031.08,279.13,16434.46,345.00
245031.08,279.13,16500.71,344.88
245515.11,279.09,16533.87,344.82
246485.78,279.01,16533.87,344.82
245515.11,279.09,16533.87,344.82
246242.77,279.03,16567.04,344.76
245757.44,279.07,16533.87,344.82
246000.03,279.05,15874.36,346.05
244547.91,279.17,16733.18,344.46
247948.28,278.89,16533.87,344.82
247459.91,278.93,16567.04,344.76
247459.91,278.93,16567.04,344.76
247216.03,278.95,16533.87,344.82
246728.95,278.99,16567.04,344.76
247703.95,278.91,16600.23,344.70
248192.75,278.87,16600.23,344.70
247216.03,278.95,16467.58,344.94
247948.28,278.89,16533.87,344.82
246972.41,278.97,16666.67,344.58
244789.34,279.15,16368.29,345.12
248437.52,278.86,16401.37,345.06
247948.28,278.89,16567.04,344.76
248192.75,278.87,16533.87,344.82
247216.03,278.95,16467.58,344.94
247948.28,278.89,16567.04,344.76
248682.45,278.84,16567.04,344.76
248192.75,278.87,16533.87,344.82
248437.52,278.86,16467.58,344.94
247948.28,278.89,16401.37,345.06
248437.52,278.86,16368.29,345.12
248682.45,278.84,16600.23,344.70
250896.86,278.66,16600.23,344.70
248682.45,278.84,16368.29,345.12
247948.28,278.89,16401.37,345.06
248437.52,278.86,16434.46,345.00
248437.52,278.86,16401.37,345.06
247459.91,278.93,16500.71,344.88
246485.78,279.01,16467.58,344.94
245515.11,279.09,16434.46,345.00
244306.59,279.19,16500.71,344.88
244789.34,279.15,16500.71,344.88
244547.91,279.17,16666.67,344.58
244065.55,279.21,16533.87,344.82
243824.70,279.22,16434.46,345.00
243103.47,279.28,16467.58,344.94
241666.69,279.40,16401.37,345.06
241427.92,279.42,16434.46,345.00
241427.92,279.42,16401.37,345.06
240713.03,279.48,16434.46,345.00
240951.11,279.46,16368.29,345.12
241189.45,279.44,16368.29,345.12
240713.03,279.48,16368.29,345.12
239525.67,279.58,16368.29,345.12
239999.98,279.54,16500.71,344.88
239525.67,279.58,16401.37,345.06
239288.86,279.60,16401.37,345.06
238343.58,279.67,16368.29,345.12
239762.77,279.56,16368.29,345.12
239525.67,279.58,16434.46,345.00
238579.58,279.65,16368.29,345.12
239288.86,279.60,16335.23,345.18
238107.73,279.69,16335.23,345.18
237401.58,279.75,16401.37,345.06
238579.58,279.65,16401.37,345.06
237872.19,279.71,15841.58,346.11
238815.80,279.64,15841.58,346.11
239288.86,279.60,16401.37,345.06
238815.80,279.64,16368.29,345.12
238343.58,279.67,16401.37,345.06
237872.19,279.71,16434.46,345.00
238579.58,279.65,16434.46,345.00
238815.80,279.64,16434.46,345.00
239525.67,279.58,16500.71,344.88
238579.58,279.65,16467.58,344.94
237872.19,279.71,16500.71,344.88
238343.58,279.67,16567.04,344.76
237166.59,279.77,16799.77,344.34
238815.80,279.64,16401.37,345.06
238107.73,279.69,16467.58,344.94
238579.58,279.65,16500.71,344.88
237636.75,279.73,16533.87,344.82
239288.86,279.60,16567.04,344.76
238815.80,279.64,16567.04,344.76
238579.58,279.65,16567.04,344.76
238579.58,279.65,16567.04,344.76
237872.19,279.71,16567.04,344.76
238579.58,279.65,16500.71,344.88
238815.80,279.64,16699.92,344.52
238343.58,279.67,16434.46,345.00
238107.73,279.69,16467.58,344.94
238579.58,279.65,16434.46,345.00
238343.58,279.67,16434.46,345.00
238343.58,279.67,16368.29,345.12
238579.58,279.65,16401.37,345.06
238343.58,279.67,16368.29,345.12
237872.19,279.71,16434.46,345.00
237636.75,279.73,16368.29,345.12
237872.19,279.71,16368.29,345.12
238343.58,279.67,16467.58,344.94
238343.58,279.67,16467.58,344.94
237636.75,279.73,16401.37,345.06
238815.80,279.64,16401.37,345.06
238579.58,279.65,16368.29,345.12
238579.58,279.65,16401.37,345.06
238579.58,279.65,16467.58,344.94
237872.19,279.71,16467.58,344.94
237401.58,279.75,16467.58,344.94
237401.58,279.75,16401.37,345.06
237166.59,279.77,16434.46,345.00
237636.75,279.73,16401.37,345.06
240475.14,279.50,16899.80,344.16
237166.59,279.77,16467.58,344.94
237872.19,279.71,16434.46,345.00
238815.80,279.64,16434.46,345.00
238343.58,279.67,16368.29,345.12
237166.59,279.77,16368.29,345.12
237401.58,279.75,16302.19,345.24
237401.58,279.75,16335.23,345.18
238815.80,279.64,16467.58,344.94
238815.80,279.64,16368.29,345.12
238343.58,279.67,16368.29,345.12
237872.19,279.71,16401.37,345.06
238815.80,279.64,16335.23,345.18
238815.80,279.64,16533.87,344.82
239288.86,279.60,16368.29,345.12
239762.77,279.56,16368.29,345.12
240713.03,279.48,16368.29,345.12
242384.09,279.34,16368.29,345.12
242623.67,279.32,16368.29,345.12
243584.08,279.24,16368.29,345.12
244547.91,279.17,16401.37,345.06
244789.34,279.15,16401.37,345.06
245031.08,279.13,16533.87,344.82
246000.03,279.05,16467.58,344.94
244306.59,279.19,16335.23,345.18
246972.41,278.97,16401.37,345.06
247703.95,278.91,16368.29,345.12
247459.91,278.93,16368.29,345.12
247216.03,278.95,16368.29,345.12
248437.52,278.86,16368.29,345.12
248437.52,278.86,16467.58,344.94
248192.75,278.87,16500.71,344.88
247216.03,278.95,16533.87,344.82
247703.95,278.91,16434.46,345.00
246972.41,278.97,16699.92,344.52
245757.44,279.07,16500.71,344.88
245031.08,279.13,16533.87,344.82
244789.34,279.15,16533.87,344.82
244789.34,279.15,16699.92,344.52
243343.63,279.26,16567.04,344.76
243824.70,279.22,16567.04,344.76
243343.63,279.26,16533.87,344.82
243103.47,279.28,16500.71,344.88
243103.47,279.28,16533.87,344.82
242623.67,279.32,16567.04,344.76
242144.77,279.36,16600.23,344.70
242144.77,279.36,16600.23,344.70
242623.67,279.32,16699.92,344.52
241666.69,279.40,16567.04,344.76
241905.61,279.38,16500.71,344.88
242144.77,279.36,16434.46,345.00
240951.11,279.46,16467.58,344.94
241427.92,279.42,16500.71,344.88
241427.92,279.42,16533.87,344.82
239762.77,279.56,16533.87,344.82
241189.45,279.44,16567.04,344.76
240951.11,279.46,16533.87,344.82
244065.55,279.21,16699.92,344.52
240475.14,279.50,16467.58,344.94
241189.45,279.44,16567.04,344.76
240475.14,279.50,16567.04,344.76
240475.14,279.50,16600.23,344.70
239525.67,279.58,16434.46,345.00
239762.77,279.56,16567.04,344.76
240237.48,279.52,16567.04,344.76
239288.86,279.60,16567.04,344.76
240237.48,279.52,16666.67,344.58
240237.48,279.52,16567.04,344.76
241189.45,279.44,16104.34,345.61
241189.45,279.44,16699.92,344.52
242623.67,279.32,16401.37,345.06
244065.55,279.21,16467.58,344.94
244547.91,279.17,16401.37,345.06
244789.34,279.15,16401.37,345.06
244789.34,279.15,16368.29,345.12
245031.08,279.13,16335.23,345.18
245515.11,279.09,16302.19,345.24
244789.34,279.15,16269.17,345.31
244789.34,279.15,16203.18,345.43
244789.34,279.15,16269.17,345.31
246242.77,279.03,16269.17,345.31
244065.55,279.21,16302.19,345.24
242144.77,279.36,16335.23,345.18
242144.77,279.36,16269.17,345.31
242144.77,279.36,16203.18,345.43
242144.77,279.36,16335.23,345.18
242144.77,279.36,16302.19,345.24
241666.69,279.40,16335.23,345.18
240951.11,279.46,16335.23,345.18
242623.67,279.32,16368.29,345.12
243103.47,279.28,16368.29,345.12
244065.55,279.21,16335.23,345.18
244065.55,279.21,16302.19,345.24
245031.08,279.13,16368.29,345.12
244789.34,279.15,16368.29,345.12
244789.34,279.15,16368.29,345.12
244547.91,279.17,16368.29,345.12
244789.34,279.15,16434.46,345.00
243584.08,279.24,16401.37,345.06
243584.08,279.24,16401.37,345.06
243343.63,279.26,16434.46,345.00
242384.09,279.34,16368.29,345.12
242144.77,279.36,16567.04,344.76
244789.34,279.15,16368.29,345.12
242623.67,279.32,16302.19,345.24
241666.69,279.40,16368.29,345.12
240713.03,279.48,16368.29,345.12
241666.69,279.40,16368.29,345.12
241666.69,279.40,16467.58,344.94
240475.14,279.50,16401.37,345.06
240713.03,279.48,16434.46,345.00
240713.03,279.48,16434.46,345.00
240951.11,279.46,16434.46,345.00
240951.11,279.46,16533.87,344.82
240713.03,279.48,16203.18,345.43
240951.11,279.46,16533.87,344.82
241189.45,279.44,16434.46,345.00
240475.14,279.50,16500.71,344.88
239999.98,279.54,16500.71,344.88
240475.14,279.50,16467.58,344.94
240713.03,279.48,16434.46,345.00
240475.14,279.50,16401.37,345.06
239762.77,279.56,16500.71,344.88
240713.03,279.48,16401.37,345.06
240951.11,279.46,16434.46,345.00
239999.98,279.54,16434.46,345.00
240713.03,279.48,16434.46,345.00
240713.03,279.48,16567.04,344.76
240237.48,279.52,16467.58,344.94
240237.48,279.52,16401.37,345.06
240713.03,279.48,16434.46,345.00
240237.48,279.52,16467.58,344.94
240713.03,279.48,16500.71,344.88
239762.77,279.56,16500.71,344.88
240713.03,279.48,16567.04,344.76
240475.14,279.50,16467.58,344.94
240713.03,279.48,16600.23,344.70
241189.45,279.44,16600.23,344.70
241427.92,279.42,16600.23,344.70
241427.92,279.42,16567.04,344.76
242623.67,279.32,16533.87,344.82
243343.63,279.26,16567.04,344.76
244547.91,279.17,16533.87,344.82
244789.34,279.15,16600.23,344.70
244547.91,279.17,16567.04,344.76
244065.55,279.21,16567.04,344.76
243343.63,279.26,16533.87,344.82
243103.47,279.28,16567.04,344.76
243103.47,279.28,16600.23,344.70
242144.77,279.36,16567.04,344.76
242623.67,279.32,16401.37,345.06
242623.67,279.32,16467.58,344.94
240951.11,279.46,16434.46,345.00
242623.67,279.32,16434.46,345.00
241666.69,279.40,16467.58,344.94
240475.14,279.50,16434.46,345.00
241189.45,279.44,16600.23,344.70
241189.45,279.44,16500.71,344.88
241427.92,279.42,16533.87,344.82
241189.45,279.44,16666.67,344.58
240951.11,279.46,16666.67,344.58
240713.03,279.48,16533.87,344.82
241189.45,279.44,16401.37,345.06
241189.45,279.44,16467.58,344.94
241189.45,279.44,16467.58,344.94
243824.70,279.22,16567.04,344.76
240951.11,279.46,16467.58,344.94
240951.11,279.46,16467.58,344.94
241189.45,279.44,16533.87,344.82
240713.03,279.48,16500.71,344.88
241189.45,279.44,16600.23,344.70
241189.45,279.44,16335.23,345.18
241189.45,279.44,16633.44,344.64
239999.98,279.54,16600.23,344.70
240951.11,279.46,16600.23,344.70
240951.11,279.46,16699.92,344.52
240713.03,279.48,16699.92,344.52
241427.92,279.42,16699.92,344.52
240951.11,279.46,16766.47,344.40
240237.48,279.52,16666.67,344.58
240713.03,279.48,16666.67,344.58
241189.45,279.44,16600.23,344.70
240951.11,279.46,16699.92,344.52
241427.92,279.42,16567.04,344.76
241189.45,279.44,16699.92,344.52
240713.03,279.48,16699.92,344.52
240237.48,279.52,16699.92,344.52
241189.45,279.44,16733.18,344.46
240237.48,279.52,16733.18,344.46
240713.03,279.48,16733.18,344.46
240951.11,279.46,16600.23,344.70
241666.69,279.40,16699.92,344.52
240713.03,279.48,16666.67,344.58
240475.14,279.50,16799.77,344.34
241666.69,279.40,16633.44,344.64
241427.92,279.42,16567.04,344.76
240713.03,279.48,16533.87,344.82
241427.92,279.42,16633.44,344.64
240713.03,279.48,16666.67,344.58
244789.34,279.15,16633.44,344.64
240951.11,279.46,16567.04,344.76
240713.03,279.48,16567.04,344.76
241189.45,279.44,16666.67,344.58
240713.03,279.48,16600.23,344.70
240475.14,279.50,16666.67,344.58
240475.14,279.50,16567.04,344.76
240475.14,279.50,16467.58,344.94
239999.98,279.54,16434.46,345.00
241189.45,279.44,16401.37,345.06
241427.92,279.42,16401.37,345.06
241189.45,279.44,16368.29,345.12
241905.61,279.38,16434.46,345.00
241189.45,279.44,16500.71,344.88
240475.14,279.50,16467.58,344.94
241189.45,279.44,16401.37,345.06
241189.45,279.44,16467.58,344.94
240713.03,279.48,16533.87,344.82
240713.03,279.48,16467.58,344.94
240713.03,279.48,16533.87,344.82
241189.45,279.44,16533.87,344.82
240951.11,279.46,16533.87,344.82
240475.14,279.50,16567.04,344.76
240475.14,279.50,16567.04,344.76
241427.92,279.42,16600.23,344.70
240951.11,279.46,16500.71,344.88
240951.11,279.46,16533.87,344.82
241427.92,279.42,16666.67,344.58
240951.11,279.46,16567.04,344.76
241189.45,279.44,16600.23,344.70
241189.45,279.44,16600.23,344.70
240951.11,279.46,16600.23,344.70
241666.69,279.40,16600.23,344.70
241666.69,279.40,16567.04,344.76
241427.92,279.42,16833.10,344.28
240951.11,279.46,16434.46,345.00
241427.92,279.42,16467.58,344.94
240713.03,279.48,16401.37,345.06
240475.14,279.50,16500.71,344.88
241427.92,279.42,16434.46,345.00
240475.14,279.50,16500.71,344.88
241189.45,279.44,16500.71,344.88
240713.03,279.48,16434.46,345.00
241427.92,279.42,16500.71,344.88
240713.03,279.48,16467.58,344.94
240951.11,279.46,16600.23,344.70
238579.58,279.65,16467.58,344.94
240951.11,279.46,16666.67,344.58
240951.11,279.46,16533.87,344.82
240951.11,279.46,16500.71,344.88
241666.69,279.40,16434.46,345.00
240713.03,279.48,16434.46,345.00
240713.03,279.48,16434.46,345.00
241905.61,279.38,16401.37,345.06
243343.63,279.26,16368.29,345.12
242623.67,279.32,16401.37,345.06
243103.47,279.28,16467.58,344.94
242623.67,279.32,16467.58,344.94
241427.92,279.42,16368.29,345.12
243103.47,279.28,16368.29,345.12
242144.77,279.36,16368.29,345.12
242144.77,279.36,16335.23,345.18
242144.77,279.36,16368.29,345.12
242384.09,279.34,16335.23,345.18
242384.09,279.34,16302.19,345.24
241666.69,279.40,16302.19,345.24
241666.69,279.40,16269.17,345.31
241189.45,279.44,16302.19,345.24
241666.69,279.40,16567.04,344.76
240713.03,279.48,16269.17,345.31
241427.92,279.42,16401.37,345.06
241427.92,279.42,16401.37,345.06
241666.69,279.40,16401.37,345.06
241427.92,279.42,16401.37,345.06
241427.92,279.42,16368.29,345.12
241666.69,279.40,16368.29,345.12
241427.92,279.42,16368.29,345.12
241189.45,279.44,16368.29,345.12
241905.61,279.38,16335.23,345.18
241666.69,279.40,15645.30,346.49
241666.69,279.40,16533.87,344.82
241427.92,279.42,16335.23,345.18
241427.92,279.42,16269.17,345.31
241189.45,279.44,16302.19,345.24
241189.45,279.44,16236.16,345.37
241666.69,279.40,16269.17,345.31
241189.45,279.44,16269.17,345.31
241666.69,279.40,16104.34,345.61
241189.45,279.44,16137.27,345.55
240951.11,279.46,16203.18,345.43
241427.92,279.42,16269.17,345.31
237166.59,279.77,16533.87,344.82
242144.77,279.36,16269.17,345.31
241427.92,279.42,16269.17,345.31
241666.69,279.40,16335.23,345.18
241427.92,279.42,16302.19,345.24
241189.45,279.44,16302.19,345.24
241189.45,279.44,16335.23,345.18
241666.69,279.40,16368.29,345.12
241666.69,279.40,16368.29,345.12
241427.92,279.42,16368.29,345.12
240951.11,279.46,16368.29,345.12
241427.92,279.42,16533.87,344.82
239999.98,279.54,15841.58,346.11
241189.45,279.44,16368.29,345.12
241189.45,279.44,16434.46,345.00
241905.61,279.38,16467.58,344.94
241189.45,279.44,16434.46,345.00
240951.11,279.46,16533.87,344.82
241189.45,279.44,16467.58,344.94
241427.92,279.42,16467.58,344.94
240951.11,279.46,16567.04,344.76
241666.69,279.40,16533.87,344.82
241427.92,279.42,16633.44,344.64
240713.03,279.48,16600.23,344.70
241189.45,279.44,16500.71,344.88
241666.69,279.40,16567.04,344.76
241666.69,279.40,16567.04,344.76
241189.45,279.44,16467.58,344.94
240951.11,279.46,16567.04,344.76
241189.45,279.44,16533.87,344.82
241427.92,279.42,16500.71,344.88
241427.92,279.42,16533.87,344.82
240951.11,279.46,16533.87,344.82
241189.45,279.44,16467.58,344.94
241666.69,279.40,16567.04,344.76
241666.69,279.40,16666.67,344.58
241666.69,279.40,16533.87,344.82
241189.45,279.44,16533.87,344.82
241427.92,279.42,16467.58,344.94
241666.69,279.40,16368.29,345.12
242623.67,279.32,16401.37,345.06
241189.45,279.44,16368.29,345.12
241666.69,279.40,16368.29,345.12
242384.09,279.34,16368.29,345.12
241427.92,279.42,16269.17,345.31
241427.92,279.42,16335.23,345.18
238815.80,279.64,16434.46,345.00
241905.61,279.38,16203.18,345.43
242144.77,279.36,16368.29,345.12
242623.67,279.32,16368.29,345.12
241427.92,279.42,16335.23,345.18
241666.69,279.40,16368.29,345.12
241427.92,279.42,16434.46,345.00
241427.92,279.42,16434.46,345.00
241666.69,279.40,16434.46,345.00
241666.69,279.40,16434.46,345.00
241666.69,279.40,16533.87,344.82
244547.91,279.17,16833.10,344.28
240237.48,279.52,16467.58,344.94
240951.11,279.46,16335.23,345.18
241905.61,279.38,16368.29,345.12
241666.69,279.40,16368.29,345.12
241666.69,279.40,16335.23,345.18
241427.92,279.42,16335.23,345.18
241189.45,279.44,16368.29,345.12
242144.77,279.36,16368.29,345.12
241666.69,279.40,16401.37,345.06
241666.69,279.40,16368.29,345.12
241905.61,279.38,16335.23,345.18
241905.61,279.38,16302.19,345.24
241427.92,279.42,16368.29,345.12
241427.92,279.42,16401.37,345.06
241189.45,279.44,16335.23,345.18
242144.77,279.36,16401.37,345.06
241666.69,279.40,16467.58,344.94
242144.77,279.36,16434.46,345.00
242384.09,279.34,16467.58,344.94
