=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2021.12.09 18:58:51 =~=~=~=~=~=~=~=~=~=~=~=
128795.81,292.42,63800.00,308.46
128197.98,292.52,63669.06,308.51
126710.66,292.77,63082.44,308.73
129095.36,292.37,63865.55,308.43
128048.80,292.54,63931.15,308.41
128646.21,292.44,63277.52,308.66
128197.98,292.52,63734.50,308.48
128646.21,292.44,63931.15,308.41
128197.98,292.52,63734.50,308.48
129095.36,292.37,63407.82,308.61
127007.30,292.72,63277.52,308.66
128347.30,292.49,64062.50,308.36
128347.30,292.49,63734.50,308.48
128945.55,292.39,63669.06,308.51
128795.81,292.42,63342.64,308.63
129095.36,292.37,63800.00,308.46
128347.30,292.49,63277.52,308.66
129846.05,292.24,64128.25,308.33
127750.70,292.59,63800.00,308.46
129245.29,292.34,63669.06,308.51
128646.21,292.44,63473.05,308.58
129245.29,292.34,63931.15,308.41
127453.04,292.64,63734.50,308.48
129095.36,292.37,63996.80,308.38
129095.36,292.37,63538.34,308.56
129095.36,292.37,63931.15,308.41
128347.30,292.49,63277.52,308.66
128795.81,292.42,63017.52,308.76
128347.30,292.49,63473.05,308.58
128795.81,292.42,63473.05,308.58
129545.47,292.29,63865.55,308.43
128945.55,292.39,63603.68,308.53
129095.36,292.37,63931.15,308.41
128795.81,292.42,64062.50,308.36
128945.55,292.39,63931.15,308.41
128496.69,292.47,63931.15,308.41
128197.98,292.52,64062.50,308.36
128197.98,292.52,63734.50,308.48
129095.36,292.37,64194.06,308.31
128347.30,292.49,64128.25,308.33
129095.36,292.37,64062.50,308.36
127453.04,292.64,64128.25,308.33
129095.36,292.37,64391.81,308.24
128197.98,292.52,64128.25,308.33
128646.21,292.44,64325.84,308.26
128795.81,292.42,64523.90,308.19
128795.81,292.42,64194.06,308.31
128197.98,292.52,64590.04,308.16
128646.21,292.44,63996.80,308.38
128646.21,292.44,64128.25,308.33
129095.36,292.37,64457.83,308.21
129095.36,292.37,64722.45,308.11
128347.30,292.49,64457.83,308.21
129095.36,292.37,64788.73,308.09
128197.98,292.52,64391.81,308.24
128197.98,292.52,64457.83,308.21
127601.81,292.62,64457.83,308.21
129095.36,292.37,64194.06,308.31
128795.81,292.42,64128.25,308.33
128197.98,292.52,64325.84,308.26
128347.30,292.49,64194.06,308.31
128347.30,292.49,64128.25,308.33
129095.36,292.37,64457.83,308.21
127750.70,292.59,64128.25,308.33
128347.30,292.49,64194.06,308.31
127899.70,292.57,64128.25,308.33
128347.30,292.49,64325.84,308.26
128646.21,292.44,64128.25,308.33
127750.70,292.59,63931.15,308.41
128646.21,292.44,64194.06,308.31
129095.36,292.37,63538.34,308.56
127155.78,292.70,64194.06,308.31
128496.69,292.47,64128.25,308.33
129245.29,292.34,64128.25,308.33
128347.30,292.49,63800.00,308.46
129095.36,292.37,63996.80,308.38
127601.81,292.62,63800.00,308.46
129095.36,292.37,63800.00,308.46
127750.70,292.59,63407.82,308.61
129095.36,292.37,64128.25,308.33
127750.70,292.59,63996.80,308.38
128945.55,292.39,63734.50,308.48
129395.32,292.32,64128.25,308.33
128197.98,292.52,63538.34,308.56
128945.55,292.39,63865.55,308.43
128347.30,292.49,63473.05,308.58
127453.04,292.64,64062.50,308.36
128646.21,292.44,63931.15,308.41
129095.36,292.37,64062.50,308.36
127304.35,292.67,63538.34,308.56
128496.69,292.47,63931.15,308.41
127304.35,292.67,63800.00,308.46
128496.69,292.47,63082.44,308.73
128048.80,292.54,63734.50,308.48
127601.81,292.62,63473.05,308.58
128646.21,292.44,63734.50,308.48
128945.55,292.39,63407.82,308.61
128945.55,292.39,64062.50,308.36
128646.21,292.44,63538.34,308.56
128496.69,292.47,63538.34,308.56
128945.55,292.39,63996.80,308.38
127601.81,292.62,63734.50,308.48
128795.81,292.42,63082.44,308.73
129996.51,292.22,63342.64,308.63
127750.70,292.59,63277.52,308.66
129095.36,292.37,63800.00,308.46
127601.81,292.62,63603.68,308.53
129395.32,292.32,63538.34,308.56
128795.81,292.42,63538.34,308.56
129095.36,292.37,63538.34,308.56
128347.30,292.49,63734.50,308.48
128048.80,292.54,63473.05,308.58
128795.81,292.42,64062.50,308.36
129095.36,292.37,63865.55,308.43
128646.21,292.44,63734.50,308.48
129395.32,292.32,63996.80,308.38
127750.70,292.59,63669.06,308.51
128197.98,292.52,63800.00,308.46
127750.70,292.59,64062.50,308.36
128646.21,292.44,64194.06,308.31
128347.30,292.49,63669.06,308.51
128048.80,292.54,64259.93,308.29
127601.81,292.62,63800.00,308.46
129245.29,292.34,63538.34,308.56
128197.98,292.52,63800.00,308.46
126562.52,292.80,64325.84,308.26
128945.55,292.39,64128.25,308.33
128795.81,292.42,64325.84,308.26
128646.21,292.44,63996.80,308.38
128795.81,292.42,63734.50,308.48
128197.98,292.52,64062.50,308.36
128048.80,292.54,64128.25,308.33
127750.70,292.59,63931.15,308.41
128795.81,292.42,64194.06,308.31
128197.98,292.52,64062.50,308.36
128048.80,292.54,63800.00,308.46
128347.30,292.49,64128.25,308.33
126414.45,292.82,63082.44,308.73
129095.36,292.37,63931.15,308.41
128048.80,292.54,63669.06,308.51
128197.98,292.52,63407.82,308.61
128795.81,292.42,63996.80,308.38
127007.30,292.72,63669.06,308.51
129095.36,292.37,63800.00,308.46
128048.80,292.54,64194.06,308.31
128945.55,292.39,63473.05,308.58
127601.81,292.62,63931.15,308.41
127750.70,292.59,63734.50,308.48
128795.81,292.42,64128.25,308.33
128795.81,292.42,63865.55,308.43
128347.30,292.49,64062.50,308.36
127750.70,292.59,63931.15,308.41
129095.36,292.37,63931.15,308.41
128197.98,292.52,63147.41,308.71
128646.21,292.44,63800.00,308.46
128945.55,292.39,63865.55,308.43
128197.98,292.52,64259.93,308.29
129095.36,292.37,63800.00,308.46
129095.36,292.37,63669.06,308.51
129095.36,292.37,64062.50,308.36
127750.70,292.59,63931.15,308.41
129095.36,292.37,64194.06,308.31
128646.21,292.44,63669.06,308.51
128945.55,292.39,64128.25,308.33
128347.30,292.49,64128.25,308.33
127007.30,292.72,64194.06,308.31
128048.80,292.54,64062.50,308.36
127453.04,292.64,64128.25,308.33
128795.81,292.42,63996.80,308.38
127453.04,292.64,63931.15,308.41
128048.80,292.54,63734.50,308.48
128795.81,292.42,63931.15,308.41
129095.36,292.37,64128.25,308.33
127750.70,292.59,63931.15,308.41
128048.80,292.54,63473.05,308.58
129245.29,292.34,64128.25,308.33
129095.36,292.37,63996.80,308.38
127155.78,292.70,63800.00,308.46
129095.36,292.37,64128.25,308.33
127453.04,292.64,64128.25,308.33
128646.21,292.44,63669.06,308.51
127750.70,292.59,63407.82,308.61
128795.81,292.42,63734.50,308.48
127601.81,292.62,63538.34,308.56
129095.36,292.37,64128.25,308.33
127601.81,292.62,63407.82,308.61
129245.29,292.34,63865.55,308.43
129095.36,292.37,63931.15,308.41
128347.30,292.49,63865.55,308.43
128795.81,292.42,64128.25,308.33
128347.30,292.49,64062.50,308.36
128795.81,292.42,63996.80,308.38
128347.30,292.49,63865.55,308.43
128347.30,292.49,63996.80,308.38
128496.69,292.47,63996.80,308.38
129545.47,292.29,63931.15,308.41
128048.80,292.54,63931.15,308.41
129095.36,292.37,64128.25,308.33
128347.30,292.49,64194.06,308.31
128197.98,292.52,64128.25,308.33
129095.36,292.37,64128.25,308.33
128347.30,292.49,64128.25,308.33
128347.30,292.49,64259.93,308.29
127750.70,292.59,64128.25,308.33
128048.80,292.54,64194.06,308.31
129245.29,292.34,64128.25,308.33
128347.30,292.49,64128.25,308.33
128496.69,292.47,64062.50,308.36
127899.70,292.57,64194.06,308.31
127601.81,292.62,64325.84,308.26
127601.81,292.62,64128.25,308.33
128795.81,292.42,64259.93,308.29
128347.30,292.49,63407.82,308.61
127750.70,292.59,64259.93,308.29
128048.80,292.54,64062.50,308.36
128795.81,292.42,64062.50,308.36
127304.35,292.67,64128.25,308.33
128048.80,292.54,63931.15,308.41
128945.55,292.39,64194.06,308.31
129095.36,292.37,64128.25,308.33
128945.55,292.39,63865.55,308.43
129095.36,292.37,63931.15,308.41
128197.98,292.52,64128.25,308.33
128945.55,292.39,64194.06,308.31
129095.36,292.37,63734.50,308.48
128646.21,292.44,64194.06,308.31
128496.69,292.47,63473.05,308.58
128048.80,292.54,64128.25,308.33
128795.81,292.42,63538.34,308.56
128496.69,292.47,64128.25,308.33
127601.81,292.62,63407.82,308.61
128646.21,292.44,63669.06,308.51
128795.81,292.42,63931.15,308.41
127453.04,292.64,64062.50,308.36
129095.36,292.37,63407.82,308.61
127155.78,292.70,63277.52,308.66
128646.21,292.44,63342.64,308.63
128048.80,292.54,63669.06,308.51
128347.30,292.49,63342.64,308.63
128347.30,292.49,63669.06,308.51
129996.51,292.22,63800.00,308.46
128347.30,292.49,63538.34,308.56
129095.36,292.37,63407.82,308.61
128496.69,292.47,63538.34,308.56
128795.81,292.42,63734.50,308.48
127750.70,292.59,63082.44,308.73
128795.81,292.42,63473.05,308.58
128347.30,292.49,63212.44,308.68
128496.69,292.47,63538.34,308.56
128646.21,292.44,63277.52,308.66
128945.55,292.39,63473.05,308.58
129095.36,292.37,63473.05,308.58
127453.04,292.64,63473.05,308.58
128945.55,292.39,63473.05,308.58
129095.36,292.37,63734.50,308.48
126710.66,292.77,63473.05,308.58
128795.81,292.42,63473.05,308.58
128048.80,292.54,63212.44,308.68
128048.80,292.54,63473.05,308.58
126266.49,292.85,63147.41,308.71
129395.32,292.32,63800.00,308.46
127155.78,292.70,63212.44,308.68
129095.36,292.37,63538.34,308.56
127601.81,292.62,63147.41,308.71
129095.36,292.37,63147.41,308.71
128048.80,292.54,62758.34,308.86
129245.29,292.34,63147.41,308.71
128795.81,292.42,63147.41,308.71
128347.30,292.49,63277.52,308.66
128197.98,292.52,63082.44,308.73
129095.36,292.37,63147.41,308.71
128795.81,292.42,63407.82,308.61
128945.55,292.39,63147.41,308.71
127750.70,292.59,63147.41,308.71
128197.98,292.52,63734.50,308.48
128646.21,292.44,63473.05,308.58
128197.98,292.52,63473.05,308.58
126858.95,292.75,63082.44,308.73
128795.81,292.42,63538.34,308.56
128347.30,292.49,63212.44,308.68
127601.81,292.62,63082.44,308.73
126710.66,292.77,63277.52,308.66
129695.70,292.27,63212.44,308.68
128945.55,292.39,63082.44,308.73
128197.98,292.52,63473.05,308.58
128347.30,292.49,63082.44,308.73
127750.70,292.59,63277.52,308.66
129095.36,292.37,63082.44,308.73
128347.30,292.49,63407.82,308.61
128347.30,292.49,62952.65,308.78
128945.55,292.39,63734.50,308.48
129095.36,292.37,63212.44,308.68
127750.70,292.59,63082.44,308.73
129095.36,292.37,63800.00,308.46
128646.21,292.44,63669.06,308.51
129846.05,292.24,63800.00,308.46
128048.80,292.54,63473.05,308.58
129395.32,292.32,63017.52,308.76
128795.81,292.42,63212.44,308.68
129095.36,292.37,63212.44,308.68
127601.81,292.62,63212.44,308.68
128646.21,292.44,63277.52,308.66
128347.30,292.49,63473.05,308.58
128646.21,292.44,62887.83,308.81
128197.98,292.52,63342.64,308.63
127750.70,292.59,63212.44,308.68
128496.69,292.47,63147.41,308.71
128048.80,292.54,63147.41,308.71
127304.35,292.67,63017.52,308.76
127601.81,292.62,63212.44,308.68
128795.81,292.42,63082.44,308.73
127601.81,292.62,63082.44,308.73
128795.81,292.42,63147.41,308.71
128347.30,292.49,63082.44,308.73
129095.36,292.37,63538.34,308.56
128945.55,292.39,63082.44,308.73
127601.81,292.62,63147.41,308.71
128795.81,292.42,63082.44,308.73
128496.69,292.47,63342.64,308.63
129095.36,292.37,61985.77,309.15
130448.51,292.14,63277.52,308.66
128646.21,292.44,63082.44,308.73
127155.78,292.70,63082.44,308.73
129095.36,292.37,63082.44,308.73
126710.66,292.77,63082.44,308.73
128795.81,292.42,63017.52,308.76
128646.21,292.44,63082.44,308.73
127304.35,292.67,63017.52,308.76
128646.21,292.44,63082.44,308.73
129095.36,292.37,63082.44,308.73
127155.78,292.70,63082.44,308.73
127155.78,292.70,62758.34,308.86
128646.21,292.44,63147.41,308.71
128347.30,292.49,63277.52,308.66
127304.35,292.67,63017.52,308.76
129395.32,292.32,62887.83,308.81
128347.30,292.49,63082.44,308.73
128795.81,292.42,63277.52,308.66
127750.70,292.59,63277.52,308.66
128646.21,292.44,62693.68,308.88
127750.70,292.59,63147.41,308.71
129095.36,292.37,63082.44,308.73
128347.30,292.49,63277.52,308.66
128197.98,292.52,63277.52,308.66
128197.98,292.52,63212.44,308.68
126858.95,292.75,63082.44,308.73
128945.55,292.39,63147.41,308.71
128197.98,292.52,63212.44,308.68
128646.21,292.44,63473.05,308.58
128048.80,292.54,63277.52,308.66
128646.21,292.44,63407.82,308.61
127155.78,292.70,63147.41,308.71
128197.98,292.52,63342.64,308.63
126858.95,292.75,63082.44,308.73
128646.21,292.44,63473.05,308.58
129095.36,292.37,63931.15,308.41
128197.98,292.52,63082.44,308.73
128945.55,292.39,63277.52,308.66
128496.69,292.47,63538.34,308.56
128048.80,292.54,63473.05,308.58
128795.81,292.42,64987.92,308.01
129095.36,292.37,63082.44,308.73
127750.70,292.59,63277.52,308.66
129095.36,292.37,63669.06,308.51
126562.52,292.80,62887.83,308.81
129095.36,292.37,63800.00,308.46
128646.21,292.44,63342.64,308.63
127601.81,292.62,63538.34,308.56
128795.81,292.42,63473.05,308.58
127750.70,292.59,63538.34,308.56
127304.35,292.67,63538.34,308.56
128048.80,292.54,63734.50,308.48
128048.80,292.54,63473.05,308.58
128646.21,292.44,64062.50,308.36
127453.04,292.64,63931.15,308.41
127601.81,292.62,63342.64,308.63
128197.98,292.52,64128.25,308.33
127453.04,292.64,63800.00,308.46
129095.36,292.37,64128.25,308.33
128347.30,292.49,63996.80,308.38
129395.32,292.32,64128.25,308.33
128048.80,292.54,64062.50,308.36
127750.70,292.59,64128.25,308.33
128197.98,292.52,64590.04,308.16
127155.78,292.70,63996.80,308.38
128795.81,292.42,63734.50,308.48
127155.78,292.70,64391.81,308.24
129095.36,292.37,64325.84,308.26
128347.30,292.49,64128.25,308.33
128347.30,292.49,64259.93,308.29
126858.95,292.75,63669.06,308.51
129095.36,292.37,64325.84,308.26
128945.55,292.39,64523.90,308.19
127453.04,292.64,64391.81,308.24
128496.69,292.47,64457.83,308.21
127601.81,292.62,63800.00,308.46
128795.81,292.42,63996.80,308.38
127750.70,292.59,64259.93,308.29
127750.70,292.59,64259.93,308.29
128795.81,292.42,64194.06,308.31
127453.04,292.64,64457.83,308.21
128347.30,292.49,63800.00,308.46
128048.80,292.54,64259.93,308.29
127007.30,292.72,63473.05,308.58
127155.78,292.70,63603.68,308.53
128795.81,292.42,63996.80,308.38
128048.80,292.54,63734.50,308.48
128496.69,292.47,63865.55,308.43
126710.66,292.77,63931.15,308.41
129095.36,292.37,63800.00,308.46
129846.05,292.24,63996.80,308.38
128347.30,292.49,63800.00,308.46
127750.70,292.59,63669.06,308.51
128347.30,292.49,63931.15,308.41
126562.52,292.80,63800.00,308.46
127453.04,292.64,64062.50,308.36
127750.70,292.59,64062.50,308.36
127601.81,292.62,64194.06,308.31
128048.80,292.54,63931.15,308.41
128347.30,292.49,63734.50,308.48
128347.30,292.49,64128.25,308.33
127750.70,292.59,63996.80,308.38
129095.36,292.37,62758.34,308.86
128347.30,292.49,63538.34,308.56
129395.32,292.32,63800.00,308.46
129095.36,292.37,63407.82,308.61
127304.35,292.67,63212.44,308.68
128347.30,292.49,63473.05,308.58
127155.78,292.70,63734.50,308.48
129095.36,292.37,63996.80,308.38
126710.66,292.77,63473.05,308.58
128048.80,292.54,63734.50,308.48
128646.21,292.44,63996.80,308.38
128197.98,292.52,63473.05,308.58
129095.36,292.37,63603.68,308.53
128197.98,292.52,64062.50,308.36
129545.47,292.29,64523.90,308.19
129095.36,292.37,63996.80,308.38
128048.80,292.54,63996.80,308.38
128347.30,292.49,63931.15,308.41
127453.04,292.64,63473.05,308.58
127750.70,292.59,64457.83,308.21
128197.98,292.52,64062.50,308.36
128496.69,292.47,64194.06,308.31
128795.81,292.42,64194.06,308.31
128048.80,292.54,63473.05,308.58
128646.21,292.44,64590.04,308.16
126710.66,292.77,64194.06,308.31
129245.29,292.34,64194.06,308.31
128197.98,292.52,64194.06,308.31
128347.30,292.49,64128.25,308.33
129095.36,292.37,64722.45,308.11
127601.81,292.62,64128.25,308.33
128945.55,292.39,64325.84,308.26
128347.30,292.49,64062.50,308.36
128945.55,292.39,63996.80,308.38
128197.98,292.52,64128.25,308.33
129095.36,292.37,64590.04,308.16
127750.70,292.59,64128.25,308.33
127601.81,292.62,64128.25,308.33
128795.81,292.42,64062.50,308.36
128048.80,292.54,63865.55,308.43
129095.36,292.37,64128.25,308.33
128646.21,292.44,63996.80,308.38
128496.69,292.47,63931.15,308.41
128646.21,292.44,63734.50,308.48
128197.98,292.52,63734.50,308.48
128795.81,292.42,63734.50,308.48
128945.55,292.39,63538.34,308.56
127601.81,292.62,63538.34,308.56
127899.70,292.57,63800.00,308.46
127601.81,292.62,63800.00,308.46
129095.36,292.37,63931.15,308.41
127750.70,292.59,63669.06,308.51
127750.70,292.59,63473.05,308.58
128945.55,292.39,64062.50,308.36
128197.98,292.52,63407.82,308.61
128646.21,292.44,63800.00,308.46
128945.55,292.39,63669.06,308.51
126710.66,292.77,63277.52,308.66
128496.69,292.47,63407.82,308.61
128347.30,292.49,63407.82,308.61
128646.21,292.44,64062.50,308.36
128048.80,292.54,63473.05,308.58
128197.98,292.52,63538.34,308.56
128496.69,292.47,63734.50,308.48
127750.70,292.59,63277.52,308.66
128646.21,292.44,64062.50,308.36
126858.95,292.75,63277.52,308.66
129095.36,292.37,63342.64,308.63
129245.29,292.34,63407.82,308.61
128197.98,292.52,63277.52,308.66
129695.70,292.27,63669.06,308.51
127750.70,292.59,63147.41,308.71
129095.36,292.37,63538.34,308.56
128197.98,292.52,63212.44,308.68
129095.36,292.37,63734.50,308.48
126858.95,292.75,63473.05,308.58
127453.04,292.64,64391.81,308.24
129095.36,292.37,63931.15,308.41
127750.70,292.59,63734.50,308.48
127750.70,292.59,63407.82,308.61
127750.70,292.59,63538.34,308.56
127453.04,292.64,63473.05,308.58
128945.55,292.39,63800.00,308.46
127750.70,292.59,63277.52,308.66
128347.30,292.49,64128.25,308.33
128795.81,292.42,63931.15,308.41
128795.81,292.42,63996.80,308.38
128646.21,292.44,63669.06,308.51
128945.55,292.39,63669.06,308.51
128197.98,292.52,63734.50,308.48
128197.98,292.52,63473.05,308.58
129095.36,292.37,63931.15,308.41
128347.30,292.49,63669.06,308.51
129095.36,292.37,63996.80,308.38
127304.35,292.67,63147.41,308.71
128945.55,292.39,63800.00,308.46
128048.80,292.54,63017.52,308.76
129095.36,292.37,63996.80,308.38
128347.30,292.49,63212.44,308.68
127750.70,292.59,63082.44,308.73
127899.70,292.57,63473.05,308.58
128347.30,292.49,63473.05,308.58
127453.04,292.64,63212.44,308.68
129395.32,292.32,63082.44,308.73
128795.81,292.42,63082.44,308.73
128048.80,292.54,63082.44,308.73
128197.98,292.52,63407.82,308.61
127750.70,292.59,63277.52,308.66
128347.30,292.49,63212.44,308.68
128945.55,292.39,63734.50,308.48
128945.55,292.39,63342.64,308.63
126414.45,292.82,63017.52,308.76
128197.98,292.52,63473.05,308.58
128795.81,292.42,63669.06,308.51
129095.36,292.37,63538.34,308.56
127453.04,292.64,63538.34,308.56
129095.36,292.37,63734.50,308.48
126858.95,292.75,64128.25,308.33
128646.21,292.44,63082.44,308.73
128646.21,292.44,63407.82,308.61
128646.21,292.44,63082.44,308.73
128048.80,292.54,63800.00,308.46
128347.30,292.49,63473.05,308.58
127601.81,292.62,63669.06,308.51
129095.36,292.37,63669.06,308.51
128347.30,292.49,64128.25,308.33
128945.55,292.39,63931.15,308.41
127453.04,292.64,63473.05,308.58
128945.55,292.39,64325.84,308.26
127155.78,292.70,63407.82,308.61
128347.30,292.49,63082.44,308.73
128646.21,292.44,63931.15,308.41
127304.35,292.67,63734.50,308.48
128347.30,292.49,63734.50,308.48
128496.69,292.47,63800.00,308.46
127155.78,292.70,63734.50,308.48
129245.29,292.34,63996.80,308.38
127601.81,292.62,63800.00,308.46
128347.30,292.49,63473.05,308.58
127750.70,292.59,63996.80,308.38
128347.30,292.49,64128.25,308.33
128795.81,292.42,64128.25,308.33
127007.30,292.72,63342.64,308.63
128945.55,292.39,63996.80,308.38
128347.30,292.49,64128.25,308.33
129095.36,292.37,63931.15,308.41
129095.36,292.37,63931.15,308.41
128945.55,292.39,63996.80,308.38
127453.04,292.64,63865.55,308.43
129095.36,292.37,63538.34,308.56
128048.80,292.54,63996.80,308.38
128795.81,292.42,63996.80,308.38
128048.80,292.54,63996.80,308.38
126414.45,292.82,64128.25,308.33
127155.78,292.70,64062.50,308.36
128795.81,292.42,63931.15,308.41
129095.36,292.37,64259.93,308.29
128795.81,292.42,63931.15,308.41
128646.21,292.44,63669.06,308.51
128945.55,292.39,63800.00,308.46
129545.47,292.29,63538.34,308.56
128646.21,292.44,63473.05,308.58
129095.36,292.37,63538.34,308.56
126266.49,292.85,63147.41,308.71
128945.55,292.39,63473.05,308.58
128347.30,292.49,63473.05,308.58
128197.98,292.52,63538.34,308.56
127601.81,292.62,63931.15,308.41
127601.81,292.62,63734.50,308.48
127750.70,292.59,63407.82,308.61
127155.78,292.70,63342.64,308.63
128496.69,292.47,63800.00,308.46
128945.55,292.39,63473.05,308.58
126858.95,292.75,63734.50,308.48
129095.36,292.37,63734.50,308.48
129545.47,292.29,63734.50,308.48
127453.04,292.64,63669.06,308.51
128197.98,292.52,63342.64,308.63
127750.70,292.59,63407.82,308.61
128795.81,292.42,63277.52,308.66
127304.35,292.67,63212.44,308.68
128197.98,292.52,63082.44,308.73
128347.30,292.49,63800.00,308.46
129095.36,292.37,63277.52,308.66
128646.21,292.44,63342.64,308.63
126858.95,292.75,62887.83,308.81
127304.35,292.67,63082.44,308.73
127750.70,292.59,63212.44,308.68
128048.80,292.54,63277.52,308.66
128496.69,292.47,63538.34,308.56
