=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2021.12.09 17:36:01 =~=~=~=~=~=~=~=~=~=~=~=
140796.56,290.50,39002.04,320.79
141271.56,290.43,39049.24,320.76
140480.45,290.55,39049.24,320.76
139377.69,290.72,38860.63,320.88
140480.45,290.55,39143.73,320.69
141906.48,290.33,38907.74,320.85
139849.63,290.65,38954.87,320.82
140954.78,290.48,39002.04,320.79
141906.48,290.33,39096.47,320.72
141271.56,290.43,39143.73,320.69
141113.09,290.45,39049.24,320.76
139534.89,290.69,39002.04,320.79
141430.11,290.41,39096.47,320.72
142383.88,290.26,39285.72,320.60
140007.17,290.62,39096.47,320.72
141747.58,290.36,39191.03,320.66
141747.58,290.36,39143.73,320.69
141430.11,290.41,39191.03,320.66
141430.11,290.41,39285.72,320.60
141588.80,290.38,39904.34,320.19
141588.80,290.38,39238.36,320.63
141588.80,290.38,39191.03,320.66
139692.22,290.67,39238.36,320.63
142224.64,290.29,39761.09,320.29
141271.56,290.43,39285.72,320.60
139849.63,290.65,39143.73,320.69
141588.80,290.38,39191.03,320.66
141113.09,290.45,39427.99,320.50
140796.56,290.50,39285.72,320.60
141113.09,290.45,39380.53,320.54
141906.48,290.33,39380.53,320.54
141430.11,290.41,39475.48,320.47
141113.09,290.45,39427.99,320.50
141113.09,290.45,39427.99,320.50
141430.11,290.41,39570.55,320.41
141271.56,290.43,39475.48,320.47
142543.23,290.24,39427.99,320.50
140007.17,290.62,39427.99,320.50
141430.11,290.41,39285.72,320.60
140954.78,290.48,39238.36,320.63
142862.31,290.19,39618.14,320.38
141906.48,290.33,39570.55,320.41
140322.59,290.57,39475.48,320.47
140480.45,290.55,39049.24,320.76
141271.56,290.43,39475.48,320.47
141906.48,290.33,39475.48,320.47
140480.45,290.55,39380.53,320.54
140954.78,290.48,39238.36,320.63
142224.64,290.29,39191.03,320.66
140954.78,290.48,39380.53,320.54
140796.56,290.50,39570.55,320.41
139063.64,290.77,39475.48,320.47
142224.64,290.29,39713.41,320.32
141906.48,290.33,39570.55,320.41
140796.56,290.50,39427.99,320.50
140954.78,290.48,39238.36,320.63
142383.88,290.26,39665.76,320.35
140954.78,290.48,39713.41,320.32
140480.45,290.55,39285.72,320.60
140480.45,290.55,39618.14,320.38
140480.45,290.55,39238.36,320.63
140638.47,290.53,39761.09,320.29
141430.11,290.41,38907.74,320.85
141271.56,290.43,39427.99,320.50
141906.48,290.33,39761.09,320.29
140638.47,290.53,39380.53,320.54
141430.11,290.41,39618.14,320.38
141430.11,290.41,39380.53,320.54
141906.48,290.33,39427.99,320.50
141747.58,290.36,39856.56,320.22
140954.78,290.48,39665.76,320.35
141588.80,290.38,39904.34,320.19
140954.78,290.48,39856.56,320.22
141747.58,290.36,39761.09,320.29
139849.63,290.65,39904.34,320.19
141747.58,290.36,39143.73,320.69
141588.80,290.38,39952.16,320.16
140480.45,290.55,39665.76,320.35
139534.89,290.69,39475.48,320.47
143022.00,290.17,39904.34,320.19
141113.09,290.45,40047.88,320.10
140480.45,290.55,39904.34,320.19
141430.11,290.41,39618.14,320.38
140638.47,290.53,39904.34,320.19
141430.11,290.41,40000.00,320.13
143661.97,290.07,40047.88,320.10
141271.56,290.43,40047.88,320.10
139849.63,290.65,39856.56,320.22
140954.78,290.48,39904.34,320.19
141588.80,290.38,40239.73,319.97
141906.48,290.33,39665.76,320.35
141588.80,290.38,39904.34,320.19
141588.80,290.38,38954.87,320.82
141271.56,290.43,39761.09,320.29
141271.56,290.43,39761.09,320.29
140007.17,290.62,39904.34,320.19
141906.48,290.33,39856.56,320.22
142383.88,290.26,40000.00,320.13
140638.47,290.53,39904.34,320.19
139692.22,290.67,39856.56,320.22
140638.47,290.53,39952.16,320.16
142065.48,290.31,40095.79,320.07
143982.66,290.02,40047.88,320.10
140954.78,290.48,39952.16,320.16
138906.75,290.79,39904.34,320.19
141113.09,290.45,39904.34,320.19
141271.56,290.43,39952.16,320.16
140638.47,290.53,40047.88,320.10
143022.00,290.17,39761.09,320.29
141271.56,290.43,39808.81,320.25
140954.78,290.48,39904.34,320.19
140638.47,290.53,39904.34,320.19
140322.59,290.57,39761.09,320.29
141271.56,290.43,39856.56,320.22
141906.48,290.33,39952.16,320.16
141588.80,290.38,39856.56,320.22
141113.09,290.45,40000.00,320.13
143661.97,290.07,39904.34,320.19
142383.88,290.26,39904.34,320.19
140638.47,290.53,39761.09,320.29
142383.88,290.26,40047.88,320.10
141906.48,290.33,40047.88,320.10
140954.78,290.48,39904.34,320.19
140638.47,290.53,39952.16,320.16
142383.88,290.26,40000.00,320.13
143022.00,290.17,39904.34,320.19
139063.64,290.77,39761.09,320.29
141271.56,290.43,40191.72,320.01
142543.23,290.24,39952.16,320.16
141906.48,290.33,39952.16,320.16
140638.47,290.53,40528.49,319.79
139534.89,290.69,39665.76,320.35
140007.17,290.62,39808.81,320.25
142224.64,290.29,39904.34,320.19
142224.64,290.29,39570.55,320.41
140007.17,290.62,39856.56,320.22
141747.58,290.36,39904.34,320.19
142224.64,290.29,40000.00,320.13
141906.48,290.33,39904.34,320.19
141747.58,290.36,39761.09,320.29
141588.80,290.38,39808.81,320.25
142383.88,290.26,39904.34,320.19
142383.88,290.26,39904.34,320.19
140954.78,290.48,39904.34,320.19
142224.64,290.29,39952.16,320.16
141906.48,290.33,39952.16,320.16
140007.17,290.62,39808.81,320.25
141271.56,290.43,39904.34,320.19
141747.58,290.36,39952.16,320.16
142543.23,290.24,39427.99,320.50
141430.11,290.41,40191.72,320.01
142065.48,290.31,39904.34,320.19
141113.09,290.45,39952.16,320.16
140638.47,290.53,40191.72,320.01
141588.80,290.38,39904.34,320.19
139849.63,290.65,40000.00,320.13
144143.19,290.00,40095.79,320.07
141906.48,290.33,40191.72,320.01
140638.47,290.53,40047.88,320.10
141430.11,290.41,40191.72,320.01
138906.75,290.79,40239.73,319.97
141588.80,290.38,40480.28,319.82
143022.00,290.17,40239.73,319.97
141588.80,290.38,39904.34,320.19
142065.48,290.31,40000.00,320.13
141747.58,290.36,39904.34,320.19
140007.17,290.62,39952.16,320.16
142224.64,290.29,39952.16,320.16
140480.45,290.55,40335.85,319.91
141271.56,290.43,40335.85,319.91
140954.78,290.48,40047.88,320.10
141271.56,290.43,40335.85,319.91
140954.78,290.48,40432.10,319.85
141747.58,290.36,40239.73,319.97
141588.80,290.38,40239.73,319.97
141430.11,290.41,40528.49,319.79
141588.80,290.38,40191.72,320.01
142383.88,290.26,40432.10,319.85
141271.56,290.43,40143.74,320.04
142224.64,290.29,40818.43,319.61
141430.11,290.41,40239.73,319.97
140954.78,290.48,40528.49,319.79
141747.58,290.36,40191.72,320.01
140007.17,290.62,40432.10,319.85
140796.56,290.50,40239.73,319.97
141271.56,290.43,40383.96,319.88
141588.80,290.38,40383.96,319.88
141588.80,290.38,40625.00,319.73
141588.80,290.38,40239.73,319.97
140796.56,290.50,40432.10,319.85
143181.83,290.14,40335.85,319.91
140954.78,290.48,41401.94,319.24
143982.66,290.02,40625.00,319.73
142543.23,290.24,40191.72,320.01
141430.11,290.41,40191.72,320.01
141271.56,290.43,40191.72,320.01
142224.64,290.29,40095.79,320.07
141588.80,290.38,40191.72,320.01
140954.78,290.48,40191.72,320.01
140480.45,290.55,40239.73,319.97
140796.56,290.50,39952.16,320.16
140954.78,290.48,40383.96,319.88
142224.64,290.29,40625.00,319.73
141747.58,290.36,40432.10,319.85
141747.58,290.36,40383.96,319.88
141271.56,290.43,39952.16,320.16
142383.88,290.26,40576.73,319.76
141588.80,290.38,40239.73,319.97
141271.56,290.43,40528.49,319.79
141747.58,290.36,40432.10,319.85
140322.59,290.57,40191.72,320.01
140638.47,290.53,40480.28,319.82
141906.48,290.33,40625.00,319.73
142862.31,290.19,40625.00,319.73
142543.23,290.24,40528.49,319.79
142383.88,290.26,40721.65,319.67
142065.48,290.31,40432.10,319.85
140007.17,290.62,40335.85,319.91
140322.59,290.57,40383.96,319.88
142065.48,290.31,40528.49,319.79
142543.23,290.24,40721.65,319.67
141906.48,290.33,40480.28,319.82
139220.59,290.74,40191.72,320.01
141113.09,290.45,40432.10,319.85
141906.48,290.33,40721.65,319.67
141906.48,290.33,40528.49,319.79
141113.09,290.45,40528.49,319.79
141906.48,290.33,40432.10,319.85
140638.47,290.53,40528.49,319.79
141588.80,290.38,40383.96,319.88
141588.80,290.38,40528.49,319.79
142862.31,290.19,40576.73,319.76
141747.58,290.36,40528.49,319.79
142224.64,290.29,40480.28,319.82
142383.88,290.26,40721.65,319.67
141906.48,290.33,40576.73,319.76
141588.80,290.38,40383.96,319.88
140638.47,290.53,40432.10,319.85
140954.78,290.48,40625.00,319.73
142224.64,290.29,40625.00,319.73
143022.00,290.17,40480.28,319.82
140638.47,290.53,40432.10,319.85
140796.56,290.50,40528.49,319.79
143022.00,290.17,40625.00,319.73
141588.80,290.38,40770.02,319.64
140638.47,290.53,40432.10,319.85
140796.56,290.50,40721.65,319.67
141430.11,290.41,40625.00,319.73
141588.80,290.38,40432.10,319.85
141747.58,290.36,40528.49,319.79
142543.23,290.24,40721.65,319.67
142383.88,290.26,40625.00,319.73
140796.56,290.50,41206.90,319.36
142224.64,290.29,40673.31,319.70
143022.00,290.17,40770.02,319.64
141113.09,290.45,40721.65,319.67
141271.56,290.43,40721.65,319.67
140322.59,290.57,40625.00,319.73
142543.23,290.24,41012.40,319.48
143181.83,290.14,41109.58,319.42
142383.88,290.26,40963.86,319.51
141588.80,290.38,40770.02,319.64
141430.11,290.41,40625.00,319.73
140638.47,290.53,40239.73,319.97
143341.77,290.12,40625.00,319.73
142224.64,290.29,40770.02,319.64
140638.47,290.53,40963.86,319.51
141747.58,290.36,41206.90,319.36
142862.31,290.19,41206.90,319.36
142065.48,290.31,41158.22,319.39
141747.58,290.36,40963.86,319.51
141430.11,290.41,40963.86,319.51
140796.56,290.50,41109.58,319.42
141588.80,290.38,41206.90,319.36
142224.64,290.29,40432.10,319.85
140796.56,290.50,40770.02,319.64
141271.56,290.43,41012.40,319.48
141906.48,290.33,41012.40,319.48
142065.48,290.31,40866.87,319.57
141906.48,290.33,40721.65,319.67
141747.58,290.36,40915.35,319.54
143341.77,290.12,41012.40,319.48
141747.58,290.36,40915.35,319.54
141906.48,290.33,40770.02,319.64
142224.64,290.29,41012.40,319.48
142862.31,290.19,40915.35,319.54
141430.11,290.41,40818.43,319.61
141747.58,290.36,40721.65,319.67
142065.48,290.31,40818.43,319.61
142065.48,290.31,40721.65,319.67
142383.88,290.26,40818.43,319.61
141747.58,290.36,40818.43,319.61
141113.09,290.45,40818.43,319.61
141113.09,290.45,41158.22,319.39
143181.83,290.14,40625.00,319.73
141906.48,290.33,41255.61,319.33
140322.59,290.57,40721.65,319.67
140954.78,290.48,40673.31,319.70
141271.56,290.43,41109.58,319.42
141747.58,290.36,40770.02,319.64
142065.48,290.31,40770.02,319.64
142065.48,290.31,40625.00,319.73
142383.88,290.26,40963.86,319.51
141430.11,290.41,40915.35,319.54
142383.88,290.26,40576.73,319.76
140007.17,290.62,40866.87,319.57
140954.78,290.48,40770.02,319.64
142543.23,290.24,41109.58,319.42
143341.77,290.12,41206.90,319.36
141588.80,290.38,40915.35,319.54
140954.78,290.48,40770.02,319.64
140954.78,290.48,40770.02,319.64
141747.58,290.36,41012.40,319.48
142383.88,290.26,41206.90,319.36
142543.23,290.24,40721.65,319.67
141113.09,290.45,40721.65,319.67
141430.11,290.41,40625.00,319.73
140638.47,290.53,40770.02,319.64
139377.69,290.72,40528.49,319.79
142224.64,290.29,40915.35,319.54
142383.88,290.26,40915.35,319.54
141588.80,290.38,41012.40,319.48
143181.83,290.14,40818.43,319.61
142224.64,290.29,40721.65,319.67
141588.80,290.38,40963.86,319.51
141588.80,290.38,40866.87,319.57
140954.78,290.48,40770.02,319.64
141906.48,290.33,41304.35,319.30
143022.00,290.17,41109.58,319.42
140480.45,290.55,40915.35,319.54
141271.56,290.43,40915.35,319.54
142383.88,290.26,40625.00,319.73
141588.80,290.38,40721.65,319.67
141906.48,290.33,41353.12,319.27
142224.64,290.29,41109.58,319.42
140638.47,290.53,41353.12,319.27
140480.45,290.55,41158.22,319.39
141588.80,290.38,40866.87,319.57
140638.47,290.53,40866.87,319.57
141747.58,290.36,41206.90,319.36
142065.48,290.31,40818.43,319.61
141430.11,290.41,40818.43,319.61
141747.58,290.36,41012.40,319.48
143341.77,290.12,41109.58,319.42
143181.83,290.14,41206.90,319.36
142543.23,290.24,40721.65,319.67
140796.56,290.50,40625.00,319.73
141747.58,290.36,41158.22,319.39
143022.00,290.17,40721.65,319.67
141906.48,290.33,40915.35,319.54
141906.48,290.33,40915.35,319.54
141906.48,290.33,40721.65,319.67
141113.09,290.45,40770.02,319.64
142862.31,290.19,40915.35,319.54
141747.58,290.36,40818.43,319.61
141747.58,290.36,40866.87,319.57
141906.48,290.33,40963.86,319.51
139692.22,290.67,41012.40,319.48
142224.64,290.29,41158.22,319.39
143181.83,290.14,40963.86,319.51
142065.48,290.31,41206.90,319.36
141113.09,290.45,40915.35,319.54
141747.58,290.36,40963.86,319.51
142065.48,290.31,40915.35,319.54
142543.23,290.24,40770.02,319.64
143022.00,290.17,40866.87,319.57
141113.09,290.45,40915.35,319.54
142224.64,290.29,40963.86,319.51
144625.41,289.93,41304.35,319.30
143822.27,290.05,41109.58,319.42
142543.23,290.24,40963.86,319.51
141271.56,290.43,40721.65,319.67
140480.45,290.55,40673.31,319.70
141588.80,290.38,40770.02,319.64
141747.58,290.36,41012.40,319.48
141747.58,290.36,40915.35,319.54
142862.31,290.19,40770.02,319.64
142224.64,290.29,40866.87,319.57
138906.75,290.79,40625.00,319.73
141906.48,290.33,40625.00,319.73
143661.97,290.07,40673.31,319.70
141430.11,290.41,40528.49,319.79
141113.09,290.45,40625.00,319.73
140480.45,290.55,40818.43,319.61
141588.80,290.38,40432.10,319.85
143181.83,290.14,40576.73,319.76
143022.00,290.17,40576.73,319.76
142224.64,290.29,40576.73,319.76
143341.77,290.12,40625.00,319.73
142224.64,290.29,40915.35,319.54
141747.58,290.36,40818.43,319.61
141113.09,290.45,40721.65,319.67
140954.78,290.48,40625.00,319.73
140796.56,290.50,40625.00,319.73
141588.80,290.38,40818.43,319.61
141430.11,290.41,40721.65,319.67
141747.58,290.36,40963.86,319.51
142065.48,290.31,40770.02,319.64
141906.48,290.33,40721.65,319.67
139377.69,290.72,40770.02,319.64
141271.56,290.43,40818.43,319.61
142543.23,290.24,40866.87,319.57
141430.11,290.41,40721.65,319.67
141588.80,290.38,40770.02,319.64
143501.81,290.10,40915.35,319.54
139063.64,290.77,40673.31,319.70
141430.11,290.41,40915.35,319.54
142862.31,290.19,41012.40,319.48
140796.56,290.50,41401.94,319.24
142224.64,290.29,40770.02,319.64
143181.83,290.14,40576.73,319.76
141588.80,290.38,40770.02,319.64
141906.48,290.33,40963.86,319.51
142543.23,290.24,40625.00,319.73
141430.11,290.41,40625.00,319.73
143022.00,290.17,40818.43,319.61
142543.23,290.24,40673.31,319.70
141588.80,290.38,40818.43,319.61
142383.88,290.26,40721.65,319.67
142224.64,290.29,40625.00,319.73
143022.00,290.17,40721.65,319.67
141430.11,290.41,40673.31,319.70
141588.80,290.38,40915.35,319.54
141906.48,290.33,40721.65,319.67
141430.11,290.41,40576.73,319.76
142543.23,290.24,40915.35,319.54
142224.64,290.29,40673.31,319.70
141271.56,290.43,40673.31,319.70
142065.48,290.31,40673.31,319.70
142862.31,290.19,40721.65,319.67
143982.66,290.02,40963.86,319.51
140638.47,290.53,40625.00,319.73
142065.48,290.31,40818.43,319.61
142065.48,290.31,40673.31,319.70
143181.83,290.14,40770.02,319.64
141906.48,290.33,40721.65,319.67
141113.09,290.45,40383.96,319.88
141588.80,290.38,40721.65,319.67
143022.00,290.17,40191.72,320.01
142543.23,290.24,40625.00,319.73
140638.47,290.53,40721.65,319.67
140638.47,290.53,40963.86,319.51
142543.23,290.24,40770.02,319.64
142224.64,290.29,40625.00,319.73
142543.23,290.24,40915.35,319.54
141747.58,290.36,40915.35,319.54
141588.80,290.38,40673.31,319.70
143501.81,290.10,40770.02,319.64
141271.56,290.43,40721.65,319.67
141906.48,290.33,40625.00,319.73
141747.58,290.36,40673.31,319.70
142543.23,290.24,39952.16,320.16
142383.88,290.26,40576.73,319.76
141271.56,290.43,40625.00,319.73
140638.47,290.53,40576.73,319.76
143661.97,290.07,40818.43,319.61
143022.00,290.17,40721.65,319.67
141747.58,290.36,40770.02,319.64
142383.88,290.26,40576.73,319.76
141906.48,290.33,40915.35,319.54
142224.64,290.29,40818.43,319.61
141430.11,290.41,40383.96,319.88
141430.11,290.41,40528.49,319.79
141747.58,290.36,40673.31,319.70
142065.48,290.31,40625.00,319.73
141906.48,290.33,40576.73,319.76
141588.80,290.38,40770.02,319.64
143982.66,290.02,40239.73,319.97
143982.66,290.02,40915.35,319.54
143022.00,290.17,40625.00,319.73
143022.00,290.17,40625.00,319.73
141588.80,290.38,41109.58,319.42
142224.64,290.29,39856.56,320.22
141430.11,290.41,40673.31,319.70
141430.11,290.41,40721.65,319.67
140954.78,290.48,40721.65,319.67
143181.83,290.14,40770.02,319.64
143181.83,290.14,40818.43,319.61
141271.56,290.43,40866.87,319.57
141271.56,290.43,40625.00,319.73
140954.78,290.48,40963.86,319.51
141430.11,290.41,40625.00,319.73
142383.88,290.26,40915.35,319.54
143822.27,290.05,40963.86,319.51
139849.63,290.65,40818.43,319.61
142224.64,290.29,40915.35,319.54
141588.80,290.38,40915.35,319.54
141747.58,290.36,40818.43,319.61
142862.31,290.19,40818.43,319.61
140480.45,290.55,40625.00,319.73
141588.80,290.38,40915.35,319.54
141747.58,290.36,40963.86,319.51
141430.11,290.41,40528.49,319.79
141747.58,290.36,40721.65,319.67
142224.64,290.29,40963.86,319.51
141747.58,290.36,40818.43,319.61
141747.58,290.36,40721.65,319.67
144143.19,290.00,41109.58,319.42
141588.80,290.38,41109.58,319.42
141430.11,290.41,40915.35,319.54
143661.97,290.07,41450.78,319.21
141430.11,290.41,41012.40,319.48
142065.48,290.31,41353.12,319.27
141271.56,290.43,40625.00,319.73
142543.23,290.24,41109.58,319.42
142224.64,290.29,40721.65,319.67
141747.58,290.36,41158.22,319.39
142862.31,290.19,41012.40,319.48
143181.83,290.14,40963.86,319.51
141113.09,290.45,40818.43,319.61
140638.47,290.53,40818.43,319.61
141747.58,290.36,40770.02,319.64
143661.97,290.07,41109.58,319.42
142224.64,290.29,41109.58,319.42
141906.48,290.33,41206.90,319.36
142543.23,290.24,41304.35,319.30
141747.58,290.36,41012.40,319.48
141588.80,290.38,41206.90,319.36
143181.83,290.14,41401.94,319.24
140954.78,290.48,41450.78,319.21
143022.00,290.17,41450.78,319.21
141906.48,290.33,41255.61,319.33
141906.48,290.33,41206.90,319.36
143181.83,290.14,41450.78,319.21
142383.88,290.26,41109.58,319.42
141906.48,290.33,41401.94,319.24
141906.48,290.33,41401.94,319.24
141906.48,290.33,41401.94,319.24
